trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
1993-07-02,00:00:00,1.515,1.5255,1.5055,1.507,3201,1.5175,1.4867,BULLISH_HIGHER_HIGH_LOW,0.2322495023224989,-0.7631055076310448,-1.8579960185799473
1993-07-05,00:00:00,1.508,1.5145,1.5045,1.5105,1751,1.5255,1.5055,BEARISH_LOWER_HIGH_LOW,-0.4303210857331976,-0.8937437934458687,-0.8937437934458687
1993-07-06,00:00:00,1.5095,1.513,1.5015,1.504,1751,1.5145,1.5045,BEARISH_LOWER_HIGH_LOW,-0.565159574468082,-1.5957446808510651,-0.09973404255319528
1993-07-07,00:00:00,1.503,1.5077,1.49,1.4955,2791,1.513,1.5015,BEARISH_LOWER_HIGH_LOW,0.10030090270812816,-1.1033099297893654,-0.4346372450685356
1993-07-08,00:00:00,1.4942,1.4995,1.489,1.497,1821,1.5077,1.49,BEARISH_LOWER_HIGH_LOW,-1.135604542418178,0.0,-0.7348029392117649
1993-07-09,00:00:00,1.495,1.499,1.4765,1.48,3001,1.4995,1.489,BEARISH_LOWER_HIGH_LOW,-0.06756756756756012,1.520270270270268,1.3175675675675724
1993-07-12,00:00:00,1.484,1.4875,1.472,1.479,2601,1.499,1.4765,BEARISH_LOWER_HIGH_LOW,1.2170385395537535,0.6761325219743075,2.2447599729546917
1993-07-13,00:00:00,1.478,1.4995,1.4735,1.497,3301,1.4875,1.472,BULLISH_HIGHER_HIGH_LOW,0.3674014696058676,-0.7348029392117649,1.269205076820301
1993-07-14,00:00:00,1.4978,1.5052,1.4885,1.5025,2871,1.4995,1.4735,BULLISH_HIGHER_HIGH_LOW,-0.898502495840256,-0.19966722129782974,0.765391014975046
1993-07-15,00:00:00,1.5025,1.5035,1.4845,1.489,2451,1.5052,1.4885,BEARISH_LOWER_HIGH_LOW,-0.20147750167898681,1.5580926796507646,0.9738079247817298
1993-07-16,00:00:00,1.4905,1.4915,1.474,1.486,3051,1.5035,1.4845,BEARISH_LOWER_HIGH_LOW,0.9084791386271915,2.01884253028264,1.0430686406460343
1993-07-19,00:00:00,1.4845,1.5018,1.483,1.4995,2261,1.4915,1.474,BULLISH_HIGHER_HIGH_LOW,0.8469489829943271,0.9669889963321079,-0.6468822940980354
1993-07-20,00:00:00,1.4975,1.514,1.4955,1.5122,2231,1.5018,1.483,BULLISH_HIGHER_HIGH_LOW,0.2512895119693179,-0.5753207247718509,-1.0712868668165583
1993-07-21,00:00:00,1.5105,1.522,1.5075,1.516,2351,1.514,1.4955,BULLISH_HIGHER_HIGH_LOW,-0.1319261213720318,-0.9564643799472268,-2.3746701846965723
1993-07-22,00:00:00,1.5151,1.5173,1.502,1.514,2951,1.522,1.5075,BEARISH_LOWER_HIGH_LOW,-0.6935270805812387,-1.5984147952443857,-2.1466314398943176
1993-07-23,00:00:00,1.51,1.513,1.4915,1.5035,3651,1.5173,1.502,BEARISH_LOWER_HIGH_LOW,-0.13302294645826418,-0.4988360492184943,-0.1463252411040891
1993-07-27,00:00:00,1.5012,1.5022,1.4868,1.4898,1941,1.5058,1.494,BEARISH_LOWER_HIGH_LOW,0.4161632433883731,-0.5571217613102413,0.7517787622499582
1993-07-28,00:00:00,1.488,1.4975,1.4845,1.496,1801,1.5022,1.4868,BEARISH_LOWER_HIGH_LOW,-1.069518716577541,0.3542780748663157,0.02673796791443556
1993-07-30,00:00:00,1.4812,1.489,1.475,1.4815,2771,1.5015,1.48,BEARISH_LOWER_HIGH_LOW,1.3364832939588283,1.3162335470806514,0.6412419844751983
1993-08-02,00:00:00,1.479,1.509,1.4759,1.5013,4391,1.489,1.475,BULLISH_HIGHER_HIGH_LOW,-0.08659162059548917,-0.32638380070606315,-2.298008392726302
1993-08-03,00:00:00,1.5012,1.5095,1.494,1.5,2981,1.509,1.4759,BULLISH_HIGHER_HIGH_LOW,0.06666666666665932,-0.1399999999999994,-1.8333333333333386
1993-08-05,00:00:00,1.5016,1.5047,1.4895,1.4964,2521,1.5055,1.4975,BEARISH_LOWER_HIGH_LOW,0.10024057738572953,-1.9780807270783112,-2.499331729484087
1993-08-06,00:00:00,1.4958,1.4995,1.485,1.4979,2691,1.5047,1.4895,BEARISH_LOWER_HIGH_LOW,-0.46064490286400334,-1.6957073235863602,-0.46064490286400334
1993-08-10,00:00:00,1.4908,1.4918,1.465,1.4668,2961,1.499,1.489,BEARISH_LOWER_HIGH_LOW,0.3886010362694175,-0.5317698391055379,3.2860649031906055
1993-08-12,00:00:00,1.4715,1.4782,1.4564,1.465,3711,1.4795,1.4668,BEARISH_LOWER_HIGH_LOW,-0.40955631399317444,1.569965870307161,3.4129692832764382
1993-08-13,00:00:00,1.465,1.4705,1.455,1.459,2501,1.4782,1.4564,BEARISH_LOWER_HIGH_LOW,2.193283070596301,3.8382453735435114,3.152844413982167
1993-08-16,00:00:00,1.46,1.494,1.4595,1.491,3801,1.4705,1.455,BULLISH_HIGHER_HIGH_LOW,-0.2012072434607722,0.9054325955734303,0.5030181086519007
1993-08-17,00:00:00,1.4885,1.497,1.4844,1.488,2471,1.494,1.4595,BULLISH_HIGHER_HIGH_LOW,1.8145161290322522,1.8145161290322522,-0.4032258064516132
1993-08-18,00:00:00,1.4882,1.5183,1.4845,1.515,4081,1.497,1.4844,BULLISH_HIGHER_HIGH_LOW,-0.69306930693069,-0.6600660066006607,-0.3960396039603964
1993-08-19,00:00:00,1.5147,1.5215,1.5,1.5045,3281,1.5183,1.4845,BULLISH_HIGHER_HIGH_LOW,0.6979062811565273,-0.39880358923230347,-0.09970089730807956
1993-08-20,00:00:00,1.5045,1.518,1.4985,1.515,2851,1.5215,1.5,BEARISH_LOWER_HIGH_LOW,-0.6600660066006607,-2.178217821782173,-1.4059405940593979
1993-08-23,00:00:00,1.5145,1.519,1.5,1.505,2851,1.518,1.4985,BULLISH_HIGHER_HIGH_LOW,-0.4318936877076379,0.26578073089701026,-0.9169435215946721
1993-08-24,00:00:00,1.505,1.506,1.492,1.4985,2151,1.519,1.5,BEARISH_LOWER_HIGH_LOW,-1.1011011011010985,0.30030030030029686,0.3336670003336747
1993-08-25,00:00:00,1.4978,1.4995,1.478,1.482,2721,1.506,1.492,BEARISH_LOWER_HIGH_LOW,1.821862348178132,0.7894736842105293,1.4642375168690995
1993-08-26,00:00:00,1.4815,1.5163,1.4805,1.509,4411,1.4995,1.478,BULLISH_HIGHER_HIGH_LOW,-0.39761431411530856,-1.1795891318754022,1.3916500994035872
1993-08-30,00:00:00,1.5038,1.5045,1.4865,1.4937,2591,1.5155,1.4959,BEARISH_LOWER_HIGH_LOW,-0.16736961906674344,0.6694784762669886,3.0193479279641102
1993-08-31,00:00:00,1.492,1.5015,1.4847,1.4912,3281,1.5045,1.4865,BEARISH_LOWER_HIGH_LOW,0.8248390557939899,2.6019313304720995,3.393240343347638
1993-09-01,00:00:00,1.4905,1.509,1.4855,1.5035,3401,1.5015,1.4847,BULLISH_HIGHER_HIGH_LOW,0.01330229464582494,1.5497173262387678,3.0129697372796738
1993-09-03,00:00:00,1.5022,1.5323,1.4985,1.53,3981,1.5082,1.4925,BULLISH_HIGHER_HIGH_LOW,-0.20915032679739162,0.7712418300653616,0.9803921568627386
1993-09-06,00:00:00,1.529,1.538,1.5255,1.5268,2281,1.5323,1.4985,BULLISH_HIGHER_HIGH_LOW,0.785957558291853,1.4409221902017304,1.1592873984804852
1993-09-09,00:00:00,1.542,1.558,1.5365,1.5488,3621,1.546,1.531,BULLISH_HIGHER_HIGH_LOW,0.23889462809917592,-0.27763429752065927,-1.0847107438016483
1993-09-14,00:00:00,1.5455,1.55,1.5369,1.5445,2521,1.558,1.5405,BEARISH_LOWER_HIGH_LOW,0.25898348980252534,-0.8093234056328881,-1.7481385561670386
1993-09-15,00:00:00,1.542,1.557,1.537,1.5485,3351,1.55,1.5369,BULLISH_HIGHER_HIGH_LOW,-1.1301259283177314,-0.9493057797868864,-2.7768808524378383
1993-09-16,00:00:00,1.5485,1.552,1.5275,1.531,3151,1.557,1.537,BEARISH_LOWER_HIGH_LOW,0.06531678641411573,-0.9470934030045693,-1.502286087524488
1993-09-17,00:00:00,1.531,1.538,1.524,1.532,2701,1.552,1.5275,BEARISH_LOWER_HIGH_LOW,0.11749347258485794,-0.9464751958224515,-1.2597911227154108
1993-09-23,00:00:00,1.517,1.5205,1.502,1.5055,2551,1.5235,1.51,BEARISH_LOWER_HIGH_LOW,0.16605778811025884,0.4981733643307765,-0.09963467286616119
1993-09-24,00:00:00,1.5052,1.5105,1.4915,1.508,3521,1.5205,1.502,BEARISH_LOWER_HIGH_LOW,0.3116710875331516,0.3647214854111446,0.49734748010610497
1993-09-27,00:00:00,1.5145,1.5175,1.5095,1.5127,1421,1.5105,1.4915,BULLISH_HIGHER_HIGH_LOW,0.019832088318897795,-1.1700932108150874,0.3173134131024088
1993-09-30,00:00:00,1.5095,1.5135,1.494,1.495,2451,1.5167,1.5089,BEARISH_LOWER_HIGH_LOW,0.6020066889632038,1.5050167224080242,2.6086956521739078
1993-10-01,00:00:00,1.495,1.5095,1.4885,1.504,3301,1.5135,1.494,BEARISH_LOWER_HIGH_LOW,0.7646276595744725,1.3630319148936145,1.8085106382978653
1993-10-04,00:00:00,1.495,1.5215,1.4933,1.5155,3591,1.5095,1.4885,BULLISH_HIGHER_HIGH_LOW,0.13196964698119443,0.4618937644341732,1.0887495875948505
1993-10-05,00:00:00,1.5145,1.526,1.5108,1.5175,2741,1.5215,1.4933,BULLISH_HIGHER_HIGH_LOW,0.4612850082372254,1.0873146622734733,0.2899505766062576
1993-10-06,00:00:00,1.5161,1.5305,1.5135,1.5245,2561,1.526,1.5108,BULLISH_HIGHER_HIGH_LOW,-0.13119055428009196,0.43948835683830295,-0.5903574942604065
1993-10-08,00:00:00,1.522,1.539,1.52,1.534,2601,1.5285,1.5195,BULLISH_HIGHER_HIGH_LOW,-0.1825293350717168,-0.7887874837027379,-3.16166883963494
1993-10-11,00:00:00,1.533,1.5395,1.528,1.5312,2121,1.539,1.52,BULLISH_HIGHER_HIGH_LOW,0.052246603970750656,-1.0253396029257984,-2.8082549634273724
1993-10-12,00:00:00,1.5305,1.5372,1.5255,1.532,2191,1.5395,1.528,BEARISH_LOWER_HIGH_LOW,-0.6592689295039162,-1.4033942558746786,-2.4934725848563977
1993-10-13,00:00:00,1.5315,1.5345,1.5189,1.5219,2161,1.5372,1.5255,BEARISH_LOWER_HIGH_LOW,-0.4205269728628662,-2.3917471581575653,-2.4903081674223038
1993-10-14,00:00:00,1.5214,1.5325,1.5114,1.5155,3631,1.5345,1.5189,BEARISH_LOWER_HIGH_LOW,-0.3299241174529934,-1.8013856812933091,-2.870339821840983
1993-10-15,00:00:00,1.5145,1.519,1.508,1.5105,1801,1.5325,1.5114,BEARISH_LOWER_HIGH_LOW,-1.655081098973844,-1.1055941741145274,-2.1052631578947403
1993-10-18,00:00:00,1.5075,1.509,1.4835,1.4855,2901,1.519,1.508,BEARISH_LOWER_HIGH_LOW,0.18175698418040556,-0.10097610232245417,-0.3500504880511675
1993-10-19,00:00:00,1.487,1.4955,1.4825,1.4882,2481,1.509,1.4835,BEARISH_LOWER_HIGH_LOW,0.37629350893697416,-1.0885633651390936,-0.4770864131165088
1993-10-20,00:00:00,1.4875,1.4985,1.4843,1.4938,2211,1.4955,1.4825,BULLISH_HIGHER_HIGH_LOW,-0.6560449859418952,-1.0108448252778226,-0.3213281563796971
1993-10-22,00:00:00,1.4835,1.489,1.47,1.472,2651,1.4994,1.482,BEARISH_LOWER_HIGH_LOW,0.455163043478256,0.6182065217391378,0.6250000000000067
1993-10-25,00:00:00,1.4785,1.492,1.476,1.4787,3181,1.489,1.47,BULLISH_HIGHER_HIGH_LOW,0.10820315141678813,0.6965577872455669,-0.3448975451409943
1993-10-26,00:00:00,1.478,1.486,1.4725,1.4803,2471,1.492,1.476,BEARISH_LOWER_HIGH_LOW,0.05404309937175802,-0.15537391069377618,0.21617239748700207
1993-11-01,00:00:00,1.4825,1.487,1.4772,1.4812,1831,1.492,1.478,BEARISH_LOWER_HIGH_LOW,-0.5130974885228228,0.013502565487441125,-0.7696462327842342
1993-11-02,00:00:00,1.4805,1.4865,1.4705,1.4736,2511,1.487,1.4772,BEARISH_LOWER_HIGH_LOW,0.671824104234529,0.5700325732898998,0.3664495114006563
1993-11-04,00:00:00,1.4835,1.4875,1.477,1.4814,1891,1.486,1.4705,BULLISH_HIGHER_HIGH_LOW,0.04050222762251478,-0.783043067368709,0.7155393546645027
1993-11-09,00:00:00,1.4805,1.485,1.4635,1.4698,3231,1.4875,1.4789,BEARISH_LOWER_HIGH_LOW,0.6259355014287724,1.5104095795346304,0.6259355014287724
1993-11-11,00:00:00,1.4805,1.482,1.4745,1.4756,1011,1.4805,1.465,BULLISH_HIGHER_HIGH_LOW,1.1114123068582251,0.34562211981566027,-0.14231499051233334
1993-11-16,00:00:00,1.4868,1.491,1.475,1.4807,2591,1.4965,1.4855,BEARISH_LOWER_HIGH_LOW,-0.11481056257174396,-0.4862565003039018,0.45924225028703586
1993-11-17,00:00:00,1.4798,1.4845,1.4735,1.479,2121,1.491,1.475,BEARISH_LOWER_HIGH_LOW,-0.1352265043948615,-0.23664638269101138,0.6761325219743075
1993-11-18,00:00:00,1.4778,1.482,1.4725,1.477,1821,1.4845,1.4735,BEARISH_LOWER_HIGH_LOW,-0.23696682464455374,0.6093432633716924,0.10155721056193871
1993-11-19,00:00:00,1.476,1.48,1.469,1.4735,1951,1.482,1.4725,BEARISH_LOWER_HIGH_LOW,0.13573125212080092,0.9501187648456066,1.0587037665422503
1993-11-23,00:00:00,1.4745,1.49,1.471,1.486,2651,1.4785,1.4693,BULLISH_HIGHER_HIGH_LOW,0.10094212651413571,-0.5047106325706637,-0.5047106325706637
1993-11-24,00:00:00,1.4855,1.4955,1.485,1.4875,1901,1.49,1.471,BULLISH_HIGHER_HIGH_LOW,0.1008403361344576,0.10756302521008712,-0.2689075630252103
1993-11-25,00:00:00,1.4875,1.49,1.484,1.489,1051,1.4955,1.485,BEARISH_LOWER_HIGH_LOW,-0.7051712558764389,-0.18132975151109113,0.067159167226319
1993-11-29,00:00:00,1.4815,1.491,1.4774,1.4891,1961,1.49,1.4738,BULLISH_HIGHER_HIGH_LOW,-0.18803304009133945,-0.37606608018266396,0.2619031629843539
1993-11-30,00:00:00,1.4884,1.4912,1.4779,1.4863,2451,1.491,1.4774,BULLISH_HIGHER_HIGH_LOW,-0.5247931104083987,0.24894032160398552,0.4373275920069939
1993-12-01,00:00:00,1.4856,1.487,1.4755,1.4785,1591,1.4912,1.4779,BEARISH_LOWER_HIGH_LOW,0.3381805884342317,1.6841393304024448,1.0957051065268848
1993-12-03,00:00:00,1.4845,1.4963,1.4805,1.49,2611,1.4865,1.4765,BULLISH_HIGHER_HIGH_LOW,0.8993288590604079,0.18791946308724253,0.03355704697986208
1993-12-06,00:00:00,1.4927,1.506,1.491,1.5034,1931,1.4963,1.4805,BULLISH_HIGHER_HIGH_LOW,-0.6917653319143252,-0.5786883065052648,-0.991086869761882
1993-12-07,00:00:00,1.5034,1.5045,1.4902,1.493,1821,1.506,1.491,BEARISH_LOWER_HIGH_LOW,-0.013395847287354322,0.13395847287340934,-1.0046885465505777
1993-12-08,00:00:00,1.4925,1.5005,1.486,1.4928,2871,1.5045,1.4902,BEARISH_LOWER_HIGH_LOW,0.12727759914255177,-0.15407288317255954,-0.36173633440513464
1993-12-10,00:00:00,1.494,1.5015,1.4918,1.495,1841,1.4975,1.49,BULLISH_HIGHER_HIGH_LOW,-0.30100334448161675,-1.1371237458194063,-0.6153846153846219
1993-12-13,00:00:00,1.4935,1.498,1.4885,1.4905,1601,1.5015,1.4918,BEARISH_LOWER_HIGH_LOW,-0.13418316001341846,-0.2079838980207904,-0.1207648440120781
1993-12-14,00:00:00,1.4895,1.493,1.484,1.4885,1701,1.498,1.4885,BEARISH_LOWER_HIGH_LOW,-0.7054081289889119,-0.073899899227402,-0.8935169633859501
1993-12-15,00:00:00,1.488,1.4902,1.476,1.478,1841,1.493,1.484,BEARISH_LOWER_HIGH_LOW,0.6359945872801133,0.5277401894451982,0.5277401894451982
1993-12-17,00:00:00,1.4867,1.493,1.485,1.4874,1531,1.49,1.478,BULLISH_HIGHER_HIGH_LOW,-0.10757025682399124,-0.820223208282909,-0.41683474519295305
1993-12-20,00:00:00,1.4875,1.49,1.4833,1.4858,1171,1.493,1.485,BEARISH_LOWER_HIGH_LOW,0.19518104724726765,0.0,0.48458742764841134
1993-12-21,00:00:00,1.4865,1.4915,1.486,1.4887,881,1.49,1.4833,BULLISH_HIGHER_HIGH_LOW,-0.9068314636931448,-0.18136629273862598,0.32242896486868666
1994-01-03,00:00:00,1.478,1.485,1.4744,1.4752,1841,1.4915,1.486,BEARISH_LOWER_HIGH_LOW,0.7185466377440308,0.406724511930586,1.0371475054229846
1994-01-05,00:00:00,1.4858,1.4906,1.481,1.486,1901,1.4877,1.474,BULLISH_HIGHER_HIGH_LOW,-0.3230148048452164,0.5047106325706637,0.6931359353970374
1994-01-06,00:00:00,1.4864,1.4902,1.479,1.4812,1721,1.4906,1.481,BEARISH_LOWER_HIGH_LOW,0.7966513637591164,0.6278692951660723,0.7831487982716603
1994-01-07,00:00:00,1.481,1.496,1.48,1.493,2001,1.4902,1.479,BULLISH_HIGHER_HIGH_LOW,0.033489618218348616,0.6697923643670319,0.10046885465504586
1994-01-10,00:00:00,1.492,1.4985,1.4905,1.4935,1451,1.496,1.48,BULLISH_HIGHER_HIGH_LOW,-0.20087043856713183,0.1874790759959768,0.1473049882825564
1994-01-11,00:00:00,1.4926,1.496,1.4867,1.4905,1651,1.4985,1.4905,BEARISH_LOWER_HIGH_LOW,0.8386447500838615,0.15431063401542897,0.1476014760147588
1994-01-12,00:00:00,1.4895,1.5065,1.4895,1.503,2051,1.496,1.4867,BULLISH_HIGHER_HIGH_LOW,-0.44577511643379436,-0.5655355954757121,-0.3992015968063728
1994-01-13,00:00:00,1.5035,1.507,1.4923,1.4963,2221,1.5065,1.4895,BULLISH_HIGHER_HIGH_LOW,-0.2339103121031918,-0.04009891064625636,-0.2673260709750721
1994-01-14,00:00:00,1.4953,1.4991,1.4872,1.4928,2131,1.507,1.4923,BEARISH_LOWER_HIGH_LOW,0.11387995712754789,-0.006698821007501942,0.06698821007503429
1994-01-17,00:00:00,1.4882,1.495,1.487,1.4945,971,1.4991,1.4872,BEARISH_LOWER_HIGH_LOW,0.08029441284711208,0.16728002676481557,0.08029441284711208
1994-01-18,00:00:00,1.4935,1.4992,1.4925,1.4957,1121,1.495,1.487,BULLISH_HIGHER_HIGH_LOW,-0.2005749816139676,-0.227318312495826,-0.03342916360232299
1994-01-21,00:00:00,1.4965,1.504,1.4905,1.4923,2281,1.5025,1.4875,BULLISH_HIGHER_HIGH_LOW,0.10051598204114835,0.19433089861288783,1.0118608858808626
1994-01-24,00:00:00,1.491,1.497,1.4895,1.4938,1221,1.504,1.4905,BEARISH_LOWER_HIGH_LOW,0.1271923952336332,0.95059579595662,0.5020752443432897
1994-01-31,00:00:00,1.493,1.5083,1.493,1.5074,1621,1.5096,1.494,BEARISH_LOWER_HIGH_LOW,-0.40467029322011366,-1.373225421255152,-2.6668435717128838
1994-02-01,00:00:00,1.5064,1.5097,1.4975,1.5013,1931,1.5083,1.493,BULLISH_HIGHER_HIGH_LOW,-0.4662625724372289,-1.6252581096383119,-2.7176447079198143
1994-02-02,00:00:00,1.5006,1.502,1.4924,1.4943,1291,1.5097,1.4975,BEARISH_LOWER_HIGH_LOW,-0.5085993441745333,-0.66920966338754,-2.0745499565013663
1994-02-03,00:00:00,1.4937,1.5013,1.4825,1.4867,3061,1.502,1.4924,BEARISH_LOWER_HIGH_LOW,-0.6591780453352936,-1.3116297840855486,-1.6277661935831036
1994-02-04,00:00:00,1.486,1.4997,1.472,1.4769,4631,1.5013,1.4825,BEARISH_LOWER_HIGH_LOW,0.5010494955650248,-1.1104340171981983,0.5213623129527942
1994-02-09,00:00:00,1.4667,1.472,1.457,1.4605,2381,1.4885,1.4648,BEARISH_LOWER_HIGH_LOW,0.19171516603903704,1.6501198219787752,1.3488531324888773
1994-02-10,00:00:00,1.4605,1.465,1.454,1.4633,1921,1.472,1.457,BEARISH_LOWER_HIGH_LOW,-0.054670949224365065,0.7038884712635807,1.2779334381193153
1994-02-11,00:00:00,1.4626,1.469,1.458,1.4625,2191,1.465,1.454,BULLISH_HIGHER_HIGH_LOW,1.511111111111112,0.9504273504273522,0.8341880341880334
1994-02-14,00:00:00,1.464,1.494,1.4625,1.4846,4241,1.469,1.458,BULLISH_HIGHER_HIGH_LOW,-0.7409403206250774,-0.29637612825003096,-0.3435268759261675
1994-02-18,00:00:00,1.4796,1.4852,1.4758,1.482,1641,1.4814,1.472,BULLISH_HIGHER_HIGH_LOW,-0.4925775978407614,-0.19568151147097856,0.25641025641025816
1994-02-21,00:00:00,1.48,1.483,1.4725,1.4747,1571,1.4852,1.4758,BEARISH_LOWER_HIGH_LOW,0.3254899301552952,0.6781040211568461,0.9764697904658705
1994-02-25,00:00:00,1.484,1.4943,1.478,1.4886,2801,1.4895,1.4717,BULLISH_HIGHER_HIGH_LOW,-0.18809619776971073,0.544135429262394,0.10076582023378051
1994-03-01,00:00:00,1.4847,1.494,1.4826,1.4891,1841,1.4905,1.4825,BULLISH_HIGHER_HIGH_LOW,0.5103753945335995,0.06715465717546772,0.5708145859915353
1994-03-02,00:00:00,1.4875,1.5005,1.4844,1.4967,2301,1.494,1.4826,BULLISH_HIGHER_HIGH_LOW,-0.02004409701342734,-0.44097013429544596,0.4342887686243183
1994-03-04,00:00:00,1.4955,1.4965,1.487,1.4901,1361,1.4997,1.4905,BEARISH_LOWER_HIGH_LOW,0.0,0.5033219247030443,0.4429232937386712
1994-03-07,00:00:00,1.489,1.4933,1.4855,1.4901,1451,1.4965,1.487,BEARISH_LOWER_HIGH_LOW,-0.04026575397623877,0.8791356284813175,0.04026575397623877
1994-03-08,00:00:00,1.4893,1.4913,1.485,1.4895,1241,1.4933,1.4855,BEARISH_LOWER_HIGH_LOW,0.5438066465256794,0.7116482040953301,0.3222557905337305
1994-03-09,00:00:00,1.4887,1.498,1.487,1.4976,1311,1.4913,1.485,BULLISH_HIGHER_HIGH_LOW,0.3739316239316272,-0.060096153846162056,-0.2670940170940173
1994-03-10,00:00:00,1.4968,1.506,1.496,1.5032,1361,1.498,1.487,BULLISH_HIGHER_HIGH_LOW,-0.20622671633848474,-0.8315593400745195,-0.8049494411921234
1994-03-11,00:00:00,1.503,1.5052,1.495,1.5001,1751,1.506,1.496,BEARISH_LOWER_HIGH_LOW,-0.22665155656290042,-0.3866408906072947,-0.699953336444234
1994-03-14,00:00:00,1.5003,1.5011,1.4926,1.4967,1341,1.5052,1.495,BEARISH_LOWER_HIGH_LOW,-0.40088194026859125,-0.20712233580543069,-0.4877396939934431
1994-03-15,00:00:00,1.4958,1.4975,1.4886,1.4907,1271,1.5011,1.4926,BEARISH_LOWER_HIGH_LOW,0.24149728315556773,0.02683303146174133,0.4360367612531142
1994-03-16,00:00:00,1.4902,1.496,1.4845,1.4943,1891,1.4975,1.4886,BEARISH_LOWER_HIGH_LOW,-0.0468446764371226,-0.31452854179213857,0.1472261259452573
1994-03-17,00:00:00,1.4933,1.5005,1.4912,1.4936,1831,1.496,1.4845,BULLISH_HIGHER_HIGH_LOW,-0.16738082485270128,-0.2811997857525429,0.23433315479379074
1994-03-18,00:00:00,1.493,1.496,1.4854,1.4911,1931,1.5005,1.4912,BEARISH_LOWER_HIGH_LOW,-0.10059687479042699,0.40909395748105387,0.3621487492455133
1994-03-21,00:00:00,1.489,1.4896,1.4804,1.4896,1781,1.496,1.4854,BEARISH_LOWER_HIGH_LOW,-0.013426423200857811,0.46321160042963927,-0.38265306122449233
1994-03-22,00:00:00,1.491,1.4944,1.4829,1.4894,2141,1.4896,1.4804,BULLISH_HIGHER_HIGH_LOW,0.523700819121796,0.5169867060561326,-0.597556062844107
1994-03-23,00:00:00,1.4885,1.499,1.4855,1.4972,1831,1.4944,1.4829,BULLISH_HIGHER_HIGH_LOW,-0.04675394068929635,-0.04675394068929635,-0.8816457387122695
1994-03-24,00:00:00,1.4965,1.5,1.4903,1.4965,1941,1.499,1.4855,BULLISH_HIGHER_HIGH_LOW,0.040093551620458134,-0.8419645840293982,-1.5235549615770085
1994-03-25,00:00:00,1.4935,1.504,1.4935,1.4971,1741,1.5,1.4903,BULLISH_HIGHER_HIGH_LOW,-0.04007748313406959,-1.108810366708982,-2.0639903814040577
1994-03-30,00:00:00,1.4823,1.4875,1.4734,1.4805,2641,1.501,1.4815,BEARISH_LOWER_HIGH_LOW,0.23640661938534677,-0.9658899020601136,-0.4998311381290004
1994-03-31,00:00:00,1.48,1.4936,1.48,1.484,2321,1.4875,1.4734,BULLISH_HIGHER_HIGH_LOW,-0.6940700808625321,-1.3409703504043147,-0.5323450134770902
1994-04-01,00:00:00,1.4835,1.489,1.471,1.4737,2621,1.4936,1.48,BEARISH_LOWER_HIGH_LOW,-0.5089231186808755,-0.3799959286150539,-0.23749745538441058
1994-04-04,00:00:00,1.4695,1.476,1.464,1.4662,2071,1.489,1.471,BEARISH_LOWER_HIGH_LOW,-0.14322739053335087,0.4706042831810209,0.7502387123175638
1994-04-05,00:00:00,1.4656,1.471,1.4607,1.4641,1911,1.476,1.464,BEARISH_LOWER_HIGH_LOW,0.2732053821460285,0.8196161464380856,0.8469366846526855
1994-04-06,00:00:00,1.4628,1.473,1.4625,1.4681,1571,1.471,1.4607,BULLISH_HIGHER_HIGH_LOW,0.34057625502350763,0.14304202710986927,0.6266603092432462
1994-04-07,00:00:00,1.4673,1.474,1.4655,1.4731,1121,1.473,1.4625,BULLISH_HIGHER_HIGH_LOW,0.20365216210711368,0.2783246215463982,-0.10182608105356439
1994-04-08,00:00:00,1.473,1.4788,1.472,1.4761,1051,1.474,1.4655,BULLISH_HIGHER_HIGH_LOW,-0.399701917214282,0.027098435065371993,0.03387304383171499
1994-04-12,00:00:00,1.4707,1.4775,1.466,1.4772,1651,1.4795,1.4675,BEARISH_LOWER_HIGH_LOW,-0.04738694828054054,-0.3790955862442492,1.008665041971291
1994-04-13,00:00:00,1.4758,1.4805,1.4727,1.4765,1491,1.4775,1.466,BULLISH_HIGHER_HIGH_LOW,0.05418218760583366,0.006772773450727328,1.0633254317643108
1994-04-14,00:00:00,1.476,1.4794,1.4723,1.4773,1291,1.4805,1.4727,BEARISH_LOWER_HIGH_LOW,-0.3858390306640519,0.29107154944831587,0.7649089555269658
1994-04-15,00:00:00,1.4763,1.477,1.47,1.4716,931,1.4794,1.4723,BEARISH_LOWER_HIGH_LOW,0.33976624082630424,1.3930415873878745,1.3658602881217725
1994-04-19,00:00:00,1.4758,1.484,1.4744,1.4816,1341,1.4785,1.4676,BULLISH_HIGHER_HIGH_LOW,0.7086933045356341,0.47246220302375097,1.5928725701943889
1994-04-20,00:00:00,1.4807,1.4955,1.477,1.4921,2561,1.484,1.4744,BULLISH_HIGHER_HIGH_LOW,0.0067019636753561426,-0.02680785470142457,1.4409221902017342
1994-04-21,00:00:00,1.4923,1.499,1.4891,1.4922,1971,1.4955,1.477,BULLISH_HIGHER_HIGH_LOW,-0.24125452352231924,0.8577938614126741,1.8630210427556657
1994-04-22,00:00:00,1.4919,1.4935,1.4845,1.4886,1471,1.499,1.4891,BEARISH_LOWER_HIGH_LOW,0.20824936181647874,1.1151417439204736,1.854091092301496
1994-04-25,00:00:00,1.4885,1.4952,1.4885,1.4917,1021,1.4935,1.4845,BULLISH_HIGHER_HIGH_LOW,0.8916001877052937,1.468123617349335,1.468123617349335
