trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2004-05-10,08:00:00,112.77,113.46,112.62,113.31,2458,110.1993123370018,110.16400000000002,110.07234549361412,110.0856,BULLISH_CROSS,0.27358573824022797,0.3530138557938324,0.12355484952784447
2004-05-18,12:00:00,114.01,114.13,113.36,113.81,2607,113.05973549048515,113.07759999999999,113.02911244928046,112.979,BEARISH_CROSS,0.34267639047535414,0.11422546349178055,-0.8259379667867479
2004-06-04,00:00:00,110.84,111.25,110.75,111.13,1881,110.91553658116355,110.87899999999999,110.90678297223144,110.9122,BULLISH_CROSS,-0.0899847026005528,-0.35094034014217634,-0.2969495185818396
2004-06-11,16:00:00,110.02,110.34,109.96,110.12,2194,110.12932485638734,110.14139999999999,110.1297054627705,110.1258,BEARISH_CROSS,-0.036324010170728525,0.6265891754449671,1.062477297493645
2004-06-14,04:00:00,110.32,110.99,110.29,110.81,2315,110.16141664992435,110.1548,110.13494386012535,110.1514,BULLISH_CROSS,0.08122010648858714,0.43317390127245187,-0.0902445627651011
2004-06-21,00:00:00,108.6,108.89,108.56,108.67,941,109.83598451024116,109.852,109.8835757147408,109.87440000000001,BEARISH_CROSS,-0.2300542928131039,-0.2852673230882509,-0.07361737370019168
2004-06-29,08:00:00,108.31,108.74,108.23,108.65,2869,108.45740343274117,108.45320000000001,108.44954234836325,108.48299999999999,BULLISH_CROSS,-0.2669121030833007,-0.4049700874367344,0.14726184997698719
2004-07-09,12:00:00,108.51,108.53,108.26,108.31,2189,108.67470716054768,108.6786,108.68959316710064,108.67859999999999,BEARISH_CROSS,-0.12925860954667212,-0.6001292586095519,-0.12925860954667212
2004-07-15,16:00:00,109.31,109.95,109.29,109.86,2885,108.79935771436895,108.7906,108.75606619250645,108.76639999999999,BULLISH_CROSS,-0.08192244675041273,-0.364099763335159,-1.0194793373384348
2004-08-03,04:00:00,110.52,110.75,110.45,110.7,1561,110.6696064785225,110.68279999999999,110.66836592662546,110.6642,BEARISH_CROSS,0.2710027100270977,-0.18970189701897736,0.40650406504065295
2004-08-26,08:00:00,110.2,110.21,109.99,110.15,1118,109.88421702406256,109.845,109.87336873933043,109.87799999999999,BULLISH_CROSS,-0.42669087607807427,-0.43576940535633585,-0.4811620517476179
2004-09-03,08:00:00,109.5,109.78,109.33,109.35,1180,109.6043826338573,109.61139999999999,109.61476559850453,109.6142,BEARISH_CROSS,0.1280292638317335,1.005944215820767,0.8139003200731602
2004-09-03,16:00:00,109.49,110.62,109.41,110.57,2182,109.63794029369143,109.635,109.59989704037271,109.61300000000001,BULLISH_CROSS,-0.10852853396037836,-0.29845346839106296,-0.40698200235144133
2004-09-09,00:00:00,109.31,109.37,109.13,109.25,958,109.6534241827902,109.65979999999999,109.66989047596532,109.6652,BEARISH_CROSS,0.06407322654461618,0.393592677345544,0.6681922196796375
2004-09-09,12:00:00,109.7,109.95,109.59,109.68,1512,109.64490476273141,109.6372,109.64347230406739,109.65039999999999,BULLISH_CROSS,0.054704595185984736,0.2735229759299755,-0.06382202771700163
2004-09-14,16:00:00,109.53,109.72,109.34,109.49,1861,109.71909176681874,109.7314,109.72844245117868,109.728,BEARISH_CROSS,0.10959905014156959,0.18266508356927835,0.6758608092063285
2004-09-16,08:00:00,109.93,110.03,109.64,109.72,1500,109.74513657613548,109.7322,109.74616255883488,109.7476,BULLISH_CROSS,-0.10025519504192439,-0.1549398468829764,0.20051039008384877
2004-09-21,20:00:00,109.91,110.07,109.61,109.62,1339,109.80207580462364,109.80359999999999,109.80950747011848,109.8048,BEARISH_CROSS,0.1459587666484187,0.4561211457763181,0.8666301769749942
2004-09-22,08:00:00,109.75,110.14,109.7,110.12,1197,109.81253572410436,109.8098,109.79998616182291,109.80699999999999,BULLISH_CROSS,0.46313112967670805,0.4086451144206217,0.5993461678169238
2004-09-30,20:00:00,109.89,110.1,109.88,110.03,1026,110.61379904604527,110.61519999999999,110.63762757853692,110.61319999999999,BEARISH_CROSS,0.03635372171225306,0.33627192583841187,0.4271562301190574
2004-10-20,04:00:00,108.48,108.65,108.48,108.56,1005,109.4745634281722,109.45960000000001,109.51189254768944,109.5124,BULLISH_CROSS,-0.2947678703021439,-0.23949889462049107,-0.6908621960206337
2004-10-21,00:00:00,108.2,108.37,108.12,108.15,958,109.2471879632927,109.25040000000001,109.29197114546791,109.27600000000001,BEARISH_CROSS,-0.3143781784558515,-0.582524271844669,-0.5177993527508111
2004-10-29,16:00:00,106.06,106.23,105.89,105.98,1987,107.08729749349382,107.07459999999999,107.13249330955479,107.13860000000001,BULLISH_CROSS,-0.20758633704472435,0.2170220796376578,0.4151726740894487
2004-11-17,08:00:00,105.4,105.45,104.57,104.64,1646,105.7908512960336,105.79360000000001,105.83782481832067,105.82260000000001,BEARISH_CROSS,-0.258027522935776,-0.6498470948012297,-0.8409785932721668
2004-11-26,20:00:00,102.49,102.6,102.46,102.56,636,103.49232416239917,103.47980000000001,103.53037820984405,103.5342,BULLISH_CROSS,0.15600624024960666,0.30226209048362157,0.2535101404056073
2004-12-16,20:00:00,104.35,104.95,104.32,104.73,2449,104.31274815478024,104.3326,104.29571746722024,104.28439999999999,BEARISH_CROSS,-0.21006397402845303,-0.33419268595436696,-0.5442566599828199
2005-01-04,16:00:00,103.63,104.44,103.46,104.32,1948,103.29161974061789,103.26539999999999,103.24964503615331,103.257,BULLISH_CROSS,0.33550613496933335,0.1054447852760867,-0.4313650306748357
2005-01-12,20:00:00,102.3,102.43,102.23,102.39,1332,103.80909891841881,103.86039999999998,103.86702132325223,103.85960000000001,BEARISH_CROSS,0.1269655239769464,0.0,0.02929973630237439
2005-01-20,16:00:00,102.92,103.41,102.73,103.32,1867,102.85701222935033,102.8218,102.83811476932382,102.8468,BULLISH_CROSS,0.0,0.09678668215254407,-0.4355400696864002
2005-02-14,20:00:00,104.95,105.21,104.93,105.17,1249,105.00868242411308,105.0252,105.00209803326054,104.9912,BEARISH_CROSS,0.028525244841685973,-0.1521346391556495,-0.7226395359893554
2005-03-03,12:00:00,105.02,105.06,104.78,104.83,1375,104.8374514576406,104.82699999999998,104.83775559876878,104.8458,BULLISH_CROSS,0.3243346370313874,0.4865019555470811,0.5246589716684128
2005-03-10,08:00:00,104.04,104.28,103.77,103.99,1620,104.7002926288993,104.70540000000001,104.72928416477275,104.71980000000002,BEARISH_CROSS,0.12501202038658493,0.06731416482354784,0.09616309260506639
2005-03-16,16:00:00,104.18,104.32,103.9,104.14,1720,104.52079306580997,104.51900000000002,104.53633563992466,104.5456,BULLISH_CROSS,0.0288073746879212,0.18244670635682517,0.4705204532360235
2005-04-01,20:00:00,107.62,107.75,107.54,107.56,1438,106.73690101880644,106.74959999999999,106.70330514202303,106.6986,BEARISH_CROSS,0.07437709185570686,0.3718854592785343,0.6879880996652983
2005-05-03,16:00:00,105.19,105.28,104.97,105.08,1864,105.80778532642404,105.8058,105.83749084995155,105.8432,BULLISH_CROSS,0.009516558812338328,-0.3806623524933303,-0.2950133231823394
2005-05-05,04:00:00,104.48,104.71,104.46,104.52,1507,105.45334115159191,105.45519999999999,105.49143670879975,105.48440000000001,BEARISH_CROSS,-0.1435132032146876,-0.16264829697665684,0.2104860313815527
2005-05-09,04:00:00,105.21,105.4,105.21,105.31,1519,105.19635772997026,105.18619999999999,105.19171926996904,105.2004,BULLISH_CROSS,0.056974646282406484,0.3133605545532222,0.34184787769442543
2005-05-23,16:00:00,107.86,107.92,107.54,107.81,1896,107.17875072288307,107.2008,107.15298544626604,107.1478,BEARISH_CROSS,-0.13913366107040692,-0.18551154809387146,-0.28754289954549883
2005-06-02,04:00:00,108.71,108.72,108.39,108.5,1870,107.97718711357099,107.97380000000001,107.9558478120841,107.9672,BULLISH_CROSS,-0.2304147465437788,-0.165898617511527,-0.5898617511520743
2005-06-03,12:00:00,107.91,108.0,107.46,107.63,2154,107.99648268599861,108.0094,108.01144116297814,108.00900000000001,BEARISH_CROSS,0.2973148750348485,0.018582179689687107,-0.4924277617764574
2005-06-13,08:00:00,108.54,108.88,108.46,108.79,2143,107.6566556192051,107.6476,107.61039666488693,107.63859999999998,BULLISH_CROSS,0.45960106627447367,0.7261696847136612,0.45960106627447367
2005-06-21,04:00:00,109.32,109.41,109.23,109.31,1770,108.75923051690445,108.7714,108.73675012983934,108.7316,BEARISH_CROSS,0.01829658768639285,-0.8141981520446442,-0.6952703320830712
2005-06-28,08:00:00,109.61,109.92,109.53,109.88,2193,109.0070502616456,109.00319999999999,108.97141966008012,108.9906,BULLISH_CROSS,0.08190753549326849,0.13651255915544747,0.436840189297419
2005-07-08,16:00:00,112.23,112.4,111.78,112.33,2471,111.34405612480445,111.34459999999999,111.30381351765361,111.2956,BEARISH_CROSS,-0.12463277842072516,-0.41841004184100317,-0.3293866286833478
2005-07-20,04:00:00,112.89,113.2,112.86,113.03,1839,112.03564952813531,112.01979999999999,111.9950637945898,112.0008,BULLISH_CROSS,-0.026541626116961103,0.3273467221091786,-0.4512076439883262
2005-07-22,00:00:00,110.26,111.15,110.15,111.1,2021,111.97739955560498,111.98639999999999,112.01321178236435,112.00359999999999,BEARISH_CROSS,0.027002700270028025,0.0,0.31503150315032274
2005-07-29,16:00:00,112.13,112.41,111.92,112.31,2457,112.10797276094192,112.10279999999999,112.09972675118445,112.10940000000001,BULLISH_CROSS,0.3828688451607093,-0.16027067936960807,-0.17807853263289364
2005-08-03,08:00:00,111.87,111.96,111.51,111.58,1901,111.97090151308251,111.9738,111.9868566768818,111.9642,BEARISH_CROSS,-0.3853737228894001,-0.4570711597060451,-0.25094102885821934
2005-08-09,16:00:00,112.12,112.26,111.94,112.08,1964,111.8577355763312,111.8392,111.84866355903858,111.85340000000001,BULLISH_CROSS,-0.16952177016416642,-0.7226980728051413,-1.3383297644539616
2005-08-10,16:00:00,110.96,111.02,110.38,110.58,2179,111.71392722571184,111.71539999999999,111.76020996961846,111.74959999999999,BEARISH_CROSS,0.08138903960933569,-0.2803400253210366,-0.5878097305118389
2005-08-19,00:00:00,110.54,110.61,110.3,110.47,1630,110.28694481040547,110.26639999999999,110.27947317001386,110.29520000000001,BULLISH_CROSS,0.01810446275006429,0.036208925500141445,-0.009052231375038576
2005-09-02,16:00:00,109.79,109.92,109.58,109.73,2228,110.37158991469198,110.3794,110.39777725814879,110.3838,BEARISH_CROSS,0.10935933655334942,-0.546796682766799,-0.43743734621343655
2005-09-12,08:00:00,109.52,110.03,109.5,109.78,1900,110.03549969918822,110.01360000000001,110.04592825833875,110.0464,BULLISH_CROSS,0.10930952814720764,0.5283293860448154,0.956458371288028
2005-10-05,16:00:00,113.95,114.0,113.68,113.92,2212,113.29251528937017,113.3016,113.26690366852813,113.2572,BEARISH_CROSS,0.0702247191011221,-0.12289325842696679,-0.39501404494382275
2005-10-17,16:00:00,114.78,114.91,114.66,114.78,2030,114.17696677025204,114.17620000000001,114.15235316903784,114.15320000000001,BULLISH_CROSS,0.13068478829064792,0.5140268339431987,0.775396410524482
2005-10-25,04:00:00,115.57,115.6,115.36,115.54,1304,115.19425268783337,115.198,115.1801405526429,115.17479999999999,BEARISH_CROSS,-0.1557902025272692,-0.5625757313484556,-0.33754543880907095
2005-11-01,12:00:00,116.64,116.78,116.45,116.57,1649,115.6377097782207,115.62280000000001,115.59965711610725,115.6036,BULLISH_CROSS,0.06004975551171604,0.20588487604015537,0.3259843870635753
2005-11-09,20:00:00,117.56,117.77,117.4,117.54,1433,117.05812593858681,117.0678,117.03845760954954,117.0246,BEARISH_CROSS,0.13612387272417611,0.09358516249787258,0.58703420112302
2005-11-16,12:00:00,119.12,119.59,119.12,119.31,1581,118.07432200526368,118.07279999999999,118.02388616874383,118.04060000000001,BULLISH_CROSS,-0.10895985248511898,-0.25982734054144857,-0.48612857262593107
2005-11-21,20:00:00,119.04,119.13,118.83,118.95,1342,118.59435597270274,118.60799999999999,118.5798398899559,118.5766,BEARISH_CROSS,0.07566204287516048,0.2017654476670827,-0.10928961748634693
2005-12-01,00:00:00,119.81,119.85,119.67,119.71,1189,119.21296075701639,119.20559999999999,119.19267344097625,119.1954,BULLISH_CROSS,0.14200985715479217,0.3759084454097426,0.7434633698103755
2005-12-09,04:00:00,120.69,120.72,120.42,120.47,1258,120.37821002530461,120.38959999999999,120.37446349572521,120.35599999999998,BEARISH_CROSS,0.06640657425084942,0.058105752469500616,0.2822279405661189
2005-12-22,12:00:00,117.36,117.56,117.25,117.48,1657,117.57553296251618,117.5188,117.57943226710867,117.58539999999999,BULLISH_CROSS,-0.8001361933946185,-0.6724548859380373,-0.6724548859380373
2006-01-04,16:00:00,116.03,116.47,115.95,116.31,1908,117.12188805952015,117.12960000000001,117.15502634766382,117.1344,BEARISH_CROSS,-0.29232224228355547,-0.12896569512510161,-0.27512681626687935
2006-01-13,16:00:00,114.72,114.78,114.17,114.42,1962,115.04354271868853,115.0188,115.0689934419003,115.0702,BULLISH_CROSS,-0.08739730816291603,-0.09613703897919894,0.48942492571229
2006-01-25,12:00:00,114.89,114.92,114.64,114.79,1681,114.96610302355192,114.97220000000002,114.97329090206425,114.96900000000001,BEARISH_CROSS,0.8363097830821444,0.7056363794755536,0.914713825246099
2006-01-25,20:00:00,115.76,115.82,115.46,115.71,1483,115.02481098021845,115.0174,114.99684408145185,114.9972,BULLISH_CROSS,-0.09506524933022162,0.0518537723619413,0.6049606775559614
2006-01-26,08:00:00,115.6,115.79,115.44,115.77,1525,115.09652793429164,115.10279999999999,115.06903927854843,115.0666,BEARISH_CROSS,0.06046471452017569,0.5528202470415484,0.49235553252138503
2006-01-26,16:00:00,115.85,116.3,115.74,116.27,1878,115.1705588505322,115.1696,115.12568370157433,115.1334,BULLISH_CROSS,0.12040939193257123,-0.017201341704649542,0.7482583641524078
2006-02-07,12:00:00,118.25,118.26,117.61,117.95,1857,117.75960297982462,117.76459999999999,117.75183167287868,117.7176,BEARISH_CROSS,0.07630351844001984,0.10173802458668109,0.3984739296311987
2006-02-21,00:00:00,118.22,118.52,118.2,118.44,1126,118.00419038890456,117.99860000000001,117.9864022415129,118.00380000000001,BULLISH_CROSS,0.09287402904424133,0.32083755488010424,0.27862208713272396
2006-02-24,04:00:00,116.7,116.75,116.5,116.71,1616,117.97366036066015,117.9814,118.02523833456463,118.0016,BEARISH_CROSS,0.20563790592066583,0.14566018336046757,-0.5569359952017748
2006-03-06,08:00:00,117.1,117.16,116.81,116.95,1467,116.71015469840233,116.69800000000001,116.70036509425549,116.73440000000001,BULLISH_CROSS,0.3163745190252162,0.5301410859341515,0.7011543394613023
2006-03-15,16:00:00,117.46,117.64,117.13,117.31,1898,117.83929663539057,117.8664,117.86090057969223,117.8498,BEARISH_CROSS,-0.008524422470381992,0.2983547864632123,-0.13639075952603918
2006-03-24,00:00:00,117.9,118.09,117.78,117.99,1503,117.1509313669713,117.1326,117.116683667664,117.15379999999999,BULLISH_CROSS,-0.03390117806593105,0.2203576574286,-0.37291295872531377
2006-04-05,04:00:00,117.41,117.43,116.68,116.78,1808,117.54241462872297,117.5456,117.57353359316063,117.568,BEARISH_CROSS,0.31683507449906195,0.6079808186333223,0.5394759376605545
2006-04-05,12:00:00,117.13,117.63,117.13,117.44,1888,117.52361304250822,117.5186,117.52702581975345,117.5288,BULLISH_CROSS,0.042574931880106574,0.2043596730245309,0.1873297002724786
2006-04-06,16:00:00,117.64,117.99,117.58,117.71,1969,117.52922118828212,117.52959999999999,117.52184246127324,117.5088,BEARISH_CROSS,0.042477274658067596,-0.016990909863219796,0.49273638603348274
2006-04-10,20:00:00,118.63,118.68,118.32,118.34,1308,117.77725443367082,117.7736,117.75428522688188,117.76299999999999,BULLISH_CROSS,0.16900456312320672,0.10140273787391442,-0.05070136893696322
2006-04-17,20:00:00,117.77,117.87,117.63,117.79,1343,118.17807930898505,118.19300000000001,118.19391928078035,118.186,BEARISH_CROSS,0.06791748026148084,0.28015960607861307,-0.5518295271245485
2006-05-03,08:00:00,113.21,113.47,112.88,113.27,1736,114.53314481320372,114.5176,114.58470174435489,114.60459999999999,BULLISH_CROSS,0.15891233336276755,0.26485388893793343,0.7062770371678265
2006-05-09,16:00:00,111.42,111.46,110.87,111.25,1916,113.14815655738036,113.1496,113.22563233523262,113.21880000000002,BEARISH_CROSS,-0.17977528089887895,-0.17078651685393054,-0.6651685393258381
2006-05-16,20:00:00,110.04,110.1,109.65,109.75,1386,111.13125970351302,111.124,111.18763765059519,111.206,BULLISH_CROSS,-0.15489749430524072,-0.5649202733485235,1.1389521640091116
2006-05-30,16:00:00,112.44,112.64,111.68,112.0,2148,111.96318310247449,111.97959999999999,111.96168037196324,111.9518,BEARISH_CROSS,0.11607142857142452,0.0982142857142852,0.2946428571428556
2006-06-07,20:00:00,113.39,113.62,113.31,113.57,1402,112.46637772775426,112.4568,112.42133192072382,112.42439999999999,BULLISH_CROSS,0.008805142203051085,0.19371312846703628,0.5811393854010838
2006-06-16,12:00:00,114.7,115.08,114.68,114.93,1770,114.24403461376993,114.2542,114.21603602657686,114.20459999999999,BEARISH_CROSS,0.1914208648742703,0.4698512137822953,0.6438701818498171
2006-06-26,16:00:00,116.26,116.5,116.13,116.37,1656,115.38439559596456,115.38159999999999,115.34416684477944,115.353,BULLISH_CROSS,-0.10311936065996782,-0.19764544126493425,-0.06874624043997447
2006-06-30,00:00:00,115.2,115.25,114.93,115.1,1508,115.80933516214864,115.81220000000002,115.83828761774654,115.816,BEARISH_CROSS,-0.2172024326672459,-0.6255430060816671,-0.5907906168549024
2006-07-11,16:00:00,114.39,114.71,114.06,114.3,1807,114.7488024130502,114.74860000000001,114.76712087888897,114.791,BULLISH_CROSS,-0.043744531933505824,0.017497812773399842,1.0498687664042021
2006-07-24,04:00:00,116.55,116.75,116.46,116.53,1564,116.32627773286228,116.34300000000002,116.31796253828523,116.2974,BEARISH_CROSS,0.19737406676392688,0.15446666094567288,0.1373036986183786
2006-08-07,12:00:00,114.72,115.11,114.7,114.89,1833,115.07715261842559,115.05680000000001,115.08479150081031,115.1004,BULLISH_CROSS,0.03481591087127361,0.06963182174253486,0.10444773261380846
2006-08-18,12:00:00,115.94,116.02,115.45,115.88,1765,115.7717698315375,115.78,115.76735227364107,115.76620000000001,BEARISH_CROSS,-0.03451846738004146,-0.12081463583016963,-0.11218501898515314
2006-08-25,00:00:00,116.53,116.77,116.42,116.64,1315,116.11303366444255,116.11139999999999,116.0915248344198,116.11,BULLISH_CROSS,0.06001371742111898,0.5915637860082286,0.5315500685871095
2006-09-01,04:00:00,117.35,117.4,117.09,117.24,1459,116.82633867105567,116.82779999999998,116.8094545351804,116.8,BEARISH_CROSS,0.08529512111907926,-0.1108836574547897,-0.6653019447287625
2006-09-12,00:00:00,117.68,117.7,117.4,117.62,1311,116.74188321935902,116.71879999999999,116.70604171810837,116.71199999999999,BULLISH_CROSS,-0.07651759904778388,-0.05101173269852259,0.16153715354531348
2006-09-20,00:00:00,117.75,117.79,117.37,117.44,1568,117.48359523707374,117.48440000000001,117.48537463450532,117.464,BEARISH_CROSS,-0.0936648501362393,-0.15326975476838609,-0.221389645776559
2006-09-28,16:00:00,117.73,117.93,117.67,117.85,2364,117.11284365731673,117.08800000000001,117.08275564332965,117.09,BULLISH_CROSS,-0.03394145099702337,-0.050912176495535054,0.13576580398812968
2006-10-06,12:00:00,118.04,118.64,117.64,118.62,1598,117.7075883641629,117.7094,117.67034707290424,117.66680000000001,BEARISH_CROSS,0.19389647614229452,0.1770359129994889,0.4383746417130298
2006-10-09,00:00:00,118.96,119.01,118.82,118.83,592,117.84165534715459,117.83720000000001,117.80131474907927,117.804,BULLISH_CROSS,0.31978456618698603,0.26087688294201994,0.15147689977279039
2006-10-17,00:00:00,119.04,119.12,118.92,118.96,967,119.03013188343493,119.0332,119.03299440928942,119.016,BEARISH_CROSS,0.09246805648957586,-0.21015467383994618,-0.2437794216543309
2006-10-25,12:00:00,119.08,119.17,118.98,119.14,1038,118.98635330347412,118.98280000000001,118.98008200973837,118.98540000000001,BULLISH_CROSS,-0.0167869733087091,-0.20144367970454496,-0.2769850595937538
2006-10-27,20:00:00,117.6,117.68,117.49,117.58,973,118.76858306520735,118.7834,118.81709665970561,118.806,BEARISH_CROSS,-0.08504847763224556,-0.1530872597380444,-0.1786018030277205
2006-11-06,12:00:00,118.21,118.39,118.18,118.37,1122,117.78435882079732,117.76539999999999,117.76045509919722,117.78219999999999,BULLISH_CROSS,0.01689617301680833,-0.1267212976260925,-0.4055081524034839
2006-11-15,04:00:00,117.62,117.78,117.53,117.73,946,117.7180575813984,117.729,117.7175701357412,117.71620000000001,BEARISH_CROSS,0.050964070330418984,0.27180837509555184,0.03397604688693794
2006-11-16,16:00:00,118.04,118.18,117.8,118.12,1765,117.80357190490261,117.7916,117.79065647244965,117.7932,BULLISH_CROSS,0.06772773450727929,0.21164917033525227,-0.33863867253640845
2006-11-22,16:00:00,117.01,117.05,116.35,116.62,2407,117.8063895798396,117.8258,117.85481364432285,117.84,BEARISH_CROSS,0.07717372663350128,-0.017149717029677786,-0.351569199108224
2006-12-01,12:00:00,116.17,116.36,116.06,116.08,1367,116.40511800415949,116.383,116.41838812677825,116.42379999999999,BULLISH_CROSS,-0.646106133700896,-0.7150241212956567,-0.4565816678153008
2006-12-07,00:00:00,115.22,115.36,115.04,115.05,959,115.66083830630647,115.6656,115.68577048207408,115.68279999999999,BEARISH_CROSS,-0.12168622338113913,-0.0695349847892206,0.16514558887440045
2006-12-08,12:00:00,115.39,115.67,115.3,115.57,1331,115.51764967150535,115.51379999999999,115.51551292340353,115.5228,BULLISH_CROSS,0.5537769317296882,0.726832222895218,1.3671368002076774
2006-12-20,16:00:00,118.07,118.43,118.03,118.38,1507,117.46414255262056,117.46959999999999,117.42676061599282,117.4096,BEARISH_CROSS,0.03378949146815868,0.016894745734085347,-0.10136847440445206
2007-01-11,08:00:00,119.73,120.32,119.73,120.25,1405,119.01032361055752,118.98800000000001,118.95972457425374,118.9628,BULLISH_CROSS,-0.016632016632013323,0.18295218295218202,0.11642411642411689
2007-01-22,08:00:00,121.33,121.45,121.29,121.39,950,120.54100763867207,120.54179999999998,120.50635488923011,120.5018,BEARISH_CROSS,0.23889941510833365,0.18123403904769655,0.08237910865803963
2007-02-09,08:00:00,121.31,121.47,121.08,121.39,1376,120.86934123682191,120.86840000000001,120.848089858733,120.8734,BULLISH_CROSS,0.06590328692643405,0.23889941510833365,0.42013345415603026
2007-02-15,20:00:00,119.48,119.56,119.18,119.19,1223,120.8721858786903,120.8864,120.94084652680012,120.9142,BEARISH_CROSS,0.25169896803422864,0.2181391056296712,0.1761892776239684
2007-02-22,12:00:00,121.17,121.36,121.14,121.26,1231,120.4322073508411,120.42900000000002,120.39841989577339,120.4428,BULLISH_CROSS,0.016493485073392728,0.13194788058716525,0.0577271977568804
2007-02-28,12:00:00,118.4,118.68,118.28,118.44,1780,120.09673813397016,120.1016,120.16436009862201,120.1226,BEARISH_CROSS,-0.10131712259372218,0.16041877744005212,-0.7514353259034114
2007-03-09,00:00:00,117.04,117.46,117.04,117.42,1254,117.40588128944626,117.34320000000001,117.40530501554609,117.40960000000001,BULLISH_CROSS,-0.12774655084313208,0.0,0.6216998807698892
2007-03-28,20:00:00,116.81,116.99,116.75,116.87,1109,117.63929341772487,117.661,117.67069314906058,117.6566,BEARISH_CROSS,0.0342260631470797,0.462051852485661,0.932660220758098
2007-04-04,00:00:00,118.92,118.98,118.68,118.84,876,117.89509733032365,117.8898,117.8565298744185,117.875,BULLISH_CROSS,0.050488051161227086,-0.008414675193541834,-0.14304947829013945
