trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
1999-06-25,04:00:00,0.6612,0.6627,0.6604,0.6621,174,84.34782608695573,0.6547,0.6617,1.1302886818390214,0.06045035514584661,DOUBLE_TOP_BEARISH,0.2416553390726378,-0.1359311282283661,-0.22655188038061572
1999-07-19,20:00:00,0.6513,0.652,0.6491,0.6499,103,7.547169811320671,0.6492,0.662,0.10782501540357885,-1.8277945619335347,DOUBLE_BOTTOM_BULLISH,0.26157870441605224,0.18464379135251252,-0.6462532697338024
1999-07-20,16:00:00,0.6509,0.652,0.6469,0.6485,896,14.792899408283787,0.6491,0.6614,-0.09243568017255352,-1.9504082249773242,DOUBLE_BOTTOM_BULLISH,-0.43176561295295507,-0.061680801850417265,-0.5705474171164111
1999-07-21,12:00:00,0.6467,0.6473,0.6427,0.643,1243,18.70229007633594,0.6427,0.6535,0.04667807686322809,-1.6067329762815539,DOUBLE_BOTTOM_BULLISH,0.27993779160186993,0.9175738724727864,0.5598755832037225
1999-08-04,16:00:00,0.6585,0.6604,0.6566,0.6597,816,93.18181818181809,0.6503,0.6592,1.445486698446865,0.07584951456309845,DOUBLE_TOP_BEARISH,-0.030316810671514018,-0.30316810671517386,-0.8033954827952057
1999-08-04,20:00:00,0.6594,0.66,0.6579,0.6595,197,91.47286821705428,0.6503,0.6604,1.414731662309701,-0.13628104179285463,DOUBLE_TOP_BEARISH,-0.24260803639119558,-0.4700530705079593,-0.8794541319181239
1999-09-16,00:00:00,0.6499,0.6503,0.6485,0.6485,122,16.666666666666657,0.6477,0.656,0.1235139725181275,-1.1432926829268388,DOUBLE_BOTTOM_BULLISH,0.04626060138783007,-0.1850424055512689,0.07710100231303871
1999-09-16,08:00:00,0.6489,0.6495,0.6456,0.647,723,16.91176470588273,0.6477,0.6554,-0.1080747259533787,-1.2816600549282824,DOUBLE_BOTTOM_BULLISH,0.046367851622869695,0.030911901081913135,0.401854714064905
1999-09-16,16:00:00,0.6471,0.6477,0.6455,0.646,692,18.57142857142874,0.6456,0.6535,0.06195786864932884,-1.1476664116296789,DOUBLE_BOTTOM_BULLISH,0.18575851393188525,0.5263157894736777,0.30959752321981454
1999-10-05,12:00:00,0.6621,0.6665,0.6612,0.6643,1223,80.61224489795946,0.6536,0.6642,1.6370869033047803,0.015055706112615024,DOUBLE_TOP_BEARISH,-0.24085503537559025,-0.2860153545085071,-0.5870841487279865
1999-10-11,00:00:00,0.6537,0.6547,0.6532,0.6534,164,10.909090909090708,0.653,0.6625,0.06125574272587381,-1.373584905660377,DOUBLE_BOTTOM_BULLISH,0.13774104683195776,-0.030609121518209055,0.260177532904811
1999-10-11,08:00:00,0.6544,0.6544,0.652,0.6531,597,18.10344827586208,0.653,0.6616,0.015313935681468452,-1.2847642079806458,DOUBLE_BOTTOM_BULLISH,0.01531159087429015,0.33685499923441736,0.0306231817485803
1999-10-28,12:00:00,0.6436,0.6452,0.643,0.6432,1006,19.86754966887419,0.6425,0.6514,0.10894941634241773,-1.2588271415412935,DOUBLE_BOTTOM_BULLISH,0.37313432835820237,0.4664179104477616,-0.6063432835820918
1999-11-03,08:00:00,0.6447,0.6451,0.6432,0.6438,511,84.5454545454544,0.6375,0.6447,0.9882352941176602,-0.13959981386691667,DOUBLE_TOP_BEARISH,0.12426219322769678,-0.10872941907425192,-0.7145076110593427
1999-11-03,12:00:00,0.6437,0.645,0.6427,0.6446,694,84.95575221238904,0.6377,0.6451,1.0820134859651727,-0.07750736319951262,DOUBLE_TOP_BEARISH,-0.12410797393731181,-0.37232392181196994,-1.25659323611542
1999-11-12,08:00:00,0.6426,0.644,0.6422,0.6434,398,80.82191780821941,0.6382,0.6439,0.8147916013788753,-0.07765180928716509,DOUBLE_TOP_BEARISH,0.06216972334474153,0.2486788933789316,0.40410320174075953
1999-11-12,12:00:00,0.6433,0.6446,0.6426,0.6438,580,84.00000000000017,0.6394,0.644,0.688145136065072,-0.031055900621114595,DOUBLE_TOP_BEARISH,-0.06213109661386563,0.403852127990049,0.031065548306924196
1999-11-15,00:00:00,0.6472,0.6476,0.6458,0.6464,110,88.09523809523702,0.6412,0.6457,0.8109794135994983,0.10840947808578641,DOUBLE_TOP_BEARISH,-0.030940594059402537,-0.3712871287128648,-0.15470297029702984
1999-12-16,20:00:00,0.6426,0.6435,0.6421,0.6426,459,85.1851851851848,0.6341,0.6435,1.340482573726534,-0.13986013986014173,DOUBLE_TOP_BEARISH,0.14005602240896545,0.3579209461562527,0.031123560535339094
1999-12-17,00:00:00,0.6425,0.6438,0.642,0.6435,114,85.96491228070144,0.6341,0.6435,1.4824160227093461,0.0,DOUBLE_TOP_BEARISH,-0.07770007770006915,0.0777000777000864,-0.13986013986014173
1999-12-17,04:00:00,0.6431,0.6433,0.642,0.643,174,81.25000000000006,0.6342,0.6438,1.387574897508677,-0.12426219322771402,DOUBLE_TOP_BEARISH,0.29548989113530527,-0.10886469673406438,-0.26438569206843465
1999-12-30,08:00:00,0.6531,0.6542,0.6511,0.6532,469,81.451612903226,0.643,0.6528,1.5863141524105733,0.061274509803914814,DOUBLE_TOP_BEARISH,-0.2296387017758813,0.0,-0.030618493570112978
1999-12-31,00:00:00,0.6536,0.6542,0.6532,0.6538,126,82.17054263565863,0.6452,0.6547,1.3329200247985202,-0.13746754238581044,DOUBLE_TOP_BEARISH,-0.07647598654023492,-0.030590394616104154,0.9483022330988043
2000-01-13,12:00:00,0.6645,0.6657,0.6637,0.6647,821,80.82191780821955,0.6567,0.6651,1.2182122734886565,-0.060141332130516756,DOUBLE_TOP_BEARISH,0.6017752369490001,0.2106213329321601,0.2707988566270534
2000-01-24,20:00:00,0.6544,0.6551,0.6527,0.6541,407,18.67469879518073,0.654,0.6657,0.015290519877674156,-1.742526663662302,DOUBLE_BOTTOM_BULLISH,0.15288182235132255,0.2140345512918448,0.22932273352697535
2000-02-21,16:00:00,0.6272,0.6287,0.6262,0.6265,854,19.008264462809663,0.6267,0.634,-0.03191319610660427,-1.1829652996845523,DOUBLE_BOTTOM_BULLISH,0.04788507581804916,-0.04788507581803145,-0.1276935355147505
2000-02-22,20:00:00,0.6255,0.6275,0.6236,0.6237,386,16.666666666666828,0.6245,0.6296,-0.12810248198559213,-0.9371029224904727,DOUBLE_BOTTOM_BULLISH,-0.27256693923361147,-0.3527336860670161,-0.529100529100542
2000-02-23,04:00:00,0.6219,0.6237,0.6198,0.6212,385,15.384615384615529,0.6207,0.629,0.08055421298533026,-1.240063593004774,DOUBLE_BOTTOM_BULLISH,0.04829362524148068,-0.2575660012878195,0.04829362524148068
2000-02-23,16:00:00,0.6207,0.6222,0.619,0.6196,1017,16.52892561983535,0.6198,0.628,-0.032268473701190376,-1.337579617834389,DOUBLE_BOTTOM_BULLISH,0.12911555842477596,0.3066494512588787,-0.7585539057456484
2000-02-24,16:00:00,0.6167,0.6175,0.6135,0.6149,1063,16.853932584269643,0.6157,0.6247,-0.12993340912782572,-1.5687530014406963,DOUBLE_BOTTOM_BULLISH,-0.01626280696047959,0.4716214018539622,0.5204098227354009
2000-03-09,08:00:00,0.6129,0.6137,0.6115,0.6133,705,84.0659340659344,0.6025,0.6142,1.7925311203319372,-0.14653207424291956,DOUBLE_TOP_BEARISH,-0.0815261699005291,0.39132561552259404,0.3261046796021526
2000-03-09,20:00:00,0.6145,0.6165,0.6137,0.6157,551,81.420765027323,0.6026,0.6164,2.1739130434782608,-0.11356262167422501,DOUBLE_TOP_BEARISH,-0.34107519896053123,-0.06496670456392187,-0.17865843755075358
2000-05-30,08:00:00,0.5764,0.579,0.5757,0.578,879,81.528662420382,0.5663,0.5777,2.066042733533451,0.05193006750908205,DOUBLE_TOP_BEARISH,-0.20761245674740123,-0.5363321799307944,-0.8477508650518866
2000-06-05,12:00:00,0.5834,0.5853,0.5822,0.5844,971,81.22065727699496,0.5696,0.5845,2.5983146067415794,-0.017108639863128997,DOUBLE_TOP_BEARISH,-0.41067761806982694,-0.7357973990417661,0.017111567419573745
2000-06-14,08:00:00,0.6018,0.604,0.601,0.6029,1065,81.78137651821842,0.588,0.6037,2.534013605442181,-0.1325161504058345,DOUBLE_TOP_BEARISH,-0.28197047603251535,-0.5639409520650123,-0.5141814562945749
2000-08-16,16:00:00,0.588,0.5915,0.5872,0.5907,794,89.9999999999996,0.5812,0.5905,1.6345492085340592,0.03386960203217239,DOUBLE_TOP_BEARISH,0.10157440325038851,0.033858134416789906,0.3216522769595417
2000-08-16,20:00:00,0.5902,0.5918,0.5902,0.5913,441,92.95774647887329,0.5812,0.5915,1.7377838953888503,-0.033812341504645474,DOUBLE_TOP_BEARISH,-0.11838322340606017,-0.18603077963810263,0.27059022492811347
2000-08-17,16:00:00,0.591,0.5948,0.5899,0.5926,885,82.6086956521736,0.5821,0.593,1.8038137777014371,-0.06745362563237031,DOUBLE_TOP_BEARISH,0.05062436719540448,0.11812352345596253,-0.5231184610192359
2000-08-23,00:00:00,0.5804,0.5806,0.5786,0.5793,535,16.883116883117097,0.5785,0.591,0.13828867761452426,-1.97969543147207,DOUBLE_BOTTOM_BULLISH,-1.6226480234766225,-1.346452615225277,-1.3119281891938634
2000-12-04,04:00:00,0.5378,0.5415,0.5368,0.5407,611,90.87136929460547,0.5224,0.5401,3.5030627871362907,0.1110905387891009,DOUBLE_TOP_BEARISH,-0.03698908821897133,0.4993526909561746,0.4438690586277176
2000-12-21,00:00:00,0.5537,0.5543,0.5522,0.5535,610,83.14606741573036,0.5402,0.5535,2.4620510921880743,0.0,DOUBLE_TOP_BEARISH,-0.1445347786811243,-0.05420054200541409,0.12646793134598625
2000-12-21,20:00:00,0.5537,0.5559,0.5533,0.5556,383,90.86021505376328,0.5457,0.5549,1.8141836173721861,0.12614885564967274,DOUBLE_TOP_BEARISH,-0.25197984161266324,-0.07199424046075521,0.26997840172787196
2000-12-22,04:00:00,0.5547,0.5565,0.5539,0.5561,630,81.76470588235301,0.5457,0.5559,1.905809052593014,0.03597769382984152,DOUBLE_TOP_BEARISH,-0.1618413954324783,-0.26973565905413716,0.17982377270275143
2001-01-03,04:00:00,0.5633,0.5655,0.5629,0.5645,592,89.8437500000002,0.5542,0.5638,1.8585348249729294,0.12415750266052394,DOUBLE_TOP_BEARISH,0.017714791851193797,-0.10628875110718246,-1.3640389725420798
2001-02-08,20:00:00,0.5362,0.5374,0.5337,0.5349,590,18.867924528301913,0.5355,0.5503,-0.11204481792715855,-2.798473559876425,DOUBLE_BOTTOM_BULLISH,0.13086558235182705,-0.1308655823518478,0.13086558235182705
2001-02-09,08:00:00,0.5365,0.5373,0.5341,0.5342,868,17.85714285714289,0.5337,0.5481,0.09368559115609068,-2.536033570516333,DOUBLE_BOTTOM_BULLISH,0.655185323848736,0.2620741295394902,0.8798202920254657
2001-02-15,00:00:00,0.5296,0.5299,0.5262,0.5269,370,18.435754189944447,0.5269,0.539,0.0,-2.2448979591836733,DOUBLE_BOTTOM_BULLISH,0.018978933383941732,-0.5503890681343734,-0.4554944012146647
2001-02-15,08:00:00,0.5269,0.5281,0.5255,0.5262,737,13.173652694611206,0.5261,0.5387,0.019007793195207942,-2.3204009652867934,DOUBLE_BOTTOM_BULLISH,-0.418091980235648,-0.4561003420752485,0.285062713797025
2001-02-15,16:00:00,0.524,0.5259,0.523,0.5239,604,12.941176470588672,0.5235,0.5343,0.07640878701051901,-1.9464720194647136,DOUBLE_BOTTOM_BULLISH,-0.019087612139719216,0.49627791563274204,1.2979576255010339
2001-03-07,04:00:00,0.5144,0.5152,0.5122,0.5135,893,8.737864077670437,0.5138,0.524,-0.058388478007021793,-2.003816793893142,DOUBLE_BOTTOM_BULLISH,0.1947419668938658,-0.8179162609542321,-0.7789678675754632
2001-03-07,12:00:00,0.5146,0.5147,0.5122,0.5128,868,14.583333333333883,0.5122,0.5227,0.11714174150723251,-1.8940118614884291,DOUBLE_BOTTOM_BULLISH,-0.6825273010920551,-0.4875195007800424,-0.9165366614664658
2001-03-07,20:00:00,0.5092,0.5115,0.5085,0.5091,523,13.440860215053945,0.5084,0.5226,0.1376868607395818,-2.5832376578645153,DOUBLE_BOTTOM_BULLISH,0.23571007660577073,0.039285012767624826,0.45177764682772903
2001-03-30,12:00:00,0.4877,0.4882,0.4857,0.4861,1071,15.544041450776987,0.4865,0.4957,-0.0822199383350486,-1.9366552350211816,DOUBLE_BOTTOM_BULLISH,0.4320098745114269,0.4525817732976827,-0.4731536720839269
2001-04-12,00:00:00,0.5033,0.5049,0.5019,0.5035,596,81.57894736842087,0.4924,0.5042,2.254264825345236,-0.13883379611266045,DOUBLE_TOP_BEARISH,0.13902681231381014,0.9930486593843109,1.132075471698121
2001-04-12,04:00:00,0.5035,0.5051,0.5026,0.5042,576,90.34482758620682,0.4924,0.5049,2.396425670186835,-0.13864131511191008,DOUBLE_TOP_BEARISH,0.03966679888932526,0.9520031733439164,1.0115033716779043
2001-04-12,08:00:00,0.5043,0.506,0.5035,0.5044,920,90.27777777777767,0.4937,0.5051,2.1673080818310577,-0.13858641853099068,DOUBLE_TOP_BEARISH,0.8128469468675639,0.9516256938937404,0.8326724821570366
2001-04-12,16:00:00,0.5085,0.5106,0.5063,0.509,813,92.73743016759765,0.4949,0.5088,2.8490604162457065,0.0393081761006246,DOUBLE_TOP_BEARISH,0.03929273084478938,0.05893909626718408,-0.17681728880157405
2001-05-02,00:00:00,0.5175,0.5194,0.5165,0.5188,763,80.11695906432735,0.5066,0.519,2.4082116067903647,-0.038535645472057414,DOUBLE_TOP_BEARISH,0.21202775636083074,-0.019275250578255396,0.38550501156515066
2001-05-02,04:00:00,0.5187,0.5216,0.5181,0.5199,685,80.23255813953473,0.5067,0.5194,2.605091770278269,0.0962649210627755,DOUBLE_TOP_BEARISH,-0.192344681669552,0.03846893633390613,-0.03846893633390613
2001-05-18,20:00:00,0.5283,0.5302,0.5279,0.5301,460,81.03448275862077,0.5235,0.5294,1.2607449856733621,0.13222516055912995,DOUBLE_TOP_BEARISH,0.28296547821164797,-0.4150160347104282,-0.6036596868515338
2001-05-23,20:00:00,0.5193,0.5207,0.5157,0.5177,431,10.897435897435514,0.5172,0.5275,0.09667440061872698,-1.8578199052132551,DOUBLE_BOTTOM_BULLISH,-0.8112806644775145,-0.9658103148541634,0.3863241259416653
2001-05-24,04:00:00,0.5133,0.5143,0.5082,0.5125,978,9.550561797752422,0.5132,0.5267,-0.13639906469213445,-2.6960318967153962,DOUBLE_BOTTOM_BULLISH,0.03902439024391981,1.2682926829268413,1.7365853658536625
2001-06-11,08:00:00,0.5239,0.5262,0.5228,0.5255,861,81.02564102564055,0.5164,0.526,1.7621998450813317,-0.09505703422054296,DOUBLE_TOP_BEARISH,-0.304471931493803,-0.6660323501427112,-0.5899143672692658
2001-06-20,16:00:00,0.5182,0.5195,0.5166,0.5175,698,16.78832116788307,0.5169,0.5238,0.11607661056295877,-1.2027491408934867,DOUBLE_BOTTOM_BULLISH,0.3671497584541088,0.4637681159420423,0.09661835748793353
2001-06-29,00:00:00,0.5065,0.5077,0.5044,0.5056,984,17.59656652360482,0.5056,0.5223,0.0,-3.1973961324908937,DOUBLE_BOTTOM_BULLISH,0.17800632911390443,0.23734177215189453,0.9889240506329121
2001-07-03,16:00:00,0.5167,0.5183,0.5146,0.5179,713,83.72093023255809,0.5081,0.5176,1.928754182247595,0.05795981452860857,DOUBLE_TOP_BEARISH,-0.019308746862326507,0.1544699748986335,-0.019308746862326507
2001-07-03,20:00:00,0.5181,0.5194,0.5168,0.5178,379,82.7380952380952,0.5081,0.5183,1.909073017122622,-0.09646922631679432,DOUBLE_TOP_BEARISH,0.2703746620316641,0.0,0.07724990343761219
2001-07-04,00:00:00,0.5174,0.5197,0.5159,0.5192,570,80.40540540540536,0.5081,0.5194,2.184609328872269,-0.03850596842510165,DOUBLE_TOP_BEARISH,-0.0963020030816535,-0.0192604006163307,-0.15408320493066696
2001-07-16,12:00:00,0.5096,0.5114,0.508,0.5106,980,80.4347826086956,0.5036,0.5112,1.3899920571882458,-0.11737089201876642,DOUBLE_TOP_BEARISH,-0.47003525264396173,-0.6267136701919489,-0.9792401096748931
2001-09-04,20:00:00,0.5212,0.5215,0.5184,0.5204,434,15.384615384615387,0.5208,0.5285,-0.07680491551460578,-1.5326395458845783,DOUBLE_BOTTOM_BULLISH,-0.3074558032282734,-0.5764796310530367,0.0
2001-09-05,00:00:00,0.5205,0.5244,0.5185,0.5188,885,13.7931034482759,0.5184,0.5285,0.07716049382717341,-1.835383159886458,DOUBLE_BOTTOM_BULLISH,-0.05782575173478758,0.4240555127216615,0.05782575173476618
2001-09-05,04:00:00,0.5186,0.5201,0.5173,0.5185,725,13.513513513513502,0.5184,0.5282,0.019290123456788,-1.8364255963650211,DOUBLE_BOTTOM_BULLISH,-0.2121504339440675,0.3857280617164902,0.3857280617164902
2001-09-05,08:00:00,0.5186,0.5197,0.5162,0.5174,1079,13.60544217687071,0.5173,0.5282,0.019331142470517877,-2.0446800454373406,DOUBLE_BOTTOM_BULLISH,0.6957866254348759,0.5798221878623894,0.560494781600312
2001-10-08,20:00:00,0.5081,0.5084,0.507,0.5082,259,82.87671232876711,0.5001,0.5083,1.6196760647870418,-0.019673421207945897,DOUBLE_TOP_BEARISH,-0.21645021645021445,-0.3345139708776141,-1.534828807556086
2001-10-11,04:00:00,0.5004,0.5008,0.4984,0.4993,721,17.985611510791685,0.499,0.507,0.06012024048096643,-1.5187376725838233,DOUBLE_BOTTOM_BULLISH,0.36050470658921857,-0.020028039254965848,0.40056078509912807
2001-12-19,16:00:00,0.514,0.5145,0.512,0.5136,1192,17.567567567568204,0.5134,0.5189,0.03895597974288625,-1.021391404894986,DOUBLE_BOTTOM_BULLISH,-0.5257009345794247,-0.661993769470397,-1.7328660436136893
2001-12-20,04:00:00,0.5112,0.5118,0.5098,0.5102,557,14.851485148515266,0.5103,0.5186,-0.01959631589261003,-1.619745468569218,DOUBLE_BOTTOM_BULLISH,-0.15680125441003978,-1.0780086240689828,-0.7056056448451463
2001-12-20,08:00:00,0.5102,0.5103,0.5071,0.5094,1116,13.888888888889241,0.5098,0.5172,-0.07846214201649018,-1.508120649651978,DOUBLE_BOTTOM_BULLISH,-0.3533568904593469,-0.8048684727129943,-0.21594032194738713
2001-12-20,12:00:00,0.5092,0.5098,0.5064,0.5076,1116,7.5000000000000995,0.5071,0.5164,0.09859988168015302,-1.70410534469402,DOUBLE_BOTTOM_BULLISH,-0.5713159968479143,-0.453112687155256,-0.19700551615445247
2002-01-04,16:00:00,0.5181,0.5198,0.5171,0.5197,1130,84.42622950819612,0.5136,0.5196,1.1876947040498649,0.019245573518110088,DOUBLE_TOP_BEARISH,0.15393496247833593,-0.09620935154898132,-0.2501443140273386
2002-01-04,20:00:00,0.5192,0.5213,0.5189,0.5205,840,81.18811881188037,0.5136,0.5198,1.343457943925237,0.1346671796844792,DOUBLE_TOP_BEARISH,-0.03842459173870855,-0.03842459173870855,-0.36503362151777385
2002-01-30,16:00:00,0.5061,0.5077,0.5052,0.5061,1003,19.39393939393932,0.5054,0.5167,0.13850415512466047,-2.0514805496419686,DOUBLE_BOTTOM_BULLISH,0.09879470460384429,0.2963841138115109,0.21734835012843112
2002-02-14,20:00:00,0.5167,0.518,0.5162,0.5169,568,85.95041322314034,0.5068,0.5169,1.992896606156274,0.0,DOUBLE_TOP_BEARISH,-0.25149932288645366,0.2708454246469253,0.09673050880246564
2002-02-15,08:00:00,0.5153,0.5187,0.5141,0.5183,896,82.35294117647047,0.5075,0.518,2.128078817733997,0.05791505791505154,DOUBLE_TOP_BEARISH,-0.25081998842368664,-0.1736446073702512,-0.038587690526717726
2002-03-01,16:00:00,0.5171,0.5185,0.517,0.518,743,82.60869565217321,0.5151,0.5186,0.5629974762182127,-0.11569610489778905,DOUBLE_TOP_BEARISH,0.23166023166022756,0.4054054054054036,0.4633204633204551
2002-03-01,20:00:00,0.5181,0.5204,0.5176,0.5192,714,84.61538461538373,0.5151,0.5186,0.7959619491360888,0.11569610489781046,DOUBLE_TOP_BEARISH,0.34668721109399536,0.0770416024653228,0.26964560862865117
2002-03-04,00:00:00,0.521,0.5215,0.5202,0.521,169,83.99999999999918,0.5151,0.5204,1.1454086585129133,0.11529592621061586,DOUBLE_TOP_BEARISH,-0.1727447216890618,-0.21113243761995965,-0.2879078694817767
2002-03-15,20:00:00,0.5257,0.5263,0.5247,0.5262,385,82.17821782178194,0.5192,0.5265,1.3482280431432985,-0.05698005698005071,DOUBLE_TOP_BEARISH,0.07601672367920105,-0.551121246674271,-0.17103762827822347
2002-03-18,00:00:00,0.5259,0.5267,0.5257,0.5266,175,82.52427184465992,0.5193,0.5265,1.405738494126704,0.01899335232668357,DOUBLE_TOP_BEARISH,-0.265856437523729,-0.5507026205848657,-0.4557538928978272
2002-03-21,16:00:00,0.5307,0.5335,0.5301,0.5326,884,85.03937007873998,0.5217,0.5329,2.089323365919093,-0.056295740288999425,DOUBLE_TOP_BEARISH,-0.41306796845662413,-0.4318437852046506,0.0
2002-04-01,00:00:00,0.5331,0.5352,0.5329,0.5351,167,81.35593220339005,0.531,0.5358,0.772128060263652,-0.13064576334453787,DOUBLE_TOP_BEARISH,0.09344047841523918,-0.03737619136609568,-0.28032143524575903
2002-04-01,04:00:00,0.5353,0.536,0.5343,0.5356,202,82.11382113821152,0.531,0.5358,0.8662900188323799,-0.03732736095559704,DOUBLE_TOP_BEARISH,-0.05601194921582655,-0.2613890963405446,-0.5041075429424804
2002-04-11,16:00:00,0.5348,0.5354,0.534,0.5351,789,81.81818181818117,0.528,0.5353,1.3446969696969686,-0.03736222678871249,DOUBLE_TOP_BEARISH,-0.0747523827322121,0.11212857409828703,-0.20556905251354696
2002-04-12,00:00:00,0.5345,0.5355,0.5345,0.5353,341,88.88888888888697,0.53,0.5354,0.9999999999999944,-0.018677624206198916,DOUBLE_TOP_BEARISH,0.07472445357742498,0.018681113394356245,-0.3923033812815227
2002-04-12,04:00:00,0.5354,0.5368,0.5351,0.5357,620,89.24731182795507,0.53,0.5355,1.0754716981131938,0.03734827264238618,DOUBLE_TOP_BEARISH,-0.13067015120401773,-0.31734179578120664,-0.41067761806981146
2002-04-17,20:00:00,0.5378,0.5383,0.5365,0.5375,390,91.54929577464868,0.5302,0.5381,1.3768389287061435,-0.1115034380226807,DOUBLE_TOP_BEARISH,0.14883720930232985,0.0372093023255773,0.27906976744187106
2002-04-18,00:00:00,0.5373,0.5384,0.5371,0.5383,361,96.05263157894777,0.5302,0.5383,1.5277253866465477,0.0,DOUBLE_TOP_BEARISH,-0.11146201003158925,0.09288500835964053,0.4272710384543877
2002-04-18,04:00:00,0.5382,0.5387,0.5373,0.5377,465,88.88888888888873,0.5302,0.5384,1.4145605431912394,-0.1300148588410167,DOUBLE_TOP_BEARISH,0.0,0.07439092430724698,0.4649432769202265
2002-04-18,12:00:00,0.5378,0.5391,0.5374,0.5388,934,91.20879120879096,0.5324,0.5389,1.2021036814425172,-0.01855631842644275,DOUBLE_TOP_BEARISH,-0.12991833704527153,0.3340757238307394,0.1855976243504085
2002-04-18,20:00:00,0.5383,0.5394,0.5378,0.539,347,86.53846153846192,0.5331,0.5396,1.1067341962108452,-0.11119347664935766,DOUBLE_TOP_BEARISH,0.2968460111317133,0.24118738404452092,0.2597402597402517
2002-05-28,12:00:00,0.5611,0.5617,0.5597,0.5607,982,82.30088495575153,0.5554,0.5612,0.9542671948145429,-0.08909479686387312,DOUBLE_TOP_BEARISH,0.3566969859104694,0.10700909577314874,0.5350454788657041
2002-06-20,08:00:00,0.5667,0.569,0.5662,0.5685,1004,82.84023668639048,0.5611,0.5678,1.3188379967920087,0.12328284607256675,DOUBLE_TOP_BEARISH,0.21108179419524692,0.6156552330694719,0.773966578715912
2002-06-20,12:00:00,0.5686,0.5708,0.5679,0.5697,1144,80.92105263157885,0.5636,0.569,1.0823278921220714,0.12302284710018173,DOUBLE_TOP_BEARISH,0.2808495699491041,0.5265929436545554,0.544146041776372
2002-06-20,16:00:00,0.5697,0.5717,0.5693,0.5713,1110,81.98757763975146,0.5641,0.5708,1.2763694380428972,0.08759635599160057,DOUBLE_TOP_BEARISH,0.12252756870294466,0.507614213197972,0.5251181515841068
2002-06-20,20:00:00,0.5713,0.573,0.5703,0.572,512,80.92105263157885,0.5641,0.5717,1.4004609111859434,0.052475074339682876,DOUBLE_TOP_BEARISH,0.12237762237762834,0.15734265734265943,0.31468531468531885
2002-06-24,00:00:00,0.5742,0.5754,0.5732,0.5747,309,83.70370370370324,0.5662,0.575,1.5012363122571444,-0.05217391304347252,DOUBLE_TOP_BEARISH,-0.06960153123367949,0.1914042108926379,-0.4698103358273944
2002-07-09,08:00:00,0.5644,0.5659,0.5636,0.5652,1006,81.93548387096766,0.5557,0.5651,1.7095555155659643,0.01769598301185436,DOUBLE_TOP_BEARISH,0.5130927105449422,0.30077848549184777,0.8138711960367899
2002-07-09,16:00:00,0.5681,0.5697,0.5671,0.5689,1129,85.79545454545426,0.556,0.5686,2.32014388489207,0.05276116778050773,DOUBLE_TOP_BEARISH,-0.35155563367903003,0.01757778168394955,-0.3867111970469292
2002-07-10,04:00:00,0.567,0.5694,0.566,0.569,795,82.06521739130399,0.5627,0.5697,1.119601919317571,-0.12287168685273546,DOUBLE_TOP_BEARISH,0.14059753954306203,-0.40421792618628627,-0.8787346221441132
2002-07-10,08:00:00,0.5688,0.5714,0.5686,0.5698,1278,80.81395348837174,0.5627,0.5697,1.2617735916118704,0.01755309812181657,DOUBLE_TOP_BEARISH,-0.49140049140049574,-0.7546507546507495,-1.772551772551772
2002-07-23,20:00:00,0.543,0.5435,0.5374,0.5384,856,11.934156378600534,0.5392,0.556,-0.14836795252225946,-3.165467625899291,DOUBLE_BOTTOM_BULLISH,0.33432392273403116,-0.24145616641901335,1.188707280832088
2002-07-24,08:00:00,0.5394,0.541,0.537,0.5371,1179,14.39688715953288,0.5374,0.5536,-0.055824339411977474,-2.9804913294797615,DOUBLE_BOTTOM_BULLISH,-0.01861850679575293,1.4336250232731202,0.9495438465835027
2002-07-24,12:00:00,0.5375,0.5396,0.5356,0.537,1229,14.624505928853594,0.537,0.5488,0.0,-2.150145772594738,DOUBLE_BOTTOM_BULLISH,0.3910614525139648,1.2104283054003633,0.800744878957164
2002-08-05,20:00:00,0.5292,0.5299,0.5262,0.5276,557,10.067114093960015,0.5281,0.5424,-0.09467903806098389,-2.7286135693215403,DOUBLE_BOTTOM_BULLISH,-0.01895375284306084,-0.852918877937822,0.5496588324488275
2002-08-27,16:00:00,0.5529,0.5544,0.5526,0.5538,1064,93.47826086956445,0.5423,0.554,2.1205974552830456,-0.03610108303250704,DOUBLE_TOP_BEARISH,-0.036114120621158895,-0.198627663416394,-0.5055976886962646
2002-08-27,20:00:00,0.5539,0.5546,0.5535,0.5536,471,90.98360655737638,0.5423,0.5544,2.083717499538996,-0.14430014430014845,DOUBLE_TOP_BEARISH,-0.12644508670520846,-0.07225433526010766,-0.37933526011560526
2002-09-09,20:00:00,0.5475,0.5486,0.547,0.5482,534,80.0000000000002,0.5418,0.5487,1.1812476928756133,-0.09112447603425278,DOUBLE_TOP_BEARISH,0.27362276541407254,0.21889821233126208,0.07296607077708062
2002-09-16,12:00:00,0.5488,0.5495,0.5469,0.5474,1243,18.07228915662529,0.5473,0.553,0.01827151470856733,-1.0126582278481102,DOUBLE_BOTTOM_BULLISH,0.2922908293752367,0.347095359883086,-0.20094994519546766
2002-09-23,20:00:00,0.5434,0.5442,0.5425,0.5438,581,17.54385964912207,0.5431,0.5498,0.1288897072362222,-1.0913059294288843,DOUBLE_BOTTOM_BULLISH,-0.22066936373666404,-0.29422581831554523,-0.0183891136447203
