trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2023-08-24,00:00:00,0.64723,0.64823,0.64659,0.64805,4650,0.64792,0.6411,0.642753,0.0024446420468963483,0.6476422840937928,0.6378637159062073,1.0840742473873048,0.020064205457458247,BB_DAILY_HIGH_BEARISH,-0.0015430908109043302,-0.6419257773320041,-1.0508448422189618
2023-09-11,04:00:00,0.63968,0.6422,0.63882,0.64172,12770,0.64148,0.63637,0.6384345,0.0010435792409582202,0.6405216584819164,0.6363473415180836,0.8407058786554937,0.03741348132442273,BB_DAILY_HIGH_BEARISH,0.26958798229757674,0.23530511749672933,0.28828772673440417
2023-09-15,04:00:00,0.64306,0.64677,0.64295,0.64658,10595,0.64598,0.64133,0.642819,0.0013475119374843207,0.6455140238749687,0.6401239761250314,0.8186113233436901,0.09288213257377086,BB_DAILY_HIGH_BEARISH,-0.07423675337932444,-0.39283615329891086,-0.40520894552879244
2023-09-15,08:00:00,0.64658,0.64735,0.64545,0.6461,8861,0.64598,0.64133,0.6429765,0.001534715043181989,0.6460459300863639,0.639907069913636,0.7437668594951199,0.01857642651475417,BB_DAILY_HIGH_BEARISH,-0.060362173038229605,-0.5076613527317846,-0.35598204612288636
2023-09-27,04:00:00,0.63934,0.64092,0.63806,0.63818,7972,0.64305,0.63874,0.641924,0.0018619016878830327,0.6456478033757661,0.638200196624234,-0.08767260544196465,-0.7573283570484474,BB_DAILY_LOW_BULLISH,-0.03917390078033979,-0.23504340468205615,-0.14102604280924064
2023-11-15,04:00:00,0.64978,0.65049,0.64829,0.65027,8222,0.65084,0.63601,0.6392085,0.00547298847937096,0.6501544769587418,0.6282625230412581,2.242103111586304,-0.08757912851084129,BB_DAILY_HIGH_BEARISH,0.08304242852968535,0.35677487812754527,-0.5536161901979251
2023-12-04,00:00:00,0.66627,0.66898,0.66627,0.66817,2121,0.66754,0.65995,0.663006,0.002329751285743124,0.6676655025714863,0.6583464974285137,1.2455489052200932,0.09437636695928625,BB_DAILY_HIGH_BEARISH,-0.3741562775940341,-0.4519807833335861,-0.9757995719652305
2023-12-19,12:00:00,0.67122,0.67348,0.67118,0.67327,9196,0.67352,0.66901,0.6710290000000001,0.0010631725120282892,0.6731553450240567,0.6689026549759435,0.6367617823350984,-0.03711842261550845,BB_DAILY_HIGH_BEARISH,0.45004233071427163,0.3787484961456683,0.5673801001084163
2023-12-20,04:00:00,0.67583,0.67726,0.67482,0.67692,9131,0.67745,0.6698,0.672187,0.002312021444269686,0.6768110428885393,0.6675629571114606,1.0630038817557503,-0.07823455605580197,BB_DAILY_HIGH_BEARISH,-0.02659102995922088,0.03102286828577136,-0.28954677066713375
2024-02-20,12:00:00,0.65339,0.65609,0.65311,0.6556,9886,0.65516,0.65244,0.6527339999999999,0.0014202349697055349,0.655574469939411,0.6498935300605888,0.4843357243577862,0.06715916722632578,BB_DAILY_HIGH_BEARISH,0.18456375838926853,-0.04881025015253005,-0.057962172056122016
2024-02-28,04:00:00,0.65432,0.65493,0.65198,0.65215,11502,0.65577,0.65245,0.6550675,0.0013104996036991342,0.6576884992073982,0.6524465007926018,-0.045980534906884356,-0.5520228128764593,BB_DAILY_LOW_BULLISH,-0.20394081116308416,-0.4293490761327953,-0.09200337345703365
2024-03-07,04:00:00,0.65659,0.65834,0.65635,0.65815,12207,0.65812,0.64922,0.6523734999999999,0.002632019986868839,0.6576375399737376,0.6471094600262622,1.375496749946088,0.0045584391904173235,BB_DAILY_HIGH_BEARISH,0.10939755374913666,0.5302742535896062,0.6852541214008986
2024-03-15,04:00:00,0.6578,0.65793,0.6557,0.65643,4689,0.66315,0.65694,0.6607339999999999,0.0017115994368953871,0.6641571988737907,0.6573108011262092,-0.07763266051694379,-1.0133453969690205,BB_DAILY_LOW_BULLISH,-0.09597367579176888,0.048748533735506756,-0.027421050226217266
2024-03-28,08:00:00,0.65315,0.65347,0.65041,0.65053,4187,0.65383,0.65111,0.6530509999999999,0.0009804397513441454,0.6550118795026882,0.6510901204973116,-0.08907865030485079,-0.504718351865159,BB_DAILY_LOW_BULLISH,-0.25210213210767923,0.16755568536422982,0.05995111678170129
2024-04-04,00:00:00,0.65619,0.65705,0.65544,0.6568,1953,0.65696,0.64996,0.651678,0.0024089429873976353,0.6564958859747952,0.6468601140252047,1.0523724536894683,-0.024354603019961334,BB_DAILY_HIGH_BEARISH,0.19488428745431605,0.5176613885505418,0.2953714981729509
2024-05-01,00:00:00,0.64771,0.64793,0.64682,0.64744,2257,0.65689,0.64769,0.653253,0.002807593275522886,0.6588681865510457,0.6476378134489542,-0.038598712346951856,-1.4385970253771496,BB_DAILY_LOW_BULLISH,-0.10657358210798967,0.10657358210798967,0.851044112195727
2024-05-14,20:00:00,0.6622,0.66273,0.66164,0.66262,3000,0.66286,0.65854,0.6609115,0.0007563644003288179,0.6624242288006577,0.6593987711993423,0.6195523430619206,-0.03620674048819026,BB_DAILY_HIGH_BEARISH,-0.04074733633153127,0.2490114998038152,0.9975551598201089
2024-05-16,00:00:00,0.66924,0.67014,0.66775,0.66995,2255,0.66949,0.66184,0.6626755,0.003043316188286651,0.6687621323765732,0.6565888676234267,1.2253716910431618,0.0687090173116874,BB_DAILY_HIGH_BEARISH,-0.11194865288454785,-0.4552578550638103,-0.2627061721024099
2024-06-04,00:00:00,0.66802,0.66942,0.6664,0.66894,2102,0.66951,0.66326,0.6641199999999999,0.0023553678896473017,0.6688307357792945,0.6594092642207053,0.8563760817778878,-0.08513689115921651,BB_DAILY_HIGH_BEARISH,-0.13454121445869763,-0.7295123628427057,-0.6577570484647293
2024-06-10,00:00:00,0.65774,0.6583,0.65753,0.65816,2184,0.6681,0.65785,0.6645655,0.0028917677621693384,0.6703490355243387,0.6587819644756614,0.04712320437788575,-1.4878012273611825,BB_DAILY_LOW_BULLISH,0.09116324298043713,0.16865199951380447,0.38896317004983694
2024-06-19,00:00:00,0.66559,0.66618,0.66507,0.66609,1769,0.66577,0.65998,0.66201,0.0018720998626042614,0.6657541997252086,0.6582658002747914,0.925785629867564,0.04806464695014599,BB_DAILY_HIGH_BEARISH,-0.00300259724660466,0.1366181747211454,0.19216622378358164
2024-06-24,00:00:00,0.6638,0.66415,0.66334,0.66344,1388,0.66694,0.66313,0.6660895,0.001215896788736464,0.6685212935774729,0.6636577064225271,0.046747998130084976,-0.5247848382163235,BB_DAILY_LOW_BULLISH,-0.012058362474388039,0.1281201012902474,0.2894006993850117
2024-07-19,00:00:00,0.6703,0.67084,0.67008,0.67037,1953,0.67433,0.66974,0.6734064999999999,0.0014758664719503268,0.6763582329439005,0.6704547670560993,0.09406635410756703,-0.5872495662361105,BB_DAILY_LOW_BULLISH,-0.04922654653401144,-0.1267956501633452,-0.12082879603800549
2024-07-19,04:00:00,0.67035,0.67062,0.66948,0.67004,7637,0.67433,0.66974,0.6731054999999999,0.001519447528015634,0.6761443950560312,0.6700666049439686,0.044793501955977984,-0.6361870300891279,BB_DAILY_LOW_BULLISH,-0.08059220345053802,-0.11641096053966972,-0.44474956719001596
2024-07-19,08:00:00,0.67004,0.67072,0.66899,0.6695,6253,0.67433,0.66974,0.6727700000000001,0.0015385605031875496,0.6758471210063752,0.669692878993625,-0.03583480156478902,-0.7162665163940506,BB_DAILY_LOW_BULLISH,0.002987303958180732,-0.17326362957430005,-0.4705003734129927
2024-08-14,00:00:00,0.66358,0.66387,0.66204,0.6637,2294,0.66375,0.65786,0.6593985,0.0018326692499583876,0.6630638384999168,0.6557331615000832,0.8877268719788339,-0.007532956685498229,BB_DAILY_HIGH_BEARISH,-0.20792526744009895,-0.17327105620008806,-0.6026819346090106
2024-08-19,00:00:00,0.66682,0.6676,0.66381,0.66722,1808,0.66708,0.66069,0.662806,0.0019209082283855052,0.6666478164567711,0.6589641835432289,0.9883606532564494,0.02098698806740256,BB_DAILY_HIGH_BEARISH,0.2622823056862681,0.3866790563831893,0.9172386918857369
2024-08-29,08:00:00,0.67966,0.68123,0.67966,0.68115,5756,0.68124,0.6764,0.6782695000000001,0.0011183139333806069,0.6805061278667613,0.6760328721332388,0.7022471910112407,-0.013211203100217762,BB_DAILY_HIGH_BEARISH,0.08221390295823312,-0.2128752844454323,-0.055788005578807455
2024-08-29,12:00:00,0.68114,0.68234,0.67971,0.68171,6418,0.68124,0.6764,0.6784625,0.0013509835601926243,0.6811644671203853,0.6757605328796147,0.7850384387936187,0.06899183841231893,BB_DAILY_HIGH_BEARISH,-0.18776312508252171,-0.3212509718208659,-0.2845784864531916
2024-09-13,00:00:00,0.67229,0.67279,0.67175,0.67254,2195,0.67243,0.66562,0.667054,0.002192197647833676,0.6714383952956674,0.6626696047043327,1.039632222589471,0.016358580075257576,BB_DAILY_HIGH_BEARISH,0.025277306925982616,-0.428227317334284,-0.1828887501115271
2024-09-13,04:00:00,0.67254,0.67322,0.67202,0.67271,5605,0.67243,0.66562,0.667398,0.002507193020682742,0.6724123860413656,0.6623836139586345,1.065172320543259,0.041640022009734545,BB_DAILY_HIGH_BEARISH,-0.11148934905085824,-0.23338437067979834,-0.00891914792407724
2024-09-19,08:00:00,0.67929,0.68299,0.67865,0.68173,8133,0.68199,0.67418,0.675945,0.0021474599440867077,0.6802399198881734,0.6716500801118266,1.119878964074868,-0.03812372615434801,BB_DAILY_HIGH_BEARISH,0.03227084036201986,-0.004400569140271734,-0.061607967963853136
2024-09-19,12:00:00,0.68169,0.68386,0.68167,0.68195,7321,0.68199,0.67418,0.67641,0.0023896553375985924,0.6811893106751972,0.6716306893248027,1.1525111987896324,-0.0058651886391354715,BB_DAILY_HIGH_BEARISH,-0.08798298995526563,-0.15983576508540573,-0.1451719334261948
2024-11-05,12:00:00,0.66095,0.66257,0.66081,0.66236,4507,0.66186,0.65793,0.6583745,0.001913598085375937,0.6622016961707519,0.6545473038292481,0.6733239098384226,0.07554467712204166,BB_DAILY_HIGH_BEARISH,0.14795579443204482,0.2460897397185851,-1.0251222899933516
2024-11-19,00:00:00,0.65042,0.65087,0.65008,0.65052,2960,0.65107,0.64476,0.6472135,0.0015376033129641561,0.6502887066259283,0.6441382933740717,0.893355667225012,-0.08447632359040509,BB_DAILY_HIGH_BEARISH,0.23673368997109787,-0.1921539691323823,0.5472545040890376
2024-12-26,16:00:00,0.6234,0.62341,0.62155,0.62161,6207,0.62424,0.62181,0.6239709999999999,0.0009411353727982635,0.6258532707455965,0.6220887292544034,-0.032164165902764184,-0.42131231577598693,BB_DAILY_LOW_BULLISH,0.08204501214588093,0.0016087257283432521,-0.05952285194896823
2025-01-01,00:00:00,0.61886,0.61937,0.61768,0.61768,1657,0.62312,0.61786,0.6216355,0.001613862561947593,0.6248632251238951,0.6184077748761049,-0.029132813258660212,-0.8730260623956863,BB_DAILY_LOW_BULLISH,0.26389068773475266,0.4435953891982846,0.2606527651858568
2025-01-21,00:00:00,0.62734,0.62838,0.6259,0.62801,4264,0.62862,0.61891,0.6220985,0.002392447051698185,0.6268833941033963,0.6173136058966037,1.4703268649722896,-0.09703795615793318,BB_DAILY_HIGH_BEARISH,-0.5095460263371572,-0.9760991067021176,-0.29298896514385964
2025-02-20,00:00:00,0.6348,0.63492,0.63308,0.63404,3352,0.63697,0.63364,0.635489,0.0007136555269235873,0.6369163110538472,0.6340616889461528,0.06312732782022394,-0.4599902664175688,BB_DAILY_LOW_BULLISH,0.2854709482051571,0.4731562677433604,0.9731247239921609
2025-02-21,00:00:00,0.64026,0.64081,0.63884,0.64021,3244,0.64036,0.63275,0.6361485,0.001795392568290623,0.6397392851365813,0.6325577148634187,1.1789806400632021,-0.023424323817867215,BB_DAILY_HIGH_BEARISH,-0.02030583714718038,-0.23273613345620833,-0.5232658034082511
2025-03-06,00:00:00,0.63388,0.63423,0.6321,0.63364,4414,0.6341,0.62337,0.6245155,0.004242640035892064,0.6330007800717842,0.6160302199282158,1.6474966713187995,-0.07254376281343888,BB_DAILY_HIGH_BEARISH,0.03787639669213086,-0.02682911432359123,-0.0804873429707737
2025-03-10,20:00:00,0.63063,0.63077,0.62642,0.6282,12065,0.63394,0.62821,0.6318515,0.0018196103546233532,0.6354907207092467,0.6282122792907533,-0.0015918243899437307,-0.9054484651544259,BB_DAILY_LOW_BULLISH,-0.039796243234634265,0.04616364215218282,0.25469595670169465
2025-04-07,00:00:00,0.5996,0.6009,0.59319,0.59858,16125,0.63311,0.59859,0.624488,0.01097796817556064,0.6464439363511213,0.6025320636488788,-0.0016705925591731386,-5.454028525848581,BB_DAILY_LOW_BULLISH,0.6164589528550856,0.8586989207791831,0.17541514918640705
2025-04-10,04:00:00,0.61321,0.61771,0.61151,0.61744,23815,0.6175,0.59138,0.6025275,0.00612364259933856,0.6147747851986771,0.5902802148013229,4.406642091379481,-0.009716599190293117,BB_DAILY_HIGH_BEARISH,-0.1927312775330436,0.2607540813682302,1.0916040424980515
2025-05-02,12:00:00,0.64142,0.64441,0.6409,0.64324,9878,0.64264,0.63649,0.6397785,0.0016453163991272666,0.6430691327982545,0.6364878672017455,1.060503699979581,0.09336486991162157,BB_DAILY_HIGH_BEARISH,0.181891673403396,0.16479074684409395,0.7913065107891187
2025-05-08,08:00:00,0.64562,0.64576,0.64018,0.64194,11849,0.6514,0.64205,0.6465385,0.0021479740149943113,0.6508344480299887,0.6422425519700113,-0.017132622069940737,-1.452256677924474,BB_DAILY_LOW_BULLISH,-0.05763778546281295,-0.3006511511979293,-0.15577779854815108
2025-05-12,16:00:00,0.63939,0.64,0.63628,0.63664,14338,0.64317,0.63702,0.641764,0.0024623467626575836,0.6466886935253152,0.6368393064746848,-0.05965275815516734,-1.0152836730568957,BB_DAILY_LOW_BULLISH,0.040839406886158267,0.49164362905252046,1.6320055290273954
2025-05-26,00:00:00,0.64865,0.65059,0.64822,0.65012,3984,0.64986,0.64073,0.6442505,0.002567600713058441,0.6493857014261168,0.639115298573883,1.465515895931205,0.04000861724064229,BB_DAILY_HIGH_BEARISH,0.29994462560758123,0.11997785024303251,-0.33686088722082463
2025-06-13,04:00:00,0.65263,0.65263,0.64555,0.64803,20307,0.65328,0.64765,0.6512125,0.0014134015523092902,0.6540393031046186,0.6483856968953814,0.058673666332131086,-0.8036370315944125,BB_DAILY_LOW_BULLISH,0.015431384349488294,0.4613983920497582,-0.11573538262117933
2025-07-01,08:00:00,0.65673,0.65865,0.65644,0.65865,7969,0.65814,0.65222,0.6547430000000001,0.0018728000429112347,0.6584886000858226,0.6509973999141776,0.9858636656342854,0.07749111131370384,BB_DAILY_HIGH_BEARISH,-0.028846883777410227,-0.1654900174599445,-0.3810825172701757
2025-07-11,00:00:00,0.65883,0.65942,0.65709,0.65925,2843,0.65892,0.65268,0.653675,0.0025037960654894424,0.6586825921309789,0.6486674078690211,1.0066188637617153,0.05008195228556615,BB_DAILY_HIGH_BEARISH,-0.11528251801289084,-0.20629503223360302,-0.2700037921880931
2025-07-23,04:00:00,0.65521,0.65679,0.65495,0.65614,9433,0.65571,0.65033,0.6522395000000001,0.001905886932823601,0.6560512738656473,0.6484277261343528,0.8933925853028435,0.06557777066079981,BB_DAILY_HIGH_BEARISH,0.24689852775323348,0.4267381961166862,0.8153747675801013
2025-08-20,00:00:00,0.64523,0.64552,0.6448,0.64527,2767,0.64966,0.64489,0.6494665,0.002000337537476685,0.6534671750749533,0.6454658249250466,0.05892477786910124,-0.6757380783794608,BB_DAILY_LOW_BULLISH,-0.3192462070141277,-0.34869124552512504,-0.2805027352891004
2025-08-28,00:00:00,0.65081,0.65118,0.65001,0.65118,2957,0.65122,0.64617,0.648805,0.0011708993397537577,0.6511467986795075,0.6464632013204924,0.7753377594131512,-0.006142317496397531,BB_DAILY_HIGH_BEARISH,0.030713474001040877,0.2272797076077332,0.27795693970944724
2025-09-08,08:00:00,0.65591,0.65866,0.65542,0.65852,4939,0.65884,0.65022,0.653818,0.0019232855662020176,0.6576645711324041,0.649971428867596,1.2764910338039392,-0.04857021431606869,BB_DAILY_HIGH_BEARISH,0.08200206523719629,0.1412257790196177,0.317378363603237
2025-09-08,12:00:00,0.65852,0.65937,0.65799,0.65906,4521,0.65884,0.65022,0.6541845000000001,0.002185043598434685,0.6585545871968694,0.6498144128031307,1.3595398480514225,0.03339202234229828,BB_DAILY_HIGH_BEARISH,-0.010621187752255408,0.10469456498649113,0.28070281916669476
2025-09-12,00:00:00,0.66617,0.66662,0.66558,0.66652,2351,0.6664,0.659,0.661245,0.00236659760233133,0.6659781952046626,0.6565118047953373,1.1411229135053067,0.01800720288115381,BB_DAILY_HIGH_BEARISH,-0.05251155254155336,-0.3090679949588836,-0.2505551221268603
2025-09-18,04:00:00,0.66517,0.66533,0.66331,0.66422,6406,0.67066,0.66411,0.666679,0.0011128290173939182,0.6689046580347878,0.6644533419652122,0.016563521103439866,-0.960248113798348,BB_DAILY_LOW_BULLISH,0.0,-0.44111890638643647,-0.46219626027521254
2025-09-18,08:00:00,0.66422,0.66469,0.66156,0.66422,6391,0.67066,0.66411,0.6666475000000001,0.0011745318220043651,0.6689965636440088,0.6642984363559913,0.016563521103439866,-0.960248113798348,BB_DAILY_LOW_BULLISH,0.1460359519436204,-0.46219626027521254,-0.6097377374966123
2025-09-24,08:00:00,0.6615,0.66277,0.66139,0.66202,4743,0.66153,0.65809,0.6597355,0.0010017798638184022,0.6617390597276368,0.6577319402723633,0.5971827561579875,0.07407071485799609,BB_DAILY_HIGH_BEARISH,-0.276426694057581,-0.5709797287091032,-0.527174405607097
2025-10-27,00:00:00,0.65361,0.6543,0.6532,0.65332,2455,0.65287,0.64926,0.6501405,0.0012740382340196237,0.6526885764680392,0.6475924235319608,0.6253272956904883,0.06892643252103198,BB_DAILY_HIGH_BEARISH,-0.03979673054552715,0.36276250535724963,0.37806894018244847
2025-11-05,00:00:00,0.64839,0.6493,0.64821,0.64844,3184,0.65399,0.64807,0.653216,0.002305258063119254,0.6578265161262385,0.6486054838737615,0.057092598021815766,-0.8486368293093081,BB_DAILY_LOW_BULLISH,0.12337301832089674,-0.08636111282462601,0.3809141940657535
2025-11-21,08:00:00,0.64467,0.64535,0.6435,0.6436,5543,0.65024,0.64359,0.6477835,0.0020669562546305155,0.6519174125092609,0.643649587490739,0.0015537842415131512,-1.0211614173228485,BB_DAILY_LOW_BULLISH,-0.08234928527034174,0.2796768178993201,0.3837787445618526
2025-11-27,00:00:00,0.65185,0.65272,0.65151,0.6523,2757,0.65209,0.64638,0.6473045,0.002466227622273683,0.6522369552445473,0.6423720447554526,0.9158699217178805,0.032204143599816513,BB_DAILY_HIGH_BEARISH,0.13030814042618694,0.06438755173999325,0.1900965813276129
2025-12-02,16:00:00,0.65483,0.65706,0.65476,0.65695,7826,0.65664,0.65362,0.654344,0.0012580034309694274,0.6568600068619389,0.6518279931380612,0.5094703344450988,0.047210038986359726,BB_DAILY_HIGH_BEARISH,-0.07610929294467705,0.14004109901817807,0.4231676687723578
2025-12-11,00:00:00,0.66662,0.66856,0.66631,0.66731,6344,0.66683,0.66285,0.6639079999999999,0.0013054122159365574,0.666518824431873,0.6612971755681268,0.67285207814738,0.07198236432073016,BB_DAILY_HIGH_BEARISH,-0.5484707257496512,-0.23227585380107305,-0.16783803629497684
2025-12-17,08:00:00,0.66261,0.66266,0.66119,0.66167,5468,0.66609,0.66177,0.6643635,0.001278672317534454,0.666920844635069,0.661806155364931,-0.015110990223187664,-0.6635739915026467,BB_DAILY_LOW_BULLISH,0.0,-0.18589327005908585,-0.12997415630147535
2025-12-18,00:00:00,0.66043,0.66092,0.65997,0.66001,2884,0.66399,0.65989,0.6633145,0.0015515407455457405,0.6664175814910915,0.6602114185089085,0.018184848989984542,-0.5994066175695393,BB_DAILY_LOW_BULLISH,-0.09999848487144043,0.12272541325131095,0.1969667126255614
2025-12-18,04:00:00,0.66001,0.66038,0.65922,0.65935,5716,0.66399,0.65989,0.6630385,0.0017398193344896314,0.6665181386689792,0.6595588613310207,-0.08183182045492203,-0.698805704905191,BB_DAILY_LOW_BULLISH,0.22143019640555348,0.33669523015090613,0.25024645484189584
2026-01-06,04:00:00,0.67128,0.67245,0.67029,0.67218,5295,0.67188,0.66629,0.6689809999999999,0.0015453151614865195,0.672071630322973,0.6658903696770269,0.88399945969472,0.04465083050544248,BB_DAILY_HIGH_BEARISH,0.1338927073105436,0.11752804308369148,0.5192061650153222
2026-02-20,04:00:00,0.7056,0.70582,0.70146,0.70288,6344,0.70802,0.70235,0.705966,0.0014639111280796042,0.7088938222561592,0.7030381777438408,0.0754609525165401,-0.7259681929889034,BB_DAILY_LOW_BULLISH,0.17357159116776674,0.8038356476212218,0.5833143637605429
2026-03-03,12:00:00,0.7078,0.70818,0.70082,0.70256,18343,0.71167,0.70314,0.7096595000000001,0.002772493605216345,0.7152044872104328,0.7041145127895674,-0.08248712916347029,-1.2800876810881534,BB_DAILY_LOW_BULLISH,-0.42985652470962077,0.1764973810066071,0.34160783420634094
2026-03-11,04:00:00,0.71193,0.71751,0.71164,0.71738,41389,0.71686,0.70532,0.7056895,0.005813217675115857,0.7173159353502316,0.6940630646497683,1.7098621902115454,0.0725385709901466,BB_DAILY_HIGH_BEARISH,-0.14079009729851213,-0.3401265716914324,-0.5171596643341034
2026-04-23,20:00:00,0.71551,0.71569,0.71109,0.71331,29429,0.71762,0.71336,0.715758,0.0012116044175751652,0.7181812088351504,0.7133347911648497,-0.007009083772568477,-0.6005964159304417,BB_DAILY_LOW_BULLISH,-0.06168426070011579,0.00560766006365255,0.2201006574981369
