trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2013-02-13,08:00:00,0.91746,0.91849,0.91554,0.91769,18386,0.9171323251073111,0.9160911247925806,0.06080637192933127,BULLISH_EMA20_PULLBACK,-0.13185280432390506,-0.10025171899007639,0.4663884318233772
2013-02-13,16:00:00,0.91643,0.91962,0.91611,0.91739,19305,0.917100656153604,0.9161567130438238,0.03154984618695382,BULLISH_EMA20_PULLBACK,-0.06758303447825514,0.029431321466333017,0.6442189254297486
2013-02-14,00:00:00,0.91675,0.91777,0.91651,0.91701,12836,0.9170635303207507,0.9162132825906272,-0.005837144208755628,BULLISH_EMA20_PULLBACK,0.0708825421751169,0.5659698367520559,0.5441598237751006
2013-02-14,04:00:00,0.91701,0.91791,0.91675,0.91766,9931,0.9171203369568698,0.9162700166066811,0.05884320970581904,BULLISH_EMA20_PULLBACK,0.469672863587813,0.6146067170847567,0.4838393304709805
2013-02-19,20:00:00,0.9222,0.9232,0.9215,0.9224,5276,0.9222616939803229,0.9200823413187517,0.014996396421954897,BULLISH_EMA20_PULLBACK,-0.2059843885516059,-0.3794449262792658,0.4986990459670477
2013-02-20,12:00:00,0.919,0.9239,0.9187,0.923,9682,0.9217963236573735,0.9201890971039414,0.1305794253822523,BULLISH_EMA20_PULLBACK,0.07583965330443368,0.5092091007583885,0.8775731310942574
2013-02-25,16:00:00,0.9259,0.9321,0.9248,0.9292,15574,0.9281712526483125,0.9250666303199834,0.11083594204757821,BULLISH_EMA20_PULLBACK,0.31209642703400925,0.0,0.31209642703400925
2013-02-28,04:00:00,0.9288,0.9298,0.9284,0.9293,4387,0.9300267762137708,0.927610862499151,-0.07814573003259061,BULLISH_EMA20_PULLBACK,0.08608630151727352,0.46271387065532876,0.6994511998278221
2013-02-28,08:00:00,0.9292,0.9304,0.9281,0.9301,5938,0.9300337499076975,0.9277084757344785,0.007123407328940428,BULLISH_EMA20_PULLBACK,0.05375766046661057,0.6880980539726869,0.9138802279324753
2013-02-28,12:00:00,0.9299,0.9319,0.9291,0.9306,7396,0.9300876784879167,0.9278218688429303,0.05508314150727702,BULLISH_EMA20_PULLBACK,0.322372662798195,0.6232538147431794,1.182033096926715
2013-03-06,04:00:00,0.94046,0.94121,0.94013,0.94057,4420,0.9395490829268841,0.9352416638779104,0.10866032351769751,BULLISH_EMA20_PULLBACK,0.44653773775476374,0.7208394909469797,0.7941992621495451
2013-03-07,16:00:00,0.94306,0.94468,0.94091,0.94353,22168,0.9432464348988097,0.9384608190213486,0.0300626740477148,BULLISH_EMA20_PULLBACK,-0.11340391932424146,0.09962587305120685,0.9241889500068955
2013-03-08,00:00:00,0.94253,0.94366,0.94205,0.94363,12638,0.9432151995430166,0.9388142124068658,0.04397728717522337,BULLISH_EMA20_PULLBACK,0.08901794135413912,0.9272702224388835,0.8117588461579222
2013-03-08,04:00:00,0.94361,0.94494,0.94323,0.94447,10996,0.9433347043484436,0.9390360079987534,0.12034918744355948,BULLISH_EMA20_PULLBACK,-0.0910563596514535,0.8237424163816753,0.7760966467966105
2013-03-12,00:00:00,0.94678,0.94888,0.94675,0.94837,13791,0.9476674837189294,0.9429185490485635,0.07413109483442125,BULLISH_EMA20_PULLBACK,0.06010312430801896,-0.4513006526988476,-0.19401710302941508
2013-03-12,04:00:00,0.94835,0.94932,0.94818,0.94894,11165,0.947788675745698,0.9431546843799924,0.12147478480855897,BULLISH_EMA20_PULLBACK,-0.11170358505280216,-0.1896853331085236,-0.27820515522582834
2013-03-12,16:00:00,0.94416,0.94763,0.94394,0.94714,20270,0.9474153101111913,0.9435172695465674,-0.029059073486895185,BULLISH_EMA20_PULLBACK,0.007390670861753753,-0.08868805034102159,0.46666807441349534
2013-03-12,20:00:00,0.94714,0.94751,0.94657,0.94721,10815,0.9473957567672683,0.9436620825055255,-0.019607093016980628,BULLISH_EMA20_PULLBACK,-0.07178978262476261,-0.08762576408610523,0.5510921548547842
2013-03-13,08:00:00,0.94633,0.94792,0.94298,0.94638,19585,0.9471371035165416,0.9439718778199379,-0.07993600015568873,BULLISH_EMA20_PULLBACK,0.48923265495889845,0.639278091252985,0.7977767915636367
2013-03-18,16:00:00,0.9449,0.946,0.9422,0.9453,6328,0.9452760471335079,0.9450745279363866,0.002533954664860616,BULLISH_EMA20_PULLBACK,0.07405056595788881,0.14810113191578936,0.2538876547127851
2013-03-18,20:00:00,0.9454,0.9467,0.9448,0.946,4726,0.9453449950255548,0.9451108209584891,0.06928740067296216,BULLISH_EMA20_PULLBACK,0.04228329809725867,0.03171247357294693,0.13742071881607598
2013-03-19,00:00:00,0.9462,0.9475,0.9458,0.9464,2519,0.9454454716897877,0.9451613769993327,0.10096069406375648,BULLISH_EMA20_PULLBACK,0.03169907016060513,-0.34868977176669164,0.06339814032121026
2013-03-19,04:00:00,0.9463,0.9471,0.9456,0.9467,2282,0.9455649505764746,0.9452217151562217,0.12003928686584507,BULLISH_EMA20_PULLBACK,-0.04225203337910172,0.10563008344776602,0.07394105841343973
2013-03-20,04:00:00,0.9471,0.9478,0.9469,0.9474,2734,0.9460343701937004,0.9454992897119573,0.144353085820762,BULLISH_EMA20_PULLBACK,-0.09499683343888662,-0.40109774118640756,-0.28499050031665984
2013-03-21,08:00:00,0.9449,0.9474,0.9437,0.9457,8199,0.9453852484359417,0.9453139843352478,0.03329347105626789,BULLISH_EMA20_PULLBACK,0.10574177857671574,0.11631595643438615,-0.12689013429205656
2013-03-21,12:00:00,0.9456,0.9476,0.9446,0.9467,9602,0.945510462870614,0.9453683378907284,0.1258089863727657,BULLISH_EMA20_PULLBACK,-0.03168902503432629,-0.06337805006865257,-0.39083130875673777
2013-03-21,20:00:00,0.9463,0.9472,0.9453,0.9468,6791,0.9457099253884165,0.9454633522782157,0.11526521846916149,BULLISH_EMA20_PULLBACK,-0.07393324883818365,-0.24292353189691263,-0.6548373468525542
2013-03-22,04:00:00,0.9462,0.9475,0.9459,0.9473,2644,0.9458949729370031,0.9455593651749311,0.1485394365332481,BULLISH_EMA20_PULLBACK,-0.2955769027763142,-0.570041169640037,-0.8867307083289427
2013-03-22,08:00:00,0.9474,0.9475,0.9444,0.9445,7161,0.9457621183715743,0.9455178214425809,-0.13344987572006348,BEARISH_EMA20_PULLBACK,-0.15881418740074715,-0.41291688724192854,-0.5717310746426639
2013-03-28,20:00:00,0.9488,0.9499,0.9479,0.9497,3873,0.9498398620733722,0.9477918757539086,-0.0147248056179642,BULLISH_EMA20_PULLBACK,-0.06317784563545688,-0.03158892281772844,-0.03158892281772844
2013-03-29,04:00:00,0.9493,0.9509,0.9483,0.9508,3653,0.9498675514931687,0.9479591286755612,0.09816616067845325,BULLISH_EMA20_PULLBACK,-0.14724442574673505,-0.21034917963819963,0.09465713083719099
2013-03-29,20:00:00,0.9487,0.9499,0.9485,0.9494,3595,0.9496538077145903,0.9481459699346708,-0.02672634096008913,BULLISH_EMA20_PULLBACK,0.17906045923740507,0.010532968190434904,-0.31598904571308223
2013-04-01,00:00:00,0.9497,0.9516,0.9496,0.9511,969,0.9497915403132007,0.9482618142509583,0.1377628280799168,BULLISH_EMA20_PULLBACK,0.06308484912207392,-0.22079697192724118,-0.6224371780044081
2013-04-02,16:00:00,0.94746,0.94938,0.94746,0.94879,8010,0.9482294664009925,0.9479943866137618,0.05911370811276797,BULLISH_EMA20_PULLBACK,-0.007377818063008095,0.14755636126012678,-0.3868084613033508
2013-04-03,00:00:00,0.9487,0.94967,0.94808,0.94954,2834,0.9483965473259826,0.948082338431235,0.12056693766352047,BULLISH_EMA20_PULLBACK,0.06845419887523732,-0.22537228552773242,-0.48865766581714176
2013-04-03,12:00:00,0.94984,0.94996,0.94694,0.9474,8238,0.9485666988563778,0.9481984795749476,-0.12299597464093748,BEARISH_EMA20_PULLBACK,-0.24065864471184925,-0.2638800928857988,0.3694321300401043
2013-04-12,12:00:00,0.93211,0.93318,0.9304,0.93082,8956,0.9321473579074258,0.9363485888657045,-0.1423978619008861,BEARISH_EMA20_PULLBACK,-0.19015491716980065,-0.28362089340581165,-0.3502288304935358
2013-04-16,00:00:00,0.93084,0.93127,0.92987,0.93073,5842,0.9307389169898236,0.9343261465166866,-0.0009580549024936622,BEARISH_EMA20_PULLBACK,-0.1901733048252381,-0.497458983808399,-0.8992941024786985
2013-04-18,16:00:00,0.93091,0.93303,0.92889,0.92991,11162,0.929217837419314,0.9314356552752919,0.07448873157755681,BEARISH_EMA20_PULLBACK,0.2957275435257208,0.14732608532008284,0.26346635695927045
2013-04-19,04:00:00,0.93234,0.9324,0.93089,0.93128,3251,0.9299516193563411,0.9315079464721927,0.14284405941228967,BEARISH_EMA20_PULLBACK,-0.1761017094751283,0.11596941843483913,0.12563353663774637
2013-04-19,08:00:00,0.93125,0.93185,0.92926,0.92964,8311,0.9299219413224038,0.9314346936693617,-0.03031881600759317,BEARISH_EMA20_PULLBACK,0.13338496622348636,0.40015489867044723,0.4711501226281076
2013-04-26,08:00:00,0.94375,0.94492,0.94223,0.94389,7111,0.9429990011084731,0.9389551447307406,0.09448566652557806,BULLISH_EMA20_PULLBACK,-0.24473190731971248,-0.14196569515515664,-0.48204769623579585
2013-04-26,16:00:00,0.94167,0.94381,0.94065,0.94269,7979,0.9428473002271174,0.9392005084577119,-0.01668353158347705,BULLISH_EMA20_PULLBACK,-0.014851117546598456,-0.11138338159946487,-0.4879652908167105
2013-04-29,00:00:00,0.94148,0.94292,0.94107,0.9421,2484,0.9427505110702707,0.9394404155351658,-0.06900140202864452,BULLISH_EMA20_PULLBACK,-0.048827088419490065,-0.4394437957753988,-0.508438594629028
2013-05-03,08:00:00,0.93479,0.93524,0.93184,0.93208,7084,0.9325329890435182,0.9347084825167973,-0.04857619503443264,BEARISH_EMA20_PULLBACK,0.7692472749120258,0.39374302634966435,0.5750579349412102
2013-05-06,00:00:00,0.93499,0.93565,0.93426,0.93428,2910,0.9336520547772807,0.934903775293789,0.06725687792429746,BEARISH_EMA20_PULLBACK,0.10275292203621622,0.23440510339513052,0.4270668322130463
2013-05-20,20:00:00,0.96613,0.9677,0.96476,0.96681,5556,0.9664178488861332,0.9594148905573747,0.04057780123977261,BULLISH_EMA20_PULLBACK,0.28444058294804875,0.10239860986130123,0.3320197350048144
2013-05-24,00:00:00,0.96866,0.97163,0.96811,0.97058,4112,0.9706116687261505,0.9657621582026168,-0.0032627596773095098,BULLISH_EMA20_PULLBACK,-0.3750334851325987,-0.826310041418536,-0.9344927775144782
2013-05-28,00:00:00,0.96265,0.96702,0.96221,0.96612,5344,0.9655276839415812,0.9648198844595488,0.06134635684404103,BULLISH_EMA20_PULLBACK,0.0993665383182288,0.29602947873969837,0.905684594046292
2013-05-28,04:00:00,0.96617,0.96859,0.96553,0.96708,5188,0.9656755235661925,0.9649085164415273,0.14543978795495677,BULLISH_EMA20_PULLBACK,0.2026719609546223,0.7838027877734955,1.0412789014352393
2013-06-10,08:00:00,0.9372,0.94098,0.93655,0.93696,9239,0.9380690861706174,0.9461524976650704,-0.11823075581190326,BEARISH_EMA20_PULLBACK,0.22412909836065473,-0.37354849726776584,-0.6670508879781397
2013-06-14,08:00:00,0.92407,0.92568,0.92224,0.92401,8737,0.9249370638884898,0.9329989050594337,-0.10022994262900567,BEARISH_EMA20_PULLBACK,0.12445752751593428,-0.29869806603824467,-0.12878648499475379
2013-06-17,08:00:00,0.92409,0.92496,0.92158,0.92282,6908,0.9241299577746707,0.9309026448127141,-0.14175038517581467,BEARISH_EMA20_PULLBACK,0.004334539780243168,-0.03575995318696403,-0.3467631824191046
2013-06-21,00:00:00,0.92736,0.92804,0.92515,0.92677,5210,0.9254815818451186,0.9272347996766334,0.13921596930245153,BEARISH_EMA20_PULLBACK,0.009711147318108538,0.5416662170765157,1.0304606320877951
2013-07-02,00:00:00,0.94513,0.94541,0.94446,0.94517,2895,0.943794370810031,0.9391953886164394,0.14575518063201168,BULLISH_EMA20_PULLBACK,0.1036850513664306,0.6453865442195579,0.7078091771850656
2013-07-03,20:00:00,0.94623,0.94794,0.94623,0.94635,4480,0.9470764348183673,0.9426356017133466,-0.0767028712425554,BULLISH_EMA20_PULLBACK,0.07925186241876984,0.24409573624979375,1.0366143604374687
2013-07-04,00:00:00,0.94641,0.94739,0.94589,0.9471,3876,0.9470786791213799,0.9428106761559605,0.0022512256996375084,BULLISH_EMA20_PULLBACK,0.11508816386864368,1.0051736881005144,1.0442403125329907
2013-07-04,04:00:00,0.9471,0.94864,0.94688,0.94819,4008,0.9471845192050581,0.9430216300321974,0.10615469051223105,BULLISH_EMA20_PULLBACK,0.04956812453199996,0.8479313217815044,0.9417943661080579
2013-07-04,08:00:00,0.94818,0.94977,0.94712,0.94866,7444,0.9473250411855287,0.9432427425799544,0.14091877195609412,BULLISH_EMA20_PULLBACK,0.8390782788354182,0.7905888305610084,1.0435772563405246
2013-07-18,08:00:00,0.94319,0.9452,0.94215,0.94247,8690,0.9438795669869876,0.9480894800533302,-0.14933758885014706,BEARISH_EMA20_PULLBACK,0.3596931467314614,0.21751355480811022,0.0010610417307664423
2013-07-18,20:00:00,0.94606,0.94657,0.94408,0.94452,5431,0.9442837026199924,0.9477927030990663,0.025023981601292756,BEARISH_EMA20_PULLBACK,0.09740397238808293,-0.21598272138229385,-0.41290814381908425
2013-07-24,16:00:00,0.93763,0.93816,0.93434,0.93673,11813,0.9379213197102306,0.9418169792967224,-0.12701701999894113,BEARISH_EMA20_PULLBACK,0.050174543358286965,-0.0042701739028246114,-0.2967770862468379
2013-07-25,04:00:00,0.93781,0.93785,0.93668,0.93669,3118,0.9377365005822774,0.9412970576722384,-0.1115985761061434,BEARISH_EMA20_PULLBACK,0.19963915489648945,-0.29251940343123933,-0.815638044603869
2013-07-29,20:00:00,0.93101,0.93167,0.92989,0.93095,3684,0.9314277329879972,0.9359798493330552,-0.05129039764197072,BEARISH_EMA20_PULLBACK,0.021483430903912987,-0.1149363553359488,-0.14823567323702108
2013-07-30,20:00:00,0.93039,0.93065,0.92883,0.92957,4008,0.9307714561813177,0.934712080058122,-0.1290817604406296,BEARISH_EMA20_PULLBACK,-0.005378831072430747,-0.3625332142818705,-0.39588196693094835
2013-07-31,00:00:00,0.92957,0.93024,0.9291,0.92952,2875,0.9306522698783352,0.9345084690754506,-0.12166411827300098,BEARISH_EMA20_PULLBACK,-0.006454944487483864,0.3248988725363653,-0.41849556760479173
2013-07-31,04:00:00,0.92951,0.93003,0.92884,0.92946,3382,0.9305387203661128,0.9343104898960212,-0.11592428584685671,BEARISH_EMA20_PULLBACK,-0.35074129064187054,-0.11189292707592903,-0.1678393906139055
2013-08-02,12:00:00,0.93729,0.93858,0.92988,0.93178,10506,0.932373548343681,0.9334235777660275,-0.06365992951380736,BEARISH_EMA20_PULLBACK,-0.34664835046900194,-0.2232286591255534,0.03005001180535609
2013-08-09,20:00:00,0.92238,0.92292,0.92147,0.92191,3261,0.9226378266571865,0.9262977944956257,-0.07888541268934383,BEARISH_EMA20_PULLBACK,0.09436929852155171,0.3991712857003413,0.39483246737750716
2013-08-12,00:00:00,0.92381,0.92396,0.92164,0.92278,4646,0.9226513669755496,0.926159841770307,0.01394167169253645,BEARISH_EMA20_PULLBACK,0.12353973861591266,0.5104141832289377,0.42913803940267053
2013-08-12,16:00:00,0.92747,0.92805,0.9245,0.92481,7399,0.9235924700902431,0.9260584927154873,0.13182544782309805,BEARISH_EMA20_PULLBACK,0.08001643580843232,0.12759377601885347,0.9385711659692283
2013-08-22,16:00:00,0.92497,0.92673,0.92249,0.92346,10278,0.9228675041234916,0.9247972281818082,0.06420161874385957,BEARISH_EMA20_PULLBACK,-0.032486518094987,0.1743443137764495,-0.24256600177591978
2013-08-22,20:00:00,0.92347,0.92409,0.92269,0.92316,4127,0.9228953608736352,0.9247330231550707,0.028674878819874995,BEARISH_EMA20_PULLBACK,0.1267385935265831,0.07582650894753173,-0.2545604228952688
2013-08-23,08:00:00,0.9251,0.92556,0.92334,0.92386,8765,0.9232864615303167,0.9246968939636409,0.06211923315031733,BEARISH_EMA20_PULLBACK,0.036802112874245764,-0.33013660078366824,-0.02164830169072998
2013-08-26,12:00:00,0.92365,0.92462,0.92124,0.92234,6251,0.9227602031408076,0.9240933261515719,-0.04553763148620262,BEARISH_EMA20_PULLBACK,0.08131491640825697,-0.16262983281653803,-0.1333564629095631
2013-08-26,20:00:00,0.92311,0.9238,0.92175,0.9229,3096,0.9228019349973504,0.9240087259092366,0.01062687440614441,BEARISH_EMA20_PULLBACK,-0.22320944847763155,-0.04875934554123539,-0.5991981796511036
2013-08-27,12:00:00,0.92245,0.92285,0.92093,0.92111,9302,0.9223791600762526,0.9236392762004105,-0.1375963520411434,BEARISH_EMA20_PULLBACK,-0.29855283299497676,-0.29529589299865866,-0.2301570930724898
2013-09-09,04:00:00,0.93828,0.93915,0.9381,0.9388,2480,0.9390114577795635,0.934771641617677,-0.022519190560632257,BULLISH_EMA20_PULLBACK,-0.2322113336173796,-0.7552194290583649,-0.703025138474642
2013-09-10,12:00:00,0.93366,0.93662,0.93357,0.93499,6831,0.935988043454355,0.9344363613017439,-0.1066299362833398,BULLISH_EMA20_PULLBACK,-0.03315543481748815,-0.05882415854714376,-0.07272805056738724
2013-09-11,00:00:00,0.93466,0.93517,0.93427,0.93444,2552,0.9356241993362943,0.9344537499965238,-0.12656783964483279,BEARISH_EMA20_PULLBACK,0.22045289157141718,-0.01391207568169968,-0.48906296819486256
2013-09-11,04:00:00,0.93444,0.93676,0.93422,0.9365,4658,0.9357076089233138,0.9345339950946993,0.08468362008917911,BULLISH_EMA20_PULLBACK,-0.27976508275493384,-0.6161238654564926,-0.6951414842498682
2013-09-13,08:00:00,0.93261,0.93408,0.9307,0.93142,5976,0.9324554427588159,0.9332153616359318,-0.11104474394533223,BEARISH_EMA20_PULLBACK,-0.2490820467673003,-0.22116767945717955,-0.5561400871787242
2013-09-18,04:00:00,0.92647,0.92681,0.92616,0.92625,2649,0.9275369901660516,0.9299269266111542,-0.13875351384328105,BEARISH_EMA20_PULLBACK,-0.026990553306339808,-0.19973009446693854,-1.5665317139001373
2013-09-18,08:00:00,0.92625,0.9268,0.92556,0.926,5418,0.9273906101502372,0.9297729294891481,-0.1499486985329554,BEARISH_EMA20_PULLBACK,0.029157667386608254,-1.5345572354211723,-1.7732181425485949
2013-09-24,16:00:00,0.91263,0.9128,0.91079,0.91153,7327,0.9124137794576602,0.9179882348513512,-0.09686169559885335,BEARISH_EMA20_PULLBACK,0.12067622568649423,0.21173192324993126,-0.2709729794960092
2013-09-25,08:00:00,0.91346,0.9137,0.91089,0.91112,5482,0.9124658348769378,0.9171925621928018,-0.14749427600423468,BEARISH_EMA20_PULLBACK,-0.02085345508824562,-0.21951005356045328,-0.16353498990253656
2013-09-26,20:00:00,0.91159,0.9117,0.91,0.91016,3434,0.9110541533379155,0.9150287485654367,-0.09814491648378344,BEARISH_EMA20_PULLBACK,0.019776742550767886,-0.2581963610793666,-0.4911224400105447
2013-10-01,20:00:00,0.90644,0.90658,0.90509,0.90538,4038,0.9060661383744858,0.9100368838384426,-0.07572718429990002,BEARISH_EMA20_PULLBACK,0.20654310897082312,-0.04749386997723944,-0.3048443747376775
2013-10-02,04:00:00,0.90724,0.90771,0.90629,0.90646,4047,0.9062056597577991,0.9097916101868899,0.02806650338830623,BEARISH_EMA20_PULLBACK,-0.16658208856430634,-0.4379674778809907,-0.6299229971537622
2013-10-02,08:00:00,0.90645,0.90655,0.90399,0.90495,6587,0.9060860731141992,0.9096017431207374,-0.12538247169990213,BEARISH_EMA20_PULLBACK,-0.39670700038675966,-0.2574727885518597,-0.3315100281783527
2013-10-07,04:00:00,0.9054,0.90543,0.90379,0.90484,4877,0.9035059197578914,0.90609127387623,0.1476559492234493,BEARISH_EMA20_PULLBACK,-0.33376066486892964,-0.12377878962026546,-0.009946509880191358
2013-10-07,20:00:00,0.90373,0.90398,0.90269,0.90276,3609,0.9033448608798194,0.9056339968986826,-0.06474392063842808,BEARISH_EMA20_PULLBACK,0.06867827551065112,0.24591253489299478,0.11077141211396173
2013-10-08,12:00:00,0.90497,0.90617,0.90415,0.90472,5863,0.9037287479739354,0.9054631163472487,0.10968468451256197,BEARISH_EMA20_PULLBACK,-0.0397913166504461,-0.06300291802988323,0.6432929525157007
2013-10-08,16:00:00,0.90476,0.90534,0.90226,0.90436,8393,0.903788867214513,0.9054198568826508,0.06319316448843587,BEARISH_EMA20_PULLBACK,-0.06634526073687966,0.15148834534919525,0.6302799770003016
2013-10-08,20:00:00,0.90435,0.90457,0.90331,0.90376,4648,0.903786117955988,0.9053547644558801,-0.0028898381452258062,BEARISH_EMA20_PULLBACK,0.043153049482163565,0.5842259006815915,0.6572541382667905
2013-10-11,12:00:00,0.90804,0.9085,0.90696,0.9085,5317,0.9087506404786513,0.9075029373874232,-0.02758077601126022,BULLISH_EMA20_PULLBACK,0.38525041276830585,0.19152449091910567,-0.17061089708309746
2013-10-14,00:00:00,0.90914,0.91052,0.90912,0.91024,3343,0.9093775448702158,0.9079214079101775,0.09484016123438704,BULLISH_EMA20_PULLBACK,-0.0593250131833468,-0.36144313587625404,0.11535419230093111
2013-10-14,16:00:00,0.90695,0.90848,0.90657,0.90834,5373,0.9092702429801953,0.9080984213095813,-0.10230654608759096,BULLISH_EMA20_PULLBACK,0.20036550190456578,0.20036550190456578,0.745315630710961
2013-10-14,20:00:00,0.90833,0.91038,0.90829,0.91016,4097,0.9093549817439862,0.908179267532735,0.0885262930511328,BULLISH_EMA20_PULLBACK,0.12415399490200353,0.17579326711787444,0.24281445020656206
2022-11-22,08:00:00,0.9574,0.95819,0.95529,0.95548,9215,0.9544522644844653,0.9573861439964522,0.10767804255667178,BEARISH_EMA20_PULLBACK,-0.3820069493867001,-0.37572738309540565,-0.4395696403901685
2022-11-25,16:00:00,0.94869,0.94999,0.94477,0.94507,11144,0.9463801495748069,0.95090706795697,-0.13843798133292798,BEARISH_EMA20_PULLBACK,0.011639349466182876,0.17141587395643348,0.2856931232607146
2022-11-29,04:00:00,0.94819,0.94927,0.94604,0.9463,6150,0.9463608391904835,0.9494886204468007,-0.0064287519056197276,BEARISH_EMA20_PULLBACK,0.5812110324421378,0.6298214097009368,0.6974532389305652
2022-12-07,08:00:00,0.94226,0.94373,0.94058,0.94167,9591,0.9411624543670339,0.9434616763503569,0.05392752660404516,BEARISH_EMA20_PULLBACK,-0.48743190289591715,-0.10088459863858956,0.07964573576731003
