trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2005-08-22,04:00:00,110.46,110.49,110.1,110.23,1984,110.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.39916538147509545,-0.45359702440351984,-0.36287761952282105
2005-08-26,08:00:00,110.07,110.19,109.36,109.65,2172,109.76,BEARISH_DAILY_LOW_BREAKOUT,1,-0.036479708162340405,0.39215686274509126,0.6475148198814352
2005-09-01,12:00:00,110.66,110.82,110.27,110.35,2059,110.37,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2537381060262811,-0.3806071590394087,-0.4893520616221043
2005-09-02,08:00:00,109.88,109.98,109.21,109.38,2079,109.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.3931248857195162,0.42969464253062617,-0.4479795209361811
2005-09-05,04:00:00,109.72,109.73,109.08,109.13,1975,109.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2199211949051543,0.10996059745258366,0.3023916429945921
2005-09-09,12:00:00,110.67,110.73,109.82,109.9,1906,109.99,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07279344858963831,-0.3821656050955429,0.0
2005-09-14,12:00:00,110.32,110.49,109.88,109.99,2101,110.12,BEARISH_DAILY_LOW_BREAKOUT,1,0.2000181834712236,0.4545867806164197,0.3091190108191685
2005-09-29,08:00:00,112.94,113.13,112.7,112.75,1920,112.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.20399113082040263,0.23946784922394326,0.46119733924611617
2005-10-05,04:00:00,114.25,114.29,113.74,113.89,2081,114.0,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2282904557028757,0.02634120642725537,-0.09658442356659885
2005-10-06,16:00:00,113.73,113.81,113.37,113.47,2239,113.56,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14100643341852173,-0.03525160835462417,0.39658059398960327
2005-10-14,16:00:00,114.56,114.73,113.86,113.95,2052,114.21,BEARISH_DAILY_LOW_BREAKOUT,1,0.12286090390522207,0.008775778850364988,0.728389644580955
2005-10-21,00:00:00,115.31,115.42,115.05,115.19,1337,115.26,BEARISH_DAILY_LOW_BREAKOUT,1,0.2778018925253993,0.2517579651011427,0.6250542581821329
2005-10-25,16:00:00,115.27,115.29,114.61,114.89,1996,115.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.1479676212028912,0.22630342066324755,0.8007659500391694
2005-11-08,16:00:00,117.69,117.74,117.09,117.12,1694,117.45,BEARISH_DAILY_LOW_BREAKOUT,1,0.0597677595628357,0.1622267759562822,0.3671448087431631
2005-11-17,08:00:00,118.81,119.11,118.51,118.62,1633,118.81,BEARISH_DAILY_LOW_BREAKOUT,1,0.09273309728544886,0.09273309728544886,0.5226774574270698
2005-11-23,04:00:00,118.97,118.99,118.59,118.63,1402,118.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18545056056646622,0.12644356402259604,0.10958442215292057
2005-11-28,20:00:00,119.25,119.32,118.33,118.79,1944,118.88,BEARISH_DAILY_LOW_BREAKOUT,1,0.12627325532451508,0.22729185958413672,0.6650391447091439
2005-12-08,08:00:00,120.7,120.82,120.3,120.44,1619,120.57,BEARISH_DAILY_LOW_BREAKOUT,1,0.049817336433080596,-0.14945200929923,0.09133178346064383
2005-12-12,16:00:00,120.33,120.42,119.82,119.87,1960,120.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12513556352715915,-0.04171185450906095,0.20855927254525736
2005-12-14,04:00:00,119.83,119.87,118.49,118.91,1762,119.63,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4036666386342526,-1.7071734925573974,-1.404423513581702
2005-12-15,08:00:00,117.24,117.44,116.31,116.37,1912,116.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.300764801924902,-0.04296640027499473,0.017186560109990565
2005-12-16,00:00:00,116.32,116.53,115.61,115.76,1531,115.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.008638562543197233,0.4146510020732462,-0.1295784381478971
2005-12-22,16:00:00,117.48,117.52,116.41,116.54,1858,116.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.11154968251243817,0.03432297923459073,-0.11154968251245036
2005-12-23,20:00:00,116.42,116.43,116.12,116.24,1640,116.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06022023399861767,0.20646937370957424,-0.00860289057122411
2005-12-30,04:00:00,117.98,118.19,117.0,117.19,1679,117.69,BEARISH_DAILY_LOW_BREAKOUT,1,0.0767983616349547,0.5887874392012951,0.4351907159313978
2006-01-03,04:00:00,117.78,117.87,117.14,117.19,1386,117.54,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17066302585545085,-0.7167847085928862,-1.2117074835736854
2006-01-04,04:00:00,116.03,116.09,115.58,115.77,1535,116.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.14684287812041263,0.4664420834413115,0.33687483804094376
2006-01-06,16:00:00,115.88,116.06,114.33,114.42,2432,115.74,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.5506030414263201,0.20975353959097615
2006-01-09,00:00:00,114.56,114.58,113.93,113.96,689,114.22,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14917514917513822,0.19305019305020452,0.5791505791505887
2006-01-11,16:00:00,114.34,114.5,113.9,113.95,1788,114.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.149188240456342,0.11408512505484461,0.307152259763049
2006-01-12,12:00:00,113.99,114.02,113.5,113.76,1877,113.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.47468354430379045,0.8175105485232003,0.8263009845288306
2006-01-16,00:00:00,114.11,114.14,113.78,113.96,728,114.14,BEARISH_DAILY_LOW_BREAKOUT,1,0.3071253071253146,0.7107757107757128,1.123201123201124
2006-01-23,04:00:00,115.17,115.2,114.46,114.65,1748,114.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.034888791975570904,0.034888791975570904,0.13083296990840948
2006-01-31,16:00:00,117.19,117.42,116.83,116.94,1743,117.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.30785017957927097,0.2052334530528554,0.8123824183341909
2006-02-07,08:00:00,118.98,119.02,118.2,118.24,1638,118.47,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2452638700947159,-0.11840324763193552,-0.2790933694181312
2006-02-10,08:00:00,118.42,118.44,117.51,117.82,1922,118.28,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2546257002206732,-0.04243761670344352,0.08487523340689912
2006-02-14,04:00:00,117.57,117.59,117.36,117.48,1247,117.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2042900919305491,-0.05958461014641419,0.09363295880149763
2006-02-23,04:00:00,118.41,118.44,117.62,117.75,1520,118.31,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3227176220806755,-0.6284501061571082,-0.883227176220812
2006-02-24,00:00:00,117.18,117.18,116.42,116.69,1323,116.77,BEARISH_DAILY_LOW_BREAKOUT,1,0.01713942925700233,0.1628245779415526,-0.3256491558831052
2006-02-27,00:00:00,117.06,117.18,116.21,116.31,912,116.42,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21494282520849456,-0.06018399105838482,-0.025793139025020322
2006-03-01,04:00:00,115.88,116.04,115.6,115.69,1404,115.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.1901633676203638,0.44083326130175915,0.5532025239865161
2006-03-14,00:00:00,118.86,118.9,118.4,118.43,1525,118.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.09288187114751281,-0.05066283880773645,-0.6501730980326017
2006-03-16,20:00:00,117.17,117.17,116.76,116.82,1794,117.13,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1883239171374755,-0.1626433829823641,-0.7704160246533055
2006-03-17,00:00:00,116.81,117.0,116.56,116.6,1500,116.76,BEARISH_DAILY_LOW_BREAKOUT,1,0.09433962264150894,-0.43739279588335417,-0.3173241852487053
2006-03-27,04:00:00,117.57,117.61,116.54,116.74,1735,117.39,BEARISH_DAILY_LOW_BREAKOUT,1,-0.059962309405510686,-0.1713208840157518,0.1027925304094608
2006-03-30,12:00:00,117.73,117.75,117.25,117.39,1663,117.49,BEARISH_DAILY_LOW_BREAKOUT,1,0.18740948973507016,-0.01703722633954853,0.23852116875372786
2006-04-04,16:00:00,117.57,117.7,117.23,117.5,1946,117.57,BEARISH_DAILY_LOW_BREAKOUT,1,0.034042553191494684,-0.6127659574468075,-0.008510638297876695
2006-04-05,04:00:00,117.41,117.43,116.68,116.78,1808,117.23,BEARISH_DAILY_LOW_BREAKOUT,1,0.31683507449906195,0.6079808186333223,0.5394759376605545
2006-04-12,00:00:00,118.3,118.39,117.85,117.9,1567,118.18,BEARISH_DAILY_LOW_BREAKOUT,1,0.20356234096691678,0.3731976251060201,0.4834605597964318
2006-04-17,00:00:00,118.56,118.58,118.11,118.22,950,118.43,BEARISH_DAILY_LOW_BREAKOUT,1,0.042294028083232245,-0.3891050583657535,-0.2960581965826377
2006-04-18,20:00:00,117.64,117.73,117.06,117.14,1721,117.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2731773945706056,-0.09390472938364301,0.1365886972852967
2006-04-19,00:00:00,117.16,117.17,116.81,116.82,1800,117.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.128402670775557,0.5478513953090229,0.5735319294641343
2006-04-21,12:00:00,117.36,117.43,116.81,116.88,1921,117.22,BEARISH_DAILY_LOW_BREAKOUT,1,0.0941136208076655,-0.9668035592060195,-1.5400410677618046
2006-04-24,00:00:00,115.69,115.99,115.42,115.75,1412,116.46,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03455723542117171,-0.578833693304537,-1.1922246220302337
2006-04-27,16:00:00,114.85,115.02,113.82,113.94,2319,114.61,BEARISH_DAILY_LOW_BREAKOUT,1,0.16675443215727376,0.3159557661927325,-0.13164823591363128
2006-04-28,16:00:00,114.3,114.4,113.65,113.79,2371,113.82,BEARISH_DAILY_LOW_BREAKOUT,1,0.03515247385534057,-0.5448633447578912,-0.5975920555409147
2006-05-01,04:00:00,113.64,113.69,113.04,113.17,1585,113.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.07952637624812531,-0.05301758416541687,0.4859945215163004
2006-05-05,16:00:00,113.35,113.45,112.24,112.44,2087,113.24,BEARISH_DAILY_LOW_BREAKOUT,1,0.1422981145499792,-0.7292778370686528,-0.7025969405905301
2006-05-08,00:00:00,111.93,112.21,111.79,111.84,1115,112.24,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19670958512160125,-0.5096566523605216,-0.41130185979972095
2006-05-10,08:00:00,111.07,111.12,110.6,110.63,1843,110.87,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09039139473921569,-0.09039139473921569,0.6508180421223889
2006-05-12,08:00:00,110.14,110.25,109.61,109.65,1969,110.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08207934336525619,0.383036935704503,0.6748746010031873
2006-05-17,00:00:00,109.76,109.86,109.44,109.58,1418,109.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.045628764373058184,-0.2646468333637453,1.1954736265741945
2006-05-23,04:00:00,111.77,111.89,111.11,111.14,1570,111.28,BEARISH_DAILY_LOW_BREAKOUT,1,0.22494151520604644,0.14396256973186666,1.0797192729890255
2006-05-30,04:00:00,112.65,112.66,111.9,112.03,1731,112.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14281888779790822,-0.026778541462109378,0.07140944389895411
2006-06-02,12:00:00,112.84,112.89,111.81,111.94,1877,112.36,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3305342147579101,-0.29480078613542815,-0.14293371448990227
2006-06-20,08:00:00,115.48,115.5,114.62,114.77,1884,115.14,BEARISH_DAILY_LOW_BREAKOUT,1,0.0174261566611573,0.19168772327263123,-0.06970462664459205
2006-06-27,00:00:00,116.27,116.32,115.98,116.07,1294,116.09,BEARISH_DAILY_LOW_BREAKOUT,1,0.06030843456535487,0.15507883173947343,0.12923235978289455
2006-06-29,20:00:00,116.19,116.27,114.84,115.19,1867,116.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07813178227276969,-0.38197760222241317,-0.6597794947478001
2006-06-30,08:00:00,114.87,115.06,114.46,114.75,1828,114.84,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3224400871459735,-0.2788671023965082,-0.07843137254902258
2006-07-07,08:00:00,115.17,115.21,114.74,114.84,1725,114.88,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5485893416927984,-0.7575757575757615,-1.1058864507140458
2006-07-10,04:00:00,113.95,113.99,113.58,113.65,1455,113.82,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07039155301364937,0.4311482622085304,0.42234931808182113
2006-07-21,08:00:00,116.83,116.98,115.91,115.94,1813,116.54,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04312575470070481,0.10350181128170136,0.7072623770916056
2006-07-26,20:00:00,116.74,116.78,116.17,116.28,1654,116.52,BEARISH_DAILY_LOW_BREAKOUT,1,0.008599931200554795,-0.4471964224286171,-0.421396628826965
2006-07-27,08:00:00,116.27,116.31,115.69,115.76,1879,116.17,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10366275051831768,0.02591568762957942,-0.23324118866621477
