trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2026-02-17,05:00:00,6812.74,6812.74,6792.24,6806.29,8080,6851.94,6804.54,BEARISH_LOWER_HIGH_LOW,0.025564588050168036,0.7429892055730759,0.7481315077670813
2026-02-17,09:00:00,6806.44,6830.16,6796.43,6808.03,10181,6812.74,6792.24,BULLISH_HIGHER_HIGH_LOW,-0.37852359640012645,0.5517014466740071,1.0818107440772229
2026-02-17,21:00:00,6857.21,6865.91,6835.89,6845.59,9754,6863.79,6773.56,BULLISH_HIGHER_HIGH_LOW,-0.05112780636877172,0.5272007233854226,0.43633930749577304
2026-02-18,01:00:00,6840.91,6844.91,6832.26,6842.09,7638,6865.91,6835.89,BEARISH_LOWER_HIGH_LOW,0.22098510835139393,0.5340473451825387,0.5678089589584389
2026-02-18,05:00:00,6842.54,6861.64,6837.99,6857.21,6358,6844.91,6832.26,BULLISH_HIGHER_HIGH_LOW,0.35685067250383545,0.43530823760684545,0.4695787353748801
2026-02-18,09:00:00,6857.24,6886.98,6853.38,6881.68,8170,6861.64,6837.99,BULLISH_HIGHER_HIGH_LOW,-0.04432057288336833,-0.09038490601132651,-0.37054905197568033
2026-02-18,13:00:00,6881.56,6882.48,6845.23,6878.63,11325,6886.98,6853.38,BEARISH_LOWER_HIGH_LOW,0.12255347358413364,0.03358226856219175,-0.1871012105608223
2026-02-18,17:00:00,6879.04,6908.69,6877.61,6887.06,13351,6882.48,6845.23,BULLISH_HIGHER_HIGH_LOW,-0.16843181270382954,0.03412196205637027,-0.48932345587232756
2026-02-18,21:00:00,6886.31,6890.66,6855.89,6875.46,8585,6908.69,6877.61,BEARISH_LOWER_HIGH_LOW,0.07970375800309454,-0.28041760114959213,-0.2923440758872914
2026-02-19,05:00:00,6880.99,6889.69,6873.44,6889.41,6264,6885.36,6870.04,BULLISH_HIGHER_HIGH_LOW,-0.4823344814722823,-0.523266869006202,-0.11205603963184445
2026-02-19,13:00:00,6856.26,6873.91,6840.31,6865.76,11656,6895.66,6849.76,BEARISH_LOWER_HIGH_LOW,-0.1806063713267074,0.09904220363077332,-0.02257579641584008
2026-02-20,01:00:00,6857.26,6878.04,6856.86,6872.56,7661,6866.49,6834.21,BULLISH_HIGHER_HIGH_LOW,0.1328471486607494,-0.12149766608076705,-0.18071868415845146
2026-02-20,05:00:00,6872.61,6884.61,6870.44,6881.69,5929,6878.04,6856.86,BULLISH_HIGHER_HIGH_LOW,-0.2016946418684829,0.3879860906260051,-0.2426729480694396
2026-02-20,13:00:00,6867.66,6868.51,6832.13,6864.21,12463,6889.43,6867.56,BEARISH_LOWER_HIGH_LOW,0.6436283272219279,-0.05929305775900954,0.24649595510626965
2026-02-20,17:00:00,6864.96,6915.19,6856.09,6908.39,20874,6868.51,6832.13,BULLISH_HIGHER_HIGH_LOW,0.005790061070663877,-0.6282216261676099,-1.0566861453971186
2026-02-23,01:00:00,6903.74,6906.74,6855.96,6860.14,10193,6913.76,6893.86,BEARISH_LOWER_HIGH_LOW,0.07069826563305492,0.305970432090304,-0.05029051885239554
2026-02-23,05:00:00,6860.16,6865.21,6853.24,6864.99,6705,6906.74,6855.96,BEARISH_LOWER_HIGH_LOW,0.3972329165810939,-0.4311732427869444,-0.17407163011162172
2026-02-23,09:00:00,6864.91,6897.26,6864.36,6892.26,8435,6865.21,6853.24,BULLISH_HIGHER_HIGH_LOW,-0.16148549242193574,-0.7163107601860621,-0.5803611587490896
2026-02-23,13:00:00,6892.41,6915.73,6872.51,6881.13,10618,6897.26,6864.36,BULLISH_HIGHER_HIGH_LOW,-0.6647164055903577,-0.3551742228384075,-0.4943955425925747
2026-02-23,17:00:00,6880.58,6887.24,6818.91,6835.39,15406,6915.73,6872.51,BEARISH_LOWER_HIGH_LOW,0.10972307359199693,0.25821496651982745,0.8034654935563306
2026-02-24,01:00:00,6845.26,6858.19,6840.01,6856.69,8328,6844.59,6820.66,BULLISH_HIGHER_HIGH_LOW,-0.05323268224171774,-0.13971756051389123,0.6818158615891925
2026-02-24,05:00:00,6856.64,6861.24,6848.26,6853.04,6409,6858.19,6840.01,BULLISH_HIGHER_HIGH_LOW,-0.011381810116382588,0.5438462346637468,0.5730303631673015
2026-02-24,09:00:00,6853.06,6859.31,6836.66,6852.26,9104,6861.24,6848.26,BEARISH_LOWER_HIGH_LOW,-0.07515768520167866,0.4988135301345743,0.6793379118714143
2026-02-24,17:00:00,6847.01,6896.71,6835.79,6890.31,13874,6869.76,6815.01,BULLISH_HIGHER_HIGH_LOW,-0.056165832887066044,0.02902627022586792,0.7311717469896013
2026-02-24,21:00:00,6890.24,6899.01,6880.44,6886.44,7247,6896.71,6835.79,BULLISH_HIGHER_HIGH_LOW,0.2468619489896086,0.17962837111774446,1.1014399312271705
2026-02-25,01:00:00,6885.61,6904.14,6882.61,6903.44,7467,6899.01,6880.44,BULLISH_HIGHER_HIGH_LOW,-0.16122396949925255,0.3667736664619468,0.4913492403787108
2026-02-25,05:00:00,6903.31,6903.56,6879.81,6892.31,7943,6904.14,6882.61,BEARISH_LOWER_HIGH_LOW,0.09430800413794503,0.7019417292605701,0.6547877271915975
2026-02-25,09:00:00,6892.29,6903.88,6887.91,6898.81,7841,6903.56,6879.81,BULLISH_HIGHER_HIGH_LOW,0.4341328432004913,0.9201586940356317,0.6163381800629315
2026-02-25,13:00:00,6899.01,6935.48,6898.03,6928.76,9059,6903.88,6887.91,BULLISH_HIGHER_HIGH_LOW,0.17218088085024422,0.12412033321978902,-0.08298743209463165
2026-02-25,17:00:00,6928.61,6942.61,6917.21,6940.69,11063,6935.48,6898.03,BULLISH_HIGHER_HIGH_LOW,0.31120825162916604,-0.04682531563864688,-0.7388314418307077
2026-02-25,21:00:00,6940.59,6968.19,6940.59,6962.29,7276,6942.61,6917.21,BULLISH_HIGHER_HIGH_LOW,-0.35807184130509206,-0.30105037279400937,-1.0025437032930284
2026-02-26,01:00:00,6951.19,6955.39,6929.34,6937.36,8795,6968.19,6940.59,BEARISH_LOWER_HIGH_LOW,0.0011531764244601295,-0.206851021137716,-0.722176735818805
2026-02-26,09:00:00,6937.49,6951.06,6937.36,6941.33,8027,6941.46,6931.61,BULLISH_HIGHER_HIGH_LOW,-0.26392636569648337,-0.7036115557105072,-0.8507015226188668
2026-02-26,17:00:00,6922.73,6925.79,6858.54,6889.41,16324,6957.98,6919.81,BEARISH_LOWER_HIGH_LOW,0.0447062956044121,-0.017418037248470016,-0.5337176913552761
2026-02-27,01:00:00,6882.28,6888.39,6870.99,6887.26,8837,6913.66,6887.16,BEARISH_LOWER_HIGH_LOW,0.0137935840958497,-0.6628180147112284,-0.8406826517366928
2026-02-27,05:00:00,6887.24,6894.61,6880.39,6888.21,7206,6888.39,6870.99,BULLISH_HIGHER_HIGH_LOW,-0.08608912910611452,-0.516389599039514,-1.4630796680124407
2026-02-27,13:00:00,6882.43,6884.13,6829.01,6841.61,13313,6903.28,6874.98,BEARISH_LOWER_HIGH_LOW,0.16121936210922072,-0.17905142210678482,0.024409459177007646
2026-02-27,21:00:00,6852.61,6881.64,6842.81,6862.11,9162,6875.79,6839.11,BULLISH_HIGHER_HIGH_LOW,-0.47725845257508265,-0.789553067496723,0.1519940659651374
2026-03-02,01:00:00,6811.58,6845.66,6798.61,6829.36,10932,6881.64,6842.81,BEARISH_LOWER_HIGH_LOW,-0.6139667553035627,0.2038258343387971,0.16956200873873872
2026-03-02,05:00:00,6829.11,6833.03,6775.86,6787.43,9474,6845.66,6798.61,BEARISH_LOWER_HIGH_LOW,0.30202889753559153,1.1643582327920838,0.46129389179703495
2026-03-02,09:00:00,6787.13,6816.01,6758.46,6807.93,12805,6833.03,6775.86,BEARISH_LOWER_HIGH_LOW,0.519247407067926,0.9490403103439616,-0.7865827057563779
2026-03-02,13:00:00,6808.03,6847.01,6791.63,6843.28,13768,6816.01,6758.46,BULLISH_HIGHER_HIGH_LOW,0.33872645865725637,-0.03419412913106209,-1.5548099741644303
2026-03-02,17:00:00,6843.38,6888.04,6833.09,6866.46,16089,6847.01,6791.63,BULLISH_HIGHER_HIGH_LOW,0.08854635430774994,-0.6949723729549179,-0.5789009183771551
2026-03-02,21:00:00,6866.11,6899.94,6862.24,6872.54,10305,6888.04,6833.09,BULLISH_HIGHER_HIGH_LOW,-0.4598008887543814,-1.7193061080764878,-0.9959927479505368
2026-03-03,01:00:00,6872.24,6874.74,6830.74,6840.94,10496,6899.94,6862.24,BEARISH_LOWER_HIGH_LOW,-0.3245168061699097,-1.5211359842360772,-0.7210997319081871
2026-03-03,05:00:00,6841.26,6846.14,6815.24,6818.74,11160,6874.74,6830.74,BEARISH_LOWER_HIGH_LOW,-0.9438693952255061,0.11688376444915417,-0.5357294749469806
2026-03-03,09:00:00,6818.56,6821.51,6742.01,6754.38,14287,6846.14,6815.24,BEARISH_LOWER_HIGH_LOW,-0.2590911378986672,0.7359668837110147,1.1893023489942811
2026-03-03,13:00:00,6754.96,6791.71,6732.71,6736.88,13674,6821.51,6742.01,BEARISH_LOWER_HIGH_LOW,1.3334065620880873,0.8123938677844873,1.3319221954376441
2026-03-03,21:00:00,6827.01,6840.51,6800.71,6804.09,8892,6833.21,6716.21,BULLISH_HIGHER_HIGH_LOW,-0.18341909057641026,0.45002344178280845,0.9538380591673483
2026-03-04,01:00:00,6802.24,6824.51,6779.51,6791.61,11501,6840.51,6800.71,BEARISH_LOWER_HIGH_LOW,-0.13840606277450612,0.5153417230965853,0.9673700344984582
