trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2024-04-10,12:00:00,0.60708,0.60792,0.60669,0.60779,3105,95.94240837696297,0.60257,0.60772,0.8662893937633805,0.011518462449814798,DOUBLE_TOP_BEARISH,-1.660112867931365,-1.6963095806117312,-1.5153260172099
2024-04-12,16:00:00,0.59615,0.59634,0.59352,0.5948,11300,19.9412052915238,0.59562,0.60143,-0.13767166985662718,-1.102372678449699,DOUBLE_BOTTOM_BULLISH,-0.20847343644922978,0.05884330867517845,-0.3833221250840533
2024-04-12,20:00:00,0.59478,0.5948,0.59336,0.59356,7141,16.005733397037574,0.59352,0.60143,0.006739452756424211,-1.3085479606936872,DOUBLE_BOTTOM_BULLISH,0.13814947098861832,0.040433991508864814,-0.5475436350158325
2024-05-03,08:00:00,0.59693,0.59771,0.59622,0.59718,4136,89.6147403685091,0.58938,0.59787,1.3234246156978569,-0.11540970445079504,DOUBLE_TOP_BEARISH,0.2093171238152606,0.6179041495026576,0.6932583140761448
2024-05-03,12:00:00,0.59718,0.59868,0.59707,0.59843,4151,89.99999999999991,0.58938,0.59787,1.5355118938545596,0.09366584709050545,DOUBLE_TOP_BEARISH,0.5698243737780566,0.3743127851210701,0.6182845111374825
2024-05-16,00:00:00,0.61224,0.61316,0.61077,0.61287,1652,89.82206405693928,0.59943,0.61242,2.2421300235223476,0.0734789850102971,DOUBLE_TOP_BEARISH,-0.019580008811005432,-0.40628518282833104,-0.08158337004585897
2024-05-16,04:00:00,0.61287,0.61403,0.61162,0.61275,4861,89.18727915194333,0.59943,0.61316,2.222111005455182,-0.06686672320438734,DOUBLE_TOP_BEARISH,-0.2415340677274642,-0.1060791513667955,-0.26274989800081605
2024-05-28,04:00:00,0.61513,0.61654,0.61512,0.6162,4372,92.88590604026811,0.60989,0.61536,1.034612799029321,0.1365054602184009,DOUBLE_TOP_BEARISH,0.032456994482307364,-0.12009087958454445,-0.443037974683546
2024-05-28,08:00:00,0.6162,0.61651,0.61563,0.6164,3710,95.69892473118155,0.61044,0.61654,0.9763449315247962,-0.022707366918615014,DOUBLE_TOP_BEARISH,-0.022712524334834193,-0.3277092796884995,-0.4104477611940171
2024-05-28,12:00:00,0.6164,0.61663,0.61557,0.61626,4163,95.69892473118297,0.61062,0.61654,0.9236513707379348,-0.045414733837212014,DOUBLE_TOP_BEARISH,-0.12981533768215084,-0.36510563723105266,-0.5744328692434991
2024-06-17,08:00:00,0.61273,0.61274,0.61082,0.61159,5830,9.364161849710783,0.61155,0.61984,0.006540757092621859,-1.33098864223025,DOUBLE_BOTTOM_BULLISH,-0.08665936329892893,0.24362726663287354,-0.2485325136120548
2024-06-17,12:00:00,0.61159,0.61243,0.61103,0.61106,5619,9.963099630996197,0.61082,0.61746,0.03929144428800922,-1.0365043889482657,DOUBLE_BOTTOM_BULLISH,0.08346152587305655,0.3927601217556308,-0.18328805681929922
2024-06-17,16:00:00,0.61107,0.61201,0.61043,0.61157,7412,15.602836879431536,0.61082,0.61704,0.12278576340000612,-0.8864903409827704,DOUBLE_BOTTOM_BULLISH,0.2469055055022338,0.055594617132954036,0.34337851758590215
2024-07-05,20:00:00,0.61377,0.61487,0.61325,0.61442,4220,81.35299219427581,0.61057,0.61421,0.6305583307401315,0.03419026066002385,DOUBLE_TOP_BEARISH,-0.06184694508641255,-0.05533674034048484,-0.2978418671267209
2024-07-08,04:00:00,0.61401,0.61533,0.61344,0.61496,4419,80.73979591836797,0.61057,0.61487,0.7190002784283547,0.014637240392265596,DOUBLE_TOP_BEARISH,-0.14309873812930793,-0.27969298816182253,-0.4813321191622159
2024-07-10,12:00:00,0.60738,0.60782,0.60649,0.60774,3776,17.477477477477777,0.60723,0.61342,0.08398794525960498,-0.9259561148968112,DOUBLE_BOTTOM_BULLISH,0.06088129792346934,0.16125316747294766,0.15302596505086016
2024-07-19,20:00:00,0.6017,0.60183,0.60054,0.60074,5126,12.333965844402115,0.60129,0.60816,-0.0914700061534267,-1.2200736648250432,DOUBLE_BOTTOM_BULLISH,0.26633818290773625,-0.1631321370310104,-0.47275027466126185
2024-07-22,04:00:00,0.60234,0.60235,0.59978,0.59989,4473,17.82502044153709,0.60038,0.60774,-0.08161497718111703,-1.2916707802678635,DOUBLE_BOTTOM_BULLISH,-0.021670639617275583,-0.39173848538900036,-0.5000916834753042
2024-07-22,08:00:00,0.5999,0.60025,0.59908,0.59976,4765,16.213991769546794,0.59978,0.6076,-0.0033345560038714204,-1.2903225806451726,DOUBLE_BOTTOM_BULLISH,-0.05835667600372841,-0.3101240496198434,-0.5702280912364911
2024-07-22,12:00:00,0.59975,0.60041,0.59934,0.59941,3689,16.953528399311026,0.59908,0.60669,0.05508446284303473,-1.1999538479289182,DOUBLE_BOTTOM_BULLISH,-0.3119734405498804,-0.29529036886272325,-0.5305216796516509
2024-07-22,20:00:00,0.59752,0.59795,0.59733,0.5979,3224,16.378662659654182,0.59718,0.60422,0.12056666331758312,-1.0459766310284322,DOUBLE_BOTTOM_BULLISH,-0.0434855326977819,-0.26091319618665426,-0.431510286001008
2024-07-23,00:00:00,0.59788,0.59808,0.59729,0.59764,1669,16.69218989280219,0.59718,0.60395,0.07702870156400163,-1.044788475867214,DOUBLE_BOTTOM_BULLISH,-0.12549360819220892,-0.23592798340136395,-0.40994578676125304
2024-07-23,04:00:00,0.59764,0.59799,0.59652,0.59689,4364,18.016528925619667,0.59718,0.60301,-0.04856157272514358,-1.0149085421468986,DOUBLE_BOTTOM_BULLISH,-0.09214428119084762,-0.17926251068036242,-0.6634388245740546
2024-07-23,08:00:00,0.5969,0.597,0.59611,0.59634,3851,17.795918367346644,0.59652,0.60277,-0.030175015087519106,-1.0667418750103765,DOUBLE_BOTTOM_BULLISH,-0.01844585303684869,-0.17104336452359745,-0.5634369654894908
2024-07-23,12:00:00,0.59631,0.59666,0.5959,0.59623,4116,19.963369963369715,0.59611,0.60277,0.02013051282481572,-1.084990958408678,DOUBLE_BOTTOM_BULLISH,-0.06876540932190957,-0.17442933096289032,-0.3723395334015396
2024-07-23,16:00:00,0.59623,0.59653,0.59515,0.59582,5641,17.641764176417382,0.5959,0.60277,-0.013425071320686188,-1.1530102692569324,DOUBLE_BOTTOM_BULLISH,-0.08391796180055318,-0.485045819207153,-0.21986505991743033
2024-07-23,20:00:00,0.59581,0.5959,0.59504,0.59532,3637,17.62589928057534,0.59515,0.60235,0.02856422750567143,-1.1670955424587186,DOUBLE_BOTTOM_BULLISH,-0.021836995229450294,-0.3930659141302172,-0.45689713095477136
2024-07-24,00:00:00,0.59532,0.59577,0.59474,0.59519,1805,18.755980861243728,0.59504,0.60041,0.02520838935197356,-0.8694059059642582,DOUBLE_BOTTOM_BULLISH,-0.379710680623001,-0.19825601908633528,-0.4452359750667923
2024-07-24,08:00:00,0.59292,0.59356,0.59136,0.59298,5477,4.027504911591535,0.59255,0.59943,0.07256771580456171,-1.0760222211100656,DOUBLE_BOTTOM_BULLISH,0.17369894431516855,-0.06408310566965766,-0.23778204998480748
2024-07-25,04:00:00,0.59254,0.59257,0.59143,0.59182,5971,17.099567099567324,0.59136,0.59666,0.07778679653679924,-0.8111822478463373,DOUBLE_BOTTOM_BULLISH,-0.042242573755529124,-0.2990774221891874,-0.5457740529215075
2024-07-25,08:00:00,0.59182,0.59195,0.59047,0.59157,5593,17.11809317443155,0.59136,0.59653,0.03551136363637099,-0.8314753658659185,DOUBLE_BOTTOM_BULLISH,-0.3465354903054577,-0.4462700948324098,-0.27046672414085327
2024-07-25,20:00:00,0.59005,0.59083,0.58879,0.58893,6184,18.315972222221788,0.58812,0.59525,0.13772699449091638,-1.0617387652246943,DOUBLE_BOTTOM_BULLISH,-0.006791978673174908,0.17659144550286807,-0.05263783471718566
2024-07-26,00:00:00,0.58894,0.58895,0.58782,0.58889,2083,18.9237668161432,0.58812,0.59494,0.13092566142964845,-1.016909268161495,DOUBLE_BOTTOM_BULLISH,-0.05094330010699417,0.09849038020683402,-0.015282990032100137
2024-07-26,04:00:00,0.58887,0.58947,0.58829,0.58859,4516,19.26940639269374,0.58782,0.59494,0.13099248069135744,-1.0673345211281942,DOUBLE_BOTTOM_BULLISH,0.23445862145127305,0.14781087004536902,0.20047911109602098
2024-07-31,20:00:00,0.59463,0.59614,0.59327,0.59516,8541,88.81256133464154,0.58676,0.59481,1.4315904287954317,0.058842319396121875,DOUBLE_TOP_BEARISH,-0.005040661334762836,-0.062168156462124716,-0.04032529067813999
2024-08-01,16:00:00,0.59444,0.59833,0.59436,0.596,9760,84.13654618473959,0.5888,0.59627,1.222826086956519,-0.045281499991613273,DOUBLE_TOP_BEARISH,-0.1812080536912701,-0.2382550335570431,0.18456375838926006
2024-08-20,00:00:00,0.61095,0.61168,0.6106,0.61167,2025,81.97940503432507,0.60067,0.61117,1.8312883946260023,0.08181029828035669,DOUBLE_TOP_BEARISH,-0.04904605424494874,0.40544738175812556,0.6359638367093283
2024-08-20,04:00:00,0.61169,0.61245,0.61106,0.61137,5430,89.11691542288483,0.60136,0.61168,1.6645603299188443,-0.05068009416688995,DOUBLE_TOP_BEARISH,0.2796996908582347,0.4776158463778128,0.5528566988893878
2024-08-20,08:00:00,0.61137,0.6134,0.61137,0.61308,4710,94.46407538280303,0.60144,0.61245,1.9353551476456479,0.10286554004407025,DOUBLE_TOP_BEARISH,0.17452860964311598,0.3637371957982752,0.08481764206956285
2024-08-20,12:00:00,0.6131,0.61426,0.61295,0.61415,4464,93.83606557377018,0.6032,0.6134,1.8153183023872705,0.12226931855233591,DOUBLE_TOP_BEARISH,0.02279573394122429,0.22958560612228646,-0.02279573394122429
2024-08-20,16:00:00,0.61415,0.61524,0.61322,0.61429,8047,93.58361774743994,0.60331,0.61426,1.819959887951466,0.004883925373616138,DOUBLE_TOP_BEARISH,0.166045353171958,0.07488319848931546,0.28162594214459125
2024-08-20,20:00:00,0.61429,0.61568,0.61399,0.61531,4464,93.49030470914097,0.6054,0.61524,1.636934258341588,0.01137767375333439,DOUBLE_TOP_BEARISH,0.04062992637856892,-0.2779086964294403,0.09426142919829433
2024-08-21,00:00:00,0.61536,0.6158,0.61443,0.61556,2353,93.32386363636331,0.60663,0.61568,1.4720669930600192,-0.01949064449064595,DOUBLE_TOP_BEARISH,-0.13158749756319083,-0.25180323607772614,0.09584768341022475
2024-08-21,16:00:00,0.61401,0.61651,0.61335,0.61602,9679,83.07116104868895,0.6106,0.61631,0.8876514903373699,-0.04705424218331886,DOUBLE_TOP_BEARISH,-0.02110321093470398,-0.17531898314989283,-0.34901464238173846
2024-08-21,20:00:00,0.616,0.61776,0.61526,0.61589,5673,81.65771297006918,0.61106,0.61651,0.790429745033221,-0.10056608976333781,DOUBLE_TOP_BEARISH,0.04221533065968386,0.09741999383005633,-0.3734433096819366
2024-09-02,12:00:00,0.62278,0.62345,0.62206,0.62233,3926,16.04675876726833,0.62243,0.62737,-0.016066063653742423,-0.8033536828346803,DOUBLE_BOTTOM_BULLISH,0.0835569553130919,0.0915912779393504,-0.6090016550704724
2024-09-03,08:00:00,0.61987,0.62025,0.61832,0.61961,6737,19.99999999999919,0.61963,0.62641,-0.003227732679182738,-1.0855509969508834,DOUBLE_BOTTOM_BULLISH,-0.17268927228418124,-0.1662335985539251,-0.22110682526104847
2024-09-03,12:00:00,0.61954,0.61995,0.61828,0.61854,5592,16.779089376053605,0.61832,0.6254,0.03558028205459923,-1.0968979852894112,DOUBLE_BOTTOM_BULLISH,0.04365117858182049,0.003233420635693731,0.02748407540336979
2024-09-03,16:00:00,0.61853,0.62077,0.61812,0.61881,10240,18.833333333332902,0.61828,0.62528,0.08572167949794905,-1.0347364380757385,DOUBLE_BOTTOM_BULLISH,-0.03716811299105581,-0.1648325010908067,0.15513647161488534
2024-09-03,20:00:00,0.61879,0.61944,0.61796,0.61858,5908,19.601040763226052,0.61812,0.6252,0.0744192066265476,-1.0588611644273767,DOUBLE_BOTTOM_BULLISH,-0.0032332115490348867,-0.05496459633353922,0.19560929871640423
2024-09-04,04:00:00,0.61857,0.61881,0.61686,0.61779,6805,15.109343936381435,0.61765,0.62367,0.02266655873065943,-0.9428062917889264,DOUBLE_BOTTOM_BULLISH,0.07284028553392925,0.3204972563492599,0.3318279674322984
2024-09-30,04:00:00,0.6349,0.63744,0.63482,0.63678,7634,80.21726700971973,0.62766,0.63668,1.4530159640569762,0.01570647735125793,DOUBLE_TOP_BEARISH,-0.11463927887182519,-0.09108326266528863,-0.7270957002418453
2024-10-04,04:00:00,0.62161,0.62189,0.62066,0.62105,5862,19.286754002910882,0.62082,0.62932,0.037047775522688134,-1.3141168245089938,DOUBLE_BOTTOM_BULLISH,-0.12398357620158398,-0.8936478544400522,-0.7294098703808122
2024-10-04,12:00:00,0.62028,0.62075,0.61947,0.62057,5305,4.268846503177755,0.62003,0.62785,0.08709256003741511,-1.1595126224416763,DOUBLE_BOTTOM_BULLISH,-0.8169908310101855,-0.7638139130154482,-0.9330131975441871
2024-10-07,08:00:00,0.61652,0.61687,0.61451,0.61475,6047,10.620099786171195,0.61434,0.62313,0.06673828824429819,-1.3448237125479343,DOUBLE_BOTTOM_BULLISH,0.004880032533546074,-0.4261895079300637,-0.2749084993899909
2024-10-07,12:00:00,0.61476,0.61527,0.61336,0.61478,7338,12.130885873901079,0.61434,0.62242,0.0716215776280229,-1.2274669837087466,DOUBLE_BOTTOM_BULLISH,-0.418035720094987,-0.33507921532905277,-0.36273138358436424
2024-10-07,20:00:00,0.61221,0.61311,0.61121,0.61213,6023,11.480362537762772,0.6117,0.62189,0.07029589668136839,-1.5694093810802716,DOUBLE_BOTTOM_BULLISH,0.09638475487234582,0.1519285119174191,0.22217502818029305
2024-10-09,12:00:00,0.6085,0.6091,0.60671,0.60698,5322,18.072289156626667,0.60755,0.61444,-0.09381943872933428,-1.2141136644749728,DOUBLE_BOTTOM_BULLISH,-0.1021450459652631,-0.036245016310257006,0.037892517051643135
2024-10-09,16:00:00,0.60698,0.60757,0.60522,0.60636,8288,19.57940536620754,0.60671,0.61444,-0.05768818710750795,-1.3150185534795873,DOUBLE_BOTTOM_BULLISH,-0.10060030345009556,0.3875585460782313,0.34632891351672124
2024-10-09,20:00:00,0.60637,0.60637,0.6053,0.60575,5096,18.580375782881305,0.60522,0.61444,0.08757146161726817,-1.4142959442744574,DOUBLE_BOTTOM_BULLISH,0.1667354519191012,0.3235658274865806,0.5266198926950105
2024-11-12,16:00:00,0.59443,0.59542,0.59295,0.59315,9963,19.398258115598082,0.59366,0.59771,-0.08590775864973393,-0.7629117799601829,DOUBLE_BOTTOM_BULLISH,-0.16521959032284936,-0.07249431003960725,-0.5192615695861034
2024-11-12,20:00:00,0.59314,0.59326,0.59091,0.59217,8669,19.200626959247998,0.59295,0.59771,-0.1315456615228945,-0.9268708905656573,DOUBLE_BOTTOM_BULLISH,0.006754817028900486,0.030396676630033436,-0.6552172518026909
2024-11-13,20:00:00,0.59009,0.59015,0.58776,0.58829,8157,17.881292261457702,0.58867,0.59721,-0.06455229585337234,-1.4936119622913278,DOUBLE_BOTTOM_BULLISH,-0.0050995257441014625,-0.2855734416699272,-0.2906729674140287
2024-11-14,00:00:00,0.58828,0.58846,0.58757,0.58826,3083,19.365337672904985,0.58776,0.59597,0.08506873553832449,-1.293689279661727,DOUBLE_BOTTOM_BULLISH,-0.34168564920272604,-0.3314860775847427,-0.5779757250195422
2024-11-14,08:00:00,0.58625,0.58709,0.58533,0.58661,6266,11.96454948301296,0.58607,0.59542,0.09213916426365194,-1.4796278257364526,DOUBLE_BOTTOM_BULLISH,-0.05114130342134757,-0.005114130342130972,-0.037503622508992
2024-11-22,16:00:00,0.58386,0.58441,0.58243,0.58263,12140,16.243654822335273,0.5822,0.58855,0.07385778083131748,-1.005861863902818,DOUBLE_BOTTOM_BULLISH,0.11499579492989709,0.44625233853389745,0.3501364502342897
2024-11-29,04:00:00,0.58952,0.59141,0.58926,0.59129,7150,83.52668213457089,0.58666,0.59077,0.7892135137899334,0.08802071872301656,DOUBLE_TOP_BEARISH,0.13191496558372423,0.035515567657163745,-0.30272793383956403
2024-11-29,08:00:00,0.5913,0.59284,0.59075,0.59207,6095,83.28100470957622,0.58666,0.59141,0.9221695701087557,0.11159770717437884,DOUBLE_TOP_BEARISH,-0.1097843160437177,-0.1368081476852361,-0.33104193760872225
2025-02-05,16:00:00,0.56859,0.57022,0.56761,0.56962,9700,81.59965034965086,0.55816,0.56921,2.053174716927051,0.07202965513606954,DOUBLE_TOP_BEARISH,-0.17731118991609604,-0.43888908395071413,-0.4669779853235483
2025-02-17,00:00:00,0.57067,0.57324,0.57067,0.57321,1621,85.36414565826313,0.56224,0.57379,1.9511240751280654,-0.10108227748828402,DOUBLE_TOP_BEARISH,0.07327157586224524,0.0907171891627789,-0.027912981280865477
2025-02-17,04:00:00,0.57321,0.57492,0.57289,0.57363,5662,84.23831070889872,0.56224,0.57379,2.025825270347185,-0.0278847662036719,DOUBLE_TOP_BEARISH,-0.04881195195508376,-0.02266269197914396,-0.47940309955893506
2025-02-27,20:00:00,0.56458,0.56486,0.56356,0.56366,6106,17.260061919504537,0.56416,0.57323,-0.08862733976175995,-1.669486942414034,DOUBLE_BOTTOM_BULLISH,-0.19515310648264925,-0.6404570130929996,-0.7185182556860514
2025-02-28,08:00:00,0.56023,0.56047,0.55965,0.56005,6052,5.270457697642101,0.56009,0.57208,-0.007141709368124583,-2.1028527478674284,DOUBLE_BOTTOM_BULLISH,0.035711097223458256,-0.07856441389161609,0.008927774305864564
2025-02-28,12:00:00,0.56003,0.56079,0.55969,0.56025,4914,7.517619420516553,0.55965,0.57208,0.10720986330743233,-2.0678926024332274,DOUBLE_BOTTOM_BULLISH,0.012494422132978937,0.01606425702809879,0.03391343150379714
2025-02-28,16:00:00,0.56025,0.56097,0.55966,0.56032,8228,8.187599364069811,0.55965,0.57008,0.11971768069330108,-1.712040415380296,DOUBLE_BOTTOM_BULLISH,-0.12671330668189398,-0.028555111364943063,0.4015562535693843
2025-02-28,20:00:00,0.56031,0.56045,0.55849,0.55961,10526,8.547717842323536,0.55965,0.5698,-0.007147324220482263,-1.7883467883467747,DOUBLE_BOTTOM_BULLISH,0.13044799056483933,0.08756097996819041,0.3627526312967917
2025-03-06,16:00:00,0.57364,0.57525,0.57316,0.57464,11552,84.78815722307348,0.56372,0.57454,1.937131909458604,0.01740522853064869,DOUBLE_TOP_BEARISH,-0.11485451761102496,-0.5185855492134368,-0.5255464290686381
2025-03-18,00:00:00,0.58221,0.58273,0.58116,0.58224,2248,95.49407114624536,0.57062,0.58257,2.036381479793902,-0.05664555332407306,DOUBLE_TOP_BEARISH,-0.16144545204725558,-0.15629293762021956,-0.08244023083263344
2025-03-18,08:00:00,0.5813,0.5827,0.58113,0.58225,4054,93.26647564469955,0.57262,0.58298,1.6817435646676728,-0.12521870390064982,DOUBLE_TOP_BEARISH,-0.1580077286389063,-0.0686990124517075,-0.592528982395889
2025-04-11,08:00:00,0.57941,0.57981,0.57524,0.57948,22689,94.55696202531598,0.55471,0.57986,4.465396333219152,-0.0655330597040746,DOUBLE_TOP_BEARISH,0.07247877407330296,0.4538551805066648,1.3529371160350587
2025-04-11,12:00:00,0.57946,0.58221,0.57797,0.5799,24362,94.37356885835739,0.5555,0.57986,4.392439243924389,0.006898216810942119,DOUBLE_TOP_BEARISH,-0.09484393861009474,0.6035523366097705,1.0829453354026666
2025-04-14,00:00:00,0.5817,0.58428,0.58133,0.5834,7130,95.82089552238794,0.56602,0.58385,3.070562877636844,-0.07707459107646664,DOUBLE_TOP_BEARISH,0.14226945491943732,0.476516969489202,0.5107987658553278
2025-04-14,04:00:00,0.58341,0.5859,0.58301,0.58423,16869,94.51697127937322,0.56602,0.58428,3.217200805625254,-0.008557540905044583,DOUBLE_TOP_BEARISH,0.5289012888759438,0.38341064306865785,1.1570785478321874
2025-04-14,20:00:00,0.58648,0.58894,0.58621,0.58832,12724,92.11017740429558,0.57421,0.58905,2.4572891450862846,-0.1239283592224783,DOUBLE_TOP_BEARISH,-0.3297525156377383,0.550720696219748,0.24646450911069867
2025-04-15,08:00:00,0.59099,0.59271,0.59023,0.59156,11661,85.00619578686552,0.57757,0.59139,2.422217220423489,0.028745836081097667,DOUBLE_TOP_BEARISH,0.10987896409494209,-0.3025897626614305,0.028737575224829857
2025-04-15,12:00:00,0.59153,0.59241,0.59016,0.59221,11518,81.92231075697279,0.57788,0.59271,2.4797535820585703,-0.08435828651447504,DOUBLE_TOP_BEARISH,-0.13677580587966723,-0.48462538626501395,-0.15535029803617498
2025-05-01,16:00:00,0.59234,0.59268,0.58937,0.58983,15605,19.906687402799292,0.58975,0.59502,0.013565069944886644,-0.8722395885852623,DOUBLE_BOTTOM_BULLISH,0.13902310835326162,0.5560924334130276,0.915518030619004
2025-05-09,04:00:00,0.58986,0.59025,0.58698,0.58933,9970,17.053824362605624,0.58963,0.60037,-0.05087936502551888,-1.8388660326132118,DOUBLE_BOTTOM_BULLISH,0.13914105849013828,0.40893896458690765,0.658374764563147
2025-06-25,20:00:00,0.60177,0.60414,0.60176,0.60371,6417,84.62679189322805,0.59871,0.604,0.8351288603831578,-0.048013245033114646,DOUBLE_TOP_BEARISH,0.25177651521427125,0.26834075963626014,0.4107932616653754
2025-07-07,12:00:00,0.60043,0.60072,0.59875,0.59989,7524,14.896988906497597,0.6003,0.60818,-0.0682991837414477,-1.3630832977079186,DOUBLE_BOTTOM_BULLISH,0.200036673390118,0.12502292086881217,0.20503759022486678
2025-07-28,20:00:00,0.59711,0.59722,0.59656,0.59708,4991,18.75492513790465,0.59673,0.6038,0.058652992140511194,-1.1129513083802498,DOUBLE_BOTTOM_BULLISH,0.005024452334691246,-0.38353319488176024,-0.2528974341796763
2025-07-29,12:00:00,0.59473,0.5963,0.59449,0.59465,8314,18.54460093896769,0.59446,0.60316,0.03196178043939432,-1.4109025797466705,DOUBLE_BOTTOM_BULLISH,0.1008996888926148,0.1160346422265145,-0.02354326074161759
2025-08-01,12:00:00,0.58671,0.58712,0.58578,0.58627,6588,17.758186397985043,0.58654,0.59362,-0.04603266614382522,-1.238165829992264,DOUBLE_BOTTOM_BULLISH,0.7863271189042598,0.8733177546181816,0.9807767752059687
2025-08-20,08:00:00,0.58267,0.58362,0.58165,0.58223,7256,9.770992366412571,0.58194,0.59365,0.04983331614943335,-1.9236924113534886,DOUBLE_BOTTOM_BULLISH,-0.02061041169297511,0.046373426309189225,-0.058396166463426304
2025-08-20,12:00:00,0.58223,0.58309,0.58141,0.58211,5435,6.352941176471205,0.58165,0.59296,0.07908536061205466,-1.8298030221262858,DOUBLE_BOTTOM_BULLISH,-0.017178883716134234,0.09448386043873828,-0.02233254883097069
2025-08-20,16:00:00,0.58211,0.58395,0.58177,0.58201,9312,5.937500000000682,0.58141,0.59296,0.10319739942554222,-1.846667566109015,DOUBLE_BOTTOM_BULLISH,0.08419099328190073,-0.06529097438189155,-0.08762736035463488
2025-08-21,04:00:00,0.58267,0.5832,0.58138,0.58163,5577,9.415337889142108,0.58141,0.59285,0.03783904645602896,-1.8925529223243667,DOUBLE_BOTTOM_BULLISH,0.04470195828964083,-0.02235097914481087,-0.0790880800508942
