trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2014-09-01,00:00:00,1.31292,1.31345,1.31243,1.31272,1823,1.3175585,0.0022257258423330996,1.3220099516846662,1.313107048315334,LOWER_BAND,-0.005332439514901463,0.09903101956242433,0.028947528795160042
2014-09-04,12:00:00,1.31466,1.31507,1.29954,1.30238,23305,1.3129475,0.002700539663202256,1.3183485793264045,1.3075464206735954,LOWER_BAND,-0.593528770404952,-0.6971851533346795,-0.38544817948678756
2014-09-04,16:00:00,1.30239,1.30298,1.29201,1.29465,19360,1.3119735000000001,0.004882795009427796,1.3217390900188557,1.3022079099811446,LOWER_BAND,-0.0239446954775447,-0.10968215347777212,0.032441200324401565
2014-09-04,20:00:00,1.29469,1.29573,1.29359,1.29434,5717,1.3109895,0.006242381019153602,1.3234742620383073,1.2985047379616927,LOWER_BAND,-0.08034983080181034,0.0672157238438066,0.05871718404745831
2014-09-05,00:00:00,1.29448,1.29458,1.29221,1.2933,5587,1.3100025,0.007361384219722555,1.324725268439445,1.2952797315605549,LOWER_BAND,-0.005412510631701265,0.31392561663961766,0.15309672929715404
2014-09-12,16:00:00,1.29412,1.29791,1.29089,1.29735,18176,1.2926005,0.001988650626512782,1.2965778012530256,1.2886231987469745,UPPER_BAND,-0.07091378579412125,-0.12332832312021011,-0.3183412340540307
2014-09-17,20:00:00,1.29517,1.29777,1.28522,1.28646,20955,1.2945280000000001,0.002419065935142894,1.2993661318702858,1.2896898681297144,LOWER_BAND,-0.07073675046250691,0.19122242432723355,0.4461856567635277
2014-09-18,00:00:00,1.28648,1.28654,1.28347,1.28555,6486,1.293938,0.0030510094962042,1.3000400189924084,1.2878359810075917,LOWER_BAND,0.02644782388860853,0.23803041499747676,0.4356112169888413
2014-09-18,04:00:00,1.28555,1.28734,1.28535,1.28589,3885,1.2934109999999999,0.0034782798226806826,1.3003675596453612,1.2864544403546385,LOWER_BAND,0.2356344632900239,0.4930437284682215,0.4572708396519226
2014-09-24,16:00:00,1.2827,1.28277,1.27742,1.27865,15557,1.2847315,0.0020656801475794893,1.2888628602951588,1.280600139704841,LOWER_BAND,-0.04927071520745555,-0.15641496891252504,-0.3581902788096843
2014-09-24,20:00:00,1.27864,1.27904,1.27779,1.27802,4085,1.2842905,0.0024897949077431164,1.2892700898154863,1.2793109101845137,LOWER_BAND,0.0031298414735324957,-0.42957074224190506,-0.23239072940954894
2014-09-25,00:00:00,1.27808,1.2781,1.27744,1.27806,3120,1.2840285,0.0028492626467189674,1.2897270252934379,1.2783299747065622,LOWER_BAND,-0.11032345899252861,-0.4131261443124698,-0.177612944619188
2014-09-25,04:00:00,1.27807,1.27834,1.2764,1.27665,4400,1.283719,0.0032876289646081606,1.2902942579292165,1.2771437420707836,LOWER_BAND,-0.3227196177495886,-0.20209141111502968,-0.1715427094348597
2014-09-25,08:00:00,1.27665,1.27687,1.26968,1.27253,14952,1.283099,0.0041128859119492385,1.2913247718238985,1.2748732281761015,LOWER_BAND,0.01964590225771365,0.19803069475769355,0.17995646468060678
2014-09-25,12:00:00,1.27252,1.27358,1.27077,1.27278,10758,1.282431,0.004643673568298141,1.2917183471365963,1.273143652863404,LOWER_BAND,0.101352943949466,0.23649020254874817,-0.10842407957384126
2014-09-30,12:00:00,1.26587,1.26587,1.25712,1.25957,19952,1.2701765,0.0038910427161952177,1.2779585854323905,1.2623944145676096,LOWER_BAND,0.2596124074088684,0.20324396420999985,0.1452876775407479
2014-10-03,12:00:00,1.26305,1.26341,1.25173,1.25395,15088,1.2630504999999999,0.0031916510738251394,1.2694338021476501,1.2566671978523496,LOWER_BAND,-0.2137246301686506,-0.18421787152596295,0.11643207464412592
2014-10-03,16:00:00,1.25395,1.2549,1.25006,1.25127,18758,1.2623205,0.004063435770533259,1.2704473715410665,1.2541936284589335,LOWER_BAND,0.014385384449387178,0.04875046952296462,0.6609284966474062
2014-10-03,20:00:00,1.25139,1.25175,1.2508,1.25145,4037,1.2619145,0.004707354240489451,1.2713292084809789,1.2524997915190212,LOWER_BAND,0.01518238842943262,0.254105237924005,1.117104159175365
2014-10-15,16:00:00,1.27438,1.28868,1.27374,1.27912,39575,1.267828,0.004546040034818102,1.276920080069636,1.2587359199303638,UPPER_BAND,0.3635311776846616,0.2407905434986531,0.26737131778097273
2014-10-15,20:00:00,1.27897,1.28443,1.27707,1.28377,22149,1.268858,0.005637727798947413,1.280133455597895,1.2575825444021052,UPPER_BAND,0.019473893298633044,-0.3146981157060878,-0.2297919409239979
2014-10-16,00:00:00,1.28374,1.2845,1.28087,1.28402,10655,1.2698649999999998,0.0064429492264829556,1.2827508984529656,1.256979101547034,UPPER_BAND,-0.14174234046198134,-0.7141633307892323,-0.2445444775003443
2014-10-21,20:00:00,1.27325,1.27422,1.2714,1.27145,7261,1.2782955,0.0032935638589598267,1.2848826277179197,1.2717083722820803,LOWER_BAND,-0.023595107947616264,-0.2021314247512652,-0.5238113964371299
2014-10-22,12:00:00,1.26889,1.27275,1.26606,1.2664,17831,1.2760325000000001,0.004508267113503646,1.2850490342270073,1.267015965772993,LOWER_BAND,-0.006317119393562856,-0.20609602021478216,-0.036323436512942585
2014-10-27,16:00:00,1.26828,1.27231,1.26748,1.27118,19045,1.266533,0.0021363990850904583,1.2708057981701808,1.262260201829819,UPPER_BAND,-0.11485391525983865,-0.0605736402397723,0.24780125552636023
2014-10-28,12:00:00,1.26958,1.27598,1.26848,1.27462,17322,1.2680140000000002,0.002715147373775954,1.2734442947475522,1.2625837052524482,UPPER_BAND,-0.022751878991395354,-0.10199118168552815,-0.06747108942273641
2014-10-29,20:00:00,1.27562,1.27562,1.26304,1.2631,20037,1.2707475,0.003211489037862195,1.2771704780757243,1.2643245219242756,LOWER_BAND,-0.05621090966669214,-0.4528540891457484,-0.14646504631461543
2014-10-30,00:00:00,1.2631,1.26388,1.26186,1.26239,6799,1.2705695000000001,0.0035700338710307126,1.2777095677420616,1.2634294322579387,LOWER_BAND,-0.13149660564484786,-0.1837783886120674,-0.15684534890167626
2014-10-30,04:00:00,1.26238,1.2627,1.26049,1.26073,6724,1.2702655,0.00412305006521898,1.278511600130438,1.2620193998695621,LOWER_BAND,-0.26571906752436797,0.08249188961951821,-0.1665701617316944
2014-10-30,08:00:00,1.26074,1.26077,1.25558,1.25738,19295,1.2696995,0.00502713424153358,1.279753768483067,1.2596452315169329,LOWER_BAND,0.21393691644531337,0.3077828500532886,-0.007953045221014251
2014-11-06,16:00:00,1.25205,1.25259,1.23945,1.24112,35782,1.250459,0.003393307499681173,1.2572456149993623,1.2436723850006377,LOWER_BAND,-0.2940892097460303,-0.32631816423876087,0.07573804305787844
2014-11-06,20:00:00,1.2411,1.24147,1.23739,1.23747,14004,1.2498650000000002,0.004467447758127097,1.2587998955162545,1.240930104483746,LOWER_BAND,0.03232401593573629,0.15596337688994377,0.636783113934066
2014-11-07,00:00:00,1.23747,1.23857,1.23645,1.23787,9225,1.2493285,0.005209944211036613,1.2597483884220733,1.2389086115779269,LOWER_BAND,-0.0646271417838815,0.10825046248797505,0.6535419712893866
2014-11-14,20:00:00,1.24922,1.25462,1.24918,1.25215,23941,1.246238,0.002058020509838829,1.2503540410196776,1.2421219589803223,UPPER_BAND,0.02236153815436137,0.0015972527253051935,-0.5734137283871888
2014-11-17,00:00:00,1.25204,1.25478,1.25134,1.25243,6678,1.246606,0.0024574449713764684,1.251520889942753,1.2416911100572472,UPPER_BAND,0.18763523709908533,-0.229154523606104,-0.4806655861006136
2014-11-17,04:00:00,1.25243,1.25771,1.25243,1.25478,12827,1.24697,0.0030617057505805683,1.2530934115011612,1.2408465884988387,UPPER_BAND,-0.2080045904461341,-0.8105006455314886,-0.6056838649006241
2014-11-21,08:00:00,1.25518,1.25557,1.24661,1.24663,14829,1.2525755,0.0024675162769291375,1.2575105325538583,1.2476404674461419,LOWER_BAND,-0.35696237055099295,-0.6184673880782497,-0.549481401859397
2014-11-21,12:00:00,1.24662,1.2471,1.24148,1.24218,24627,1.2523255,0.003190356315368446,1.258706212630737,1.245944787369263,LOWER_BAND,-0.2366806742984241,-0.40573829879728823,-0.08935903009227056
2014-11-21,16:00:00,1.24222,1.24329,1.23895,1.23924,18536,1.2518179999999999,0.004297190758973033,1.260412381517946,1.2432236184820538,LOWER_BAND,-0.025822278170481584,-0.010490300506759264,0.35102159388012627
2014-11-21,20:00:00,1.23923,1.23951,1.23747,1.23892,7557,1.251248,0.005173146858440598,1.2615942937168811,1.2409017062831187,LOWER_BAND,-0.14367352209990272,0.06941529719433724,0.35434087753849275
2014-11-24,00:00:00,1.23623,1.23751,1.23623,1.23714,3368,1.250442,0.006028276876785882,1.2624985537535718,1.2383854462464283,LOWER_BAND,0.15923824304444342,0.31766817013434123,0.5027725237240825
2014-11-26,16:00:00,1.2452,1.2531,1.24513,1.25271,22662,1.243531,0.0039128975665401544,1.2513567951330802,1.2357052048669197,UPPER_BAND,-0.10776636252604052,-0.153267715592589,-0.3727917874049023
2014-12-02,16:00:00,1.24395,1.24419,1.23951,1.24011,15604,1.245577,0.0020790663385170218,1.249735132677034,1.2414188673229658,LOWER_BAND,-0.1806291377377829,-0.13708461346171186,-0.6483295836659688
2014-12-02,20:00:00,1.24012,1.24048,1.23765,1.23787,7406,1.2450670000000001,0.002616834366769086,1.2503006687335383,1.239833331266462,LOWER_BAND,0.06947417741766768,-0.0371606065257359,-0.5646796513365743
2014-12-03,00:00:00,1.23787,1.23891,1.23775,1.23873,4280,1.2446015000000001,0.0028754281599608334,1.2503523563199217,1.2388506436800786,LOWER_BAND,-0.025832909512169558,-0.5215018607767739,-0.5933496403574781
2014-12-03,12:00:00,1.23739,1.2375,1.23209,1.23227,12851,1.2431205,0.004277470323243459,1.251675440646487,1.2345655593535132,LOWER_BAND,-0.01623020928854699,-0.07222443133404671,-0.13065318477280866
2014-12-03,16:00:00,1.23227,1.23446,1.23017,1.23207,14545,1.2425305,0.004932321407966177,1.2523951428159323,1.2326658571840676,LOWER_BAND,-0.09658542128288362,-0.11849976056555366,0.9342001671982849
2014-12-11,00:00:00,1.24409,1.24865,1.24247,1.24799,8708,1.2349215,0.006260127184497304,1.2474417543689946,1.2224012456310054,UPPER_BAND,-0.23317494531205923,-0.13301388632921698,-0.6971209705205915
2014-12-16,12:00:00,1.24536,1.25498,1.24448,1.25431,18250,1.2440725000000001,0.003882043513402167,1.2518365870268044,1.2363084129731958,UPPER_BAND,-0.2710653666159139,-0.2591066004416751,-0.6649073992872586
2014-12-17,20:00:00,1.23938,1.24742,1.23204,1.2324,15996,1.2454675,0.004603565980271471,1.2546746319605429,1.236260368039457,LOWER_BAND,0.10223953261928262,-0.05193119117169538,-0.3318727685816234
2014-12-18,00:00:00,1.23247,1.23723,1.2322,1.23366,10226,1.2448415,0.005300126388559037,1.255441752777118,1.2342412472228819,LOWER_BAND,0.07214305400191766,-0.18643710584763784,-0.3931391145048086
2014-12-23,16:00:00,1.22264,1.22278,1.21644,1.2176,42974,1.225161,0.0032878322721957916,1.2317366645443915,1.2185853354556084,LOWER_BAND,0.01149802890933221,-0.004106438896197891,0.10430354796319664
2014-12-23,20:00:00,1.2176,1.21845,1.21661,1.21774,28284,1.2244800000000002,0.00334628938214045,1.231172578764281,1.2177874212357194,LOWER_BAND,-0.02052983395470983,0.08458291589336511,0.09607962290800115
2014-12-30,04:00:00,1.21533,1.21616,1.21316,1.2139,6088,1.2178299999999997,0.0015861804494986676,1.221002360898997,1.2146576391010024,LOWER_BAND,0.18947194991349936,0.21253810033775655,0.2075953538182781
2014-12-31,16:00:00,1.21541,1.21555,1.21002,1.21003,9273,1.2163475,0.0020326360244312986,1.2204127720488624,1.2122822279511374,LOWER_BAND,0.012396386866449137,-0.3867672702329709,-1.2726957182879646
2014-12-31,20:00:00,1.21002,1.21097,1.20973,1.21018,3761,1.215902,0.002351348100987477,1.220604696201975,1.211199303798025,LOWER_BAND,-0.3842403609380458,-0.5875159067246153,-1.308896197259918
2015-01-02,08:00:00,1.20538,1.20576,1.20344,1.20553,3783,1.215329,0.003283739684119103,1.2218964793682383,1.208761520631762,LOWER_BAND,-0.014931192089791958,-0.4471062520219327,-0.8228745862815465
2015-01-02,12:00:00,1.20554,1.2069,1.20385,1.20535,16130,1.21471,0.00391373021653043,1.2225374604330608,1.2068825395669391,LOWER_BAND,-0.18915667648399534,-0.8893682332932211,-1.2344962044219525
2015-01-02,16:00:00,1.20531,1.20542,1.20082,1.20307,17883,1.214023,0.004660407820124229,1.2233438156402485,1.2047021843597516,LOWER_BAND,-0.24354360095423366,-0.7256435618875149,-0.7838280399311802
2015-01-02,20:00:00,1.20309,1.20312,1.19997,1.20014,15286,1.2131075,0.005472636115242552,1.224052772230485,1.202162227769515,LOWER_BAND,-0.45911310347125367,-0.377455963470922,-0.5266052293898946
2015-01-05,00:00:00,1.19454,1.19534,1.18642,1.19463,9325,1.2119335000000002,0.006719463696279886,1.22537242739256,1.1984945726074405,LOWER_BAND,-0.024275298628037425,-0.34822497342274705,-0.07952252998836513
