trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2015-07-14,00:00:00,123.43,123.642,123.392,123.605,12164,90.22252191503695,121.697,123.53,1.5678282948634734,0.06071399660001849,DOUBLE_TOP_BEARISH,-0.1318716880385186,-0.21681970794061783,-0.22248290926742903
2015-08-12,00:00:00,125.076,125.193,125.032,125.09,7514,85.26591107236197,124.349,125.203,0.5959034652470061,-0.0902534284322257,DOUBLE_TOP_BEARISH,0.11271884243344082,-0.7362698856823139,-0.6355424094651864
2015-08-12,04:00:00,125.092,125.252,125.038,125.231,17148,92.47933884297458,124.422,125.203,0.6502065551108305,0.02236368138142983,DOUBLE_TOP_BEARISH,-0.5996917696097537,-1.089985706414542,-0.6899250185656828
2015-08-21,08:00:00,123.059,123.074,122.808,122.891,27395,17.00530035335703,122.804,124.466,0.0708445978958367,-1.2654058136358433,DOUBLE_BOTTOM_BULLISH,-0.12450057367911872,-0.6851600198549924,-2.0253720776948714
2015-08-21,12:00:00,122.89,123.107,122.46,122.738,29983,17.027863777089948,122.804,124.236,-0.05374417771408301,-1.2057696641875177,DOUBLE_BOTTOM_BULLISH,-0.5173621861200322,-0.8204468053903476,-2.434453877364793
2015-08-21,20:00:00,122.103,122.362,121.811,122.049,45244,9.267775026529904,122.01,124.153,0.03196459306614333,-1.694683173181477,DOUBLE_BOTTOM_BULLISH,-0.26055109013593886,-1.3494580045719387,-2.8996550565756385
2015-08-24,00:00:00,121.863,122.021,121.181,121.731,16308,9.050086355785822,121.811,124.153,-0.06567551370566903,-1.9508187478353411,DOUBLE_BOTTOM_BULLISH,-0.5816102718288673,-1.6273586843121264,-2.340406305706837
2015-08-24,04:00:00,121.731,121.926,120.725,121.023,45178,7.97321972002436,121.181,124.124,-0.13038347595745312,-2.498308143469433,DOUBLE_BOTTOM_BULLISH,-0.5131256042239865,-1.9467373970237019,-0.8535567619378145
2015-09-17,16:00:00,120.897,120.97,120.784,120.902,24738,83.83110195674593,120.104,120.985,0.6644241657230415,-0.0686035458941178,DOUBLE_TOP_BEARISH,-0.8477940811566439,-0.790723064961707,-0.8709533341053061
2015-10-15,12:00:00,118.371,118.477,118.058,118.157,25424,16.498838109992278,118.097,119.844,0.05080569362473414,-1.4076632956176343,DOUBLE_BOTTOM_BULLISH,0.08378682600269452,0.7760860549946271,0.7600057550547241
2015-10-19,20:00:00,119.511,119.546,119.374,119.546,18367,80.47389205792003,118.904,119.659,0.5399313732086474,-0.09443501951378462,DOUBLE_TOP_BEARISH,-0.03178692720794582,0.08615930269519216,0.28440934870258244
2015-11-05,12:00:00,121.796,121.973,121.616,121.946,29808,84.21052631578904,120.939,121.837,0.8326511712516268,0.08946379178738369,DOUBLE_TOP_BEARISH,-0.31161333705082206,-0.21320912535055755,-0.017220737047546286
2015-11-06,20:00:00,123.17,123.264,123.131,123.218,32066,82.89902280130286,121.383,123.201,1.5117438191509587,0.013798589297173008,DOUBLE_TOP_BEARISH,-0.017854534240131774,0.12903958837182214,-0.1063156357025761
2015-11-09,04:00:00,123.193,123.474,123.171,123.339,20110,81.77251524937186,121.517,123.335,1.499378687755625,0.0032431994162280694,DOUBLE_TOP_BEARISH,0.03080939524399963,-0.03972790439357574,-0.17999173010969297
2015-11-09,08:00:00,123.339,123.49,123.221,123.377,16051,83.31535418914025,121.517,123.474,1.5306500325057395,-0.07855904886859454,DOUBLE_TOP_BEARISH,0.07213662189873205,-0.2350519140520454,-0.019452572197411925
2015-11-09,12:00:00,123.379,123.601,123.337,123.466,24260,84.80789566443394,121.517,123.49,1.603890813631013,-0.019434772046320277,DOUBLE_TOP_BEARISH,-0.14254936581730007,-0.3409845625516274,-0.20086501546983823
2015-11-18,08:00:00,123.357,123.372,123.229,123.302,13854,82.09718670076785,122.912,123.484,0.31730018224420764,-0.1473875157915098,DOUBLE_TOP_BEARISH,0.06082626396975607,0.20762031435013237,0.049472028028736625
2015-11-18,12:00:00,123.301,123.415,123.217,123.377,20621,81.35818908122549,123.014,123.484,0.2950883639260568,-0.08665090214116754,DOUBLE_TOP_BEARISH,0.18155734050917413,0.11185229013511856,-0.24558872399231402
2015-11-18,16:00:00,123.38,123.603,123.352,123.601,25850,81.71129980405023,123.16,123.484,0.3580708022085113,0.09474911729455188,DOUBLE_TOP_BEARISH,-0.03478936254560413,-0.32200386728262403,-0.6262085258209893
2015-12-17,16:00:00,122.503,122.766,122.425,122.676,30806,88.43436221643717,121.377,122.638,1.0702192342865673,0.030985502046671262,DOUBLE_TOP_BEARISH,0.1581401415109741,0.2567739411131743,-0.9398741400110908
2015-12-17,20:00:00,122.676,122.872,122.605,122.87,25655,86.73208191126263,121.377,122.766,1.2300518220091197,0.08471400876464102,DOUBLE_TOP_BEARISH,-0.34182469276471206,-0.87409457149833,-1.4193863432896554
2016-01-04,12:00:00,118.97,119.159,118.699,118.79,32555,9.867172675521786,118.902,120.65,-0.09419521959260127,-1.5416493990882714,DOUBLE_BOTTOM_BULLISH,0.42091085108174087,0.5690714706625033,0.1330078289418192
2016-02-03,20:00:00,117.984,118.082,117.049,117.666,52969,11.215735509520599,117.51,121.009,0.13275465917793522,-2.7626044343809166,DOUBLE_BOTTOM_BULLISH,0.42238199649856367,0.2405112776842939,-0.8022708343956646
2016-02-04,16:00:00,117.666,117.691,116.723,117.138,57890,17.499068207230636,117.049,120.117,0.07603653170894124,-2.4800819201278745,DOUBLE_BOTTOM_BULLISH,-0.3551366763987869,-0.3978213730813298,-0.12293192644573533
2016-02-04,20:00:00,117.136,117.176,116.524,116.722,45863,13.871598790681148,116.723,120.04,-0.0008567291793432099,-2.7640786404531923,DOUBLE_BOTTOM_BULLISH,0.10966227446411142,0.07796302325183614,0.08310344236734156
2016-02-05,04:00:00,116.85,116.98,116.637,116.672,26975,17.334860633829734,116.524,120.04,0.12701246095224686,-2.8057314228590546,DOUBLE_BOTTOM_BULLISH,0.12085161821174348,0.27598738343390256,0.4662643993417418
2016-02-15,20:00:00,114.488,114.717,114.478,114.693,15335,81.97246841410515,111.657,114.557,2.719041349848197,0.11871819269009809,DOUBLE_TOP_BEARISH,-0.3008030132614884,-0.17350666562039363,-0.7210553390355107
2016-03-21,20:00:00,111.625,111.928,111.617,111.879,17706,80.15102481121879,110.817,111.857,0.9583367172906792,0.01966796892461408,DOUBLE_TOP_BEARISH,0.23686303953378254,-0.12871048185987133,0.3914943823237499
2016-04-07,12:00:00,108.564,108.677,108.014,108.543,35102,18.700733895080248,108.516,110.639,0.024881123520956377,-1.8944495159934467,DOUBLE_BOTTOM_BULLISH,-0.5122393889979193,-0.06541186442240601,0.0617266889619718
2016-04-07,16:00:00,108.542,108.543,107.665,107.987,46734,17.856215935634594,108.014,110.639,-0.024996759679301782,-2.396984788365767,DOUBLE_BOTTOM_BULLISH,0.3722670321427589,0.6102586422439794,0.3583764712419092
2016-04-14,00:00:00,109.265,109.457,109.247,109.427,10637,85.67251461988275,108.104,109.401,1.2238215052172052,0.023765779106233453,DOUBLE_TOP_BEARISH,-0.03746790097508935,-0.036554049731790376,-0.08864357059958548
2016-04-14,04:00:00,109.427,109.542,109.283,109.386,21667,86.51574803149498,108.104,109.457,1.1858950640124293,-0.06486565500607358,DOUBLE_TOP_BEARISH,-0.070392920483424,-0.17186842923226225,0.22672005558298566
2016-04-14,12:00:00,109.309,109.392,109.054,109.387,23174,81.94444444444358,108.437,109.542,0.8760847312264292,-0.1414982381187135,DOUBLE_TOP_BEARISH,-0.17278104345123932,-0.052108568659897575,-0.4671487471088847
2016-04-22,12:00:00,110.579,110.833,110.275,110.773,27410,80.08502289077776,109.256,110.744,1.3884820970930623,0.0261865202629455,DOUBLE_TOP_BEARISH,0.6499778826970461,0.6066460238505746,0.2825598295613574
2016-04-29,08:00:00,107.329,107.411,106.898,107.116,26604,15.997344839030703,107.07,111.88,0.04296254786588819,-4.258133714694312,DOUBLE_BOTTOM_BULLISH,0.0018671346950925526,-0.7300496657828862,-0.6712349228873316
2016-04-29,16:00:00,107.121,107.41,106.632,106.898,38503,13.9382757463937,106.898,111.88,0.0,-4.4529853414372536,DOUBLE_BOTTOM_BULLISH,-0.5276057550187964,-0.34051151565042387,-0.391962431476732
2016-05-02,00:00:00,106.223,106.721,106.213,106.431,14005,12.488364877443132,106.274,109.386,0.1477313359805752,-2.7014425977730223,DOUBLE_BOTTOM_BULLISH,0.09677631517133978,0.16724450583006575,-0.022549821010796584
2016-05-03,04:00:00,106.406,106.425,106.043,106.166,18855,17.614035087718847,106.136,107.41,0.02826562146679839,-1.1581789405083323,DOUBLE_BOTTOM_BULLISH,-0.55761731627828,0.17142964790987902,1.0709643388655508
2016-05-10,16:00:00,109.19,109.222,108.957,109.217,29226,88.20564516129035,107.068,109.274,2.007135652108941,-0.05216245401468068,DOUBLE_TOP_BEARISH,0.06317697794299662,-0.390964776545769,-0.6748033731012524
2016-05-10,20:00:00,109.217,109.346,109.157,109.286,13149,88.53105488005248,107.229,109.274,1.9183243339022111,0.010981569266248563,DOUBLE_TOP_BEARISH,-0.06771224127518444,-0.6203905349267036,-0.7539849569020717
2016-05-11,00:00:00,109.288,109.369,109.186,109.212,8692,94.89256780556548,107.283,109.346,1.7980481530158572,-0.12254677811716966,DOUBLE_TOP_BEARISH,-0.38640442442222195,-0.4614877485990595,-0.7316045855766826
2016-06-02,16:00:00,109.014,109.054,108.52,108.744,42281,12.452948557089186,108.822,110.827,-0.07167668302365603,-1.8795058965775473,DOUBLE_BOTTOM_BULLISH,0.04965791216067282,0.0790848230706968,-1.7086000147134592
2016-06-03,20:00:00,106.886,106.902,106.505,106.532,31469,16.107043675839506,106.604,109.465,-0.06753967956174509,-2.6793952404878336,DOUBLE_BOTTOM_BULLISH,0.12859985731986676,0.6073292531821477,0.9715390680734395
2016-06-14,08:00:00,106.016,106.08,105.623,105.859,35314,17.820247933884175,105.733,107.174,0.11916809321592177,-1.2269766921081715,DOUBLE_BOTTOM_BULLISH,0.07179361225782184,0.263558129209619,0.3674699364248765
2016-07-06,12:00:00,100.973,100.99,100.194,100.491,39005,8.245165997810972,100.575,102.585,-0.08351976137211353,-2.0412340985524144,DOUBLE_BOTTOM_BULLISH,0.6318973838453246,0.6388631817774685,0.4696938034251766
2016-07-12,20:00:00,104.715,104.98,104.683,104.867,23477,87.35091550478751,100.552,104.798,4.291311957991882,0.06584095116319262,DOUBLE_TOP_BEARISH,-0.14113114707201535,-0.6207863293505206,-0.42243985238444676
2016-08-02,20:00:00,100.821,100.941,100.675,100.853,18022,19.543334151730747,100.806,102.828,0.046624208876452834,-1.9206830824289187,DOUBLE_BOTTOM_BULLISH,0.22111389844625245,0.19533380266328493,0.32820045016013716
2016-08-29,00:00:00,102.07,102.085,101.827,101.913,9144,82.36104731281573,100.059,101.939,1.8529067849968512,-0.02550544933734513,DOUBLE_TOP_BEARISH,0.23353252283810658,0.3483363260820543,-0.08242324335462912
2016-08-29,04:00:00,101.912,102.215,101.838,102.151,22543,85.95006347862905,100.059,102.085,2.090766447795799,0.06465200568154235,DOUBLE_TOP_BEARISH,0.14292566886276276,-0.02055780168574052,-0.06265234799462849
2016-08-29,08:00:00,102.151,102.387,102.148,102.297,20215,86.1609003751565,100.059,102.215,2.2366803585884325,0.0802230592378747,DOUBLE_TOP_BEARISH,-0.028348827433841036,-0.38906321788517373,0.07038329569782371
2016-08-29,12:00:00,102.298,102.298,102.087,102.268,16533,88.33333333333344,100.059,102.387,2.2076974584994886,-0.11622569271489522,DOUBLE_TOP_BEARISH,-0.13493957054015454,-0.4292642859936707,0.05769155552078607
2016-08-30,12:00:00,102.366,102.43,102.162,102.327,20679,80.62272275587958,101.191,102.44,1.1226294828591432,-0.11030847325263525,DOUBLE_TOP_BEARISH,0.5795146930917583,0.5423788442933017,0.9225326648880575
2016-08-30,20:00:00,102.923,103.131,102.891,103.018,16464,85.96973865199438,101.744,102.953,1.2521622896681879,0.06313560556758689,DOUBLE_TOP_BEARISH,-0.13201576423537215,0.24073462889980846,0.4193441922770799
2016-09-01,08:00:00,103.254,103.618,103.241,103.566,19123,84.94969818913499,102.281,103.528,1.2563428202696458,0.03670504597789651,DOUBLE_TOP_BEARISH,0.05600293532625836,-0.34084545120986487,0.007724542803618529
2016-09-01,12:00:00,103.568,103.712,103.474,103.624,26310,83.6323851203502,102.854,103.618,0.7486339860384584,0.005790499720126067,DOUBLE_TOP_BEARISH,-0.38504593530456355,-0.3618852775418822,-0.11676831622017594
2016-10-04,16:00:00,102.533,102.871,102.434,102.646,39331,89.99999999999967,101.125,102.544,1.5040791100123618,0.09946949602122393,DOUBLE_TOP_BEARISH,0.19776708298423995,0.14028798004793705,0.8534185452915893
2016-10-04,20:00:00,102.645,102.962,102.645,102.849,29495,89.0773067331668,101.207,102.871,1.6224174217198517,-0.021386007718396206,DOUBLE_TOP_BEARISH,0.017501385526354832,-0.06708864451769353,0.694221625878714
2016-10-05,00:00:00,102.848,102.928,102.791,102.867,11618,91.99388067312552,101.24,102.962,1.607072303437386,-0.09226704997960301,DOUBLE_TOP_BEARISH,-0.07485393760875517,0.18373239231239655,0.561890596595593
2016-10-05,12:00:00,102.779,103.163,102.779,103.056,24064,92.81217208814202,101.511,103.005,1.522002541596479,0.0495121596039046,DOUBLE_TOP_BEARISH,0.4521813383015139,0.377464679397605,0.574444961962427
2016-10-05,20:00:00,103.522,103.665,103.452,103.563,19662,96.31823952602612,101.813,103.594,1.7188374765501457,-0.029924513002675544,DOUBLE_TOP_BEARISH,-0.11394030686636078,0.11780269014995692,0.4760387397043297
2016-10-06,08:00:00,103.452,103.735,103.36,103.685,22941,90.93722369584395,102.434,103.665,1.221274186305333,0.019292914677081004,DOUBLE_TOP_BEARISH,-0.0356850074745683,0.3578145344070937,0.14274002989824577
2016-10-06,12:00:00,103.687,103.761,103.454,103.648,24880,88.02572983671375,102.645,103.735,0.9771542695698768,-0.08386754711524876,DOUBLE_TOP_BEARISH,0.358907070083359,0.09744519913553479,-0.03183853041062177
2016-10-06,20:00:00,104.02,104.154,103.858,104.056,19194,87.93619142572207,102.664,104.157,1.3558793734902164,-0.09696899872308064,DOUBLE_TOP_BEARISH,-0.2950334435304088,-0.2143076804797407,-1.1340047666640969
2016-10-19,12:00:00,103.526,103.563,103.243,103.44,19085,19.810576164167543,103.407,104.196,0.03191273318054024,-0.7255556835195212,DOUBLE_BOTTOM_BULLISH,-0.1430781129156962,-0.04930394431554711,0.17594740912606552
2016-10-19,16:00:00,103.439,103.481,103.161,103.292,26697,18.469462840324,103.243,104.196,0.04746084480304388,-0.867595685055085,DOUBLE_BOTTOM_BULLISH,0.1210161483948418,0.30496069395499914,0.6147620338458014
2016-10-28,16:00:00,105.267,105.502,105.044,105.391,34009,80.10050251256243,104.293,105.417,1.0528031603271542,-0.024663953631763613,DOUBLE_TOP_BEARISH,-0.6319325179569517,-0.5901832224763024,-0.30742663035744255
2016-11-02,16:00:00,103.253,103.383,103.088,103.224,38627,12.643678160919123,103.225,105.114,-0.0009687575684093621,-1.7980478337804675,DOUBLE_BOTTOM_BULLISH,0.16178408122142293,-0.6016042780748753,-0.07265752150662912
2016-11-03,08:00:00,102.603,102.845,102.552,102.647,23330,12.0237679133173,102.544,104.956,0.10044468715869152,-2.1999695110331925,DOUBLE_BOTTOM_BULLISH,0.5134100363381306,0.25914054965073613,0.5796564926398227
2016-11-08,12:00:00,104.422,104.773,104.405,104.764,19719,80.04216444132115,102.969,104.627,1.7432431120045857,0.13094134401254023,DOUBLE_TOP_BEARISH,0.004772631820100095,0.2033141155358788,-1.551105341529533
2016-11-16,08:00:00,108.976,109.494,108.948,109.441,28251,80.78308911842427,107.705,109.333,1.6118100366742532,0.09878078896582375,DOUBLE_TOP_BEARISH,0.2211237104924155,-0.2668104275362996,-0.3929057665774315
2016-12-12,12:00:00,115.833,116.118,115.656,115.697,28599,82.72138228941712,113.931,115.835,1.5500610018344483,-0.11913497647515088,DOUBLE_TOP_BEARISH,-0.23941848103235264,-0.624908165293827,-0.2739915468854052
2016-12-15,04:00:00,117.203,117.854,117.189,117.344,37470,83.03834808259606,114.766,117.387,2.2463098827178682,-0.03663097276530311,DOUBLE_TOP_BEARISH,0.24543223343333354,1.0430869920916312,0.6570425415871292
2016-12-15,16:00:00,118.344,118.596,117.654,118.568,54615,89.3515195022734,114.766,118.659,3.312827840998198,-0.07669034797192643,DOUBLE_TOP_BEARISH,-0.5667633762903963,-0.38205924026719096,-0.16530598475136457
2017-01-17,20:00:00,113.004,113.105,112.625,112.657,30579,14.341498047568592,112.723,114.448,-0.05855060635363014,-1.5649028379700798,DOUBLE_BOTTOM_BULLISH,0.20593482872790803,0.5911749824689072,0.8175257640448498
2017-02-17,16:00:00,112.892,112.971,112.614,112.828,35540,19.59409594095925,112.7,114.305,0.11357586512866025,-1.2921569485149416,DOUBLE_BOTTOM_BULLISH,-0.11610593115184195,0.24905165384478292,0.25348317793455644
2017-02-17,20:00:00,112.828,112.967,112.697,112.697,27215,17.085427135678003,112.614,114.158,0.07370309197790542,-1.279805182291209,DOUBLE_BOTTOM_BULLISH,0.19166437438440595,0.38155407863562707,0.36735671757012295
2017-03-02,20:00:00,114.412,114.588,114.236,114.47,24313,80.52976515565277,112.761,114.536,1.5155949308714922,-0.05762380386952792,DOUBLE_TOP_BEARISH,-0.10570455141084574,-0.18258058880056188,-0.5101773390407995
2017-03-10,12:00:00,115.403,115.489,115.323,115.4,26021,87.90145182578071,114.261,115.454,0.9968405667725734,-0.04677187451278244,DOUBLE_TOP_BEARISH,-0.3786828422877052,-0.5589254766031284,-0.6551126516464473
2017-03-16,16:00:00,113.352,113.464,112.987,113.006,34706,19.09403669724736,112.9,114.881,0.09388839681133264,-1.6321236758036577,DOUBLE_BOTTOM_BULLISH,0.19998938109480835,0.3893598569987414,-0.30263879793993126
2017-03-31,00:00:00,111.593,111.942,111.575,111.734,17982,81.24474348191755,110.712,111.651,0.9231158320687832,0.07433878782993293,DOUBLE_TOP_BEARISH,0.3069790753038498,0.03669429180017813,-0.41706195070434604
2017-04-04,12:00:00,110.467,110.564,110.265,110.29,24326,7.992477668077754,110.33,111.584,-0.03625487174838398,-1.1596644680240866,DOUBLE_BOTTOM_BULLISH,0.40257502946775625,0.5023120863178782,0.5993290416175421
2017-04-13,04:00:00,108.887,108.959,108.72,108.819,26536,8.950617283950592,108.839,110.726,-0.018375766039743127,-1.7222693856908011,DOUBLE_BOTTOM_BULLISH,0.17827769047684927,0.3776913958040428,0.3243918800944637
2017-04-21,00:00:00,109.319,109.419,109.231,109.379,8852,83.90006939625268,108.531,109.484,0.7813435792538528,-0.09590442439076921,DOUBLE_TOP_BEARISH,-0.13348083270097622,-0.22582031285712967,0.5796359447425925
2017-04-26,04:00:00,111.072,111.388,111.035,111.192,19953,82.23128459073695,109.59,111.185,1.4618122091431605,0.006295813284157748,DOUBLE_TOP_BEARISH,0.03147708468236096,0.3021800129505835,-0.02608101302251634
2017-05-02,12:00:00,112.165,112.301,112.095,112.23,17413,80.28634361233523,111.202,112.186,0.9244438049675417,0.03922058010803214,DOUBLE_TOP_BEARISH,-0.1505836229172208,-0.2316671121803485,-0.06771807894503039
2017-05-03,20:00:00,112.343,112.705,112.25,112.656,24995,81.49372108393919,111.813,112.492,0.7539373775857937,0.14578814493475223,DOUBLE_TOP_BEARISH,0.12427212043743835,0.09853003834681684,-0.26984803294986687
2017-05-04,00:00:00,112.658,112.826,112.608,112.796,13598,82.14285714285721,111.845,112.705,0.8502838750055949,0.08074175946054583,DOUBLE_TOP_BEARISH,-0.050533706869039824,0.06560516330366153,-0.2234121777368076
2017-06-06,08:00:00,109.857,109.918,109.558,109.626,17232,14.625585023400973,109.725,111.545,-0.09022556390976491,-1.7203819086467318,DOUBLE_BOTTOM_BULLISH,-0.17696531844635635,-0.18426285735135658,-0.2973747103789316
2017-06-06,12:00:00,109.625,109.736,109.279,109.432,16858,8.52207293666008,109.558,110.728,-0.11500757589587686,-1.1704356621631316,DOUBLE_BOTTOM_BULLISH,-0.08863952043278786,0.056656188317857306,0.026500475180930953
2017-06-06,16:00:00,109.432,109.633,109.223,109.335,25992,8.29596412556036,109.279,110.728,0.05124497844965399,-1.2580377140380037,DOUBLE_BOTTOM_BULLISH,0.08140119815247894,0.15365619426533714,0.18200942058811204
