trade_date,trade_time,open,high,low,close,volume,london_high,london_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2012-08-08,12:00:00,0.9717,0.9744,0.9709,0.9731,8271,0.9722,0.9691,BULLISH_LONDON_BREAKOUT,1,0,-0.08221148905558646,-0.2877402116945755,0.35967526461823646
2012-08-09,12:00:00,0.9732,0.9776,0.9731,0.9766,10230,0.974,0.9698,BULLISH_LONDON_BREAKOUT,1,0,0.0716772475936845,0.0,0.2969485971738699
2012-08-10,12:00:00,0.978,0.9809,0.9778,0.9795,8575,0.9794,0.9765,BULLISH_LONDON_BREAKOUT,1,0,-0.3164880040837153,-0.2246043899949046,-0.8882082695252721
2012-08-10,16:00:00,0.9791,0.9793,0.9748,0.9764,9130,0.9794,0.9765,BEARISH_LONDON_BREAKOUT,1,1,0.061450225317486055,0.1229004506349835,-0.2970094223678834
2012-08-13,12:00:00,0.9756,0.9758,0.9706,0.9708,9933,0.9786,0.9745,BEARISH_LONDON_BREAKOUT,0,1,0.2781211372064314,0.18541409147095425,0.257519571487439
2012-08-14,12:00:00,0.9718,0.9743,0.9712,0.9733,8674,0.9723,0.9695,BULLISH_LONDON_BREAKOUT,1,0,0.061645946778992496,0.10274324463166555,0.44179595191615845
2012-08-15,12:00:00,0.9755,0.9789,0.9755,0.9776,7826,0.9761,0.973,BULLISH_LONDON_BREAKOUT,1,0,-0.02045826513911395,-0.08183306055646716,-0.37847790507365353
2012-08-16,12:00:00,0.9786,0.9792,0.9729,0.9739,10077,0.9798,0.9775,BEARISH_LONDON_BREAKOUT,0,1,-0.3183078344799252,-0.21562788787349735,0.020535989321283293
2012-08-17,12:00:00,0.9709,0.9749,0.9704,0.9741,8139,0.973,0.9698,BULLISH_LONDON_BREAKOUT,1,0,0.0718612052150738,0.01026588645929463,0.09239297813366307
2012-08-20,12:00:00,0.9729,0.9767,0.9728,0.975,9712,0.9739,0.9709,BULLISH_LONDON_BREAKOUT,1,0,-0.2051282051282053,-0.32820512820512626,-1.2205128205128228
2012-08-21,12:00:00,0.9677,0.9678,0.9627,0.9631,8295,0.972,0.9669,BEARISH_LONDON_BREAKOUT,0,1,-0.07268196448966077,0.020766275568486033,-0.08306510227389803
2012-08-22,12:00:00,0.9633,0.9658,0.9618,0.9623,5094,0.9647,0.9624,BEARISH_LONDON_BREAKOUT,0,1,0.051958848591909475,-0.5195884859191525,-0.5195884859191525
2012-08-24,12:00:00,0.958,0.962,0.9577,0.9603,5067,0.9585,0.9558,BULLISH_LONDON_BREAKOUT,1,0,-0.26033531188170966,0.0,-0.052067062376346555
2012-08-28,16:00:00,0.9568,0.9569,0.9546,0.9554,8509,0.9625,0.9559,BEARISH_LONDON_BREAKOUT,0,1,0.03140046054008446,0.08373456144023686,0.3035377852208513
2012-08-29,12:00:00,0.9563,0.9587,0.9556,0.9584,10232,0.9582,0.955,BULLISH_LONDON_BREAKOUT,1,0,-0.010434056761267633,-0.06260434056761736,-1.2938230383973368
2012-09-11,12:00:00,0.9433,0.9452,0.9395,0.9407,12575,0.9463,0.9413,BEARISH_LONDON_BREAKOUT,0,1,-0.20197725098331168,-0.23386839587540975,-0.36143297544381403
2012-09-14,12:00:00,0.932,0.9322,0.9246,0.9248,16117,0.934,0.9311,BEARISH_LONDON_BREAKOUT,0,1,0.19463667820069463,0.09731833910034732,0.16219723183391618
2012-09-18,16:00:00,0.9276,0.9296,0.9272,0.9292,9735,0.9281,0.9244,BULLISH_LONDON_BREAKOUT,1,0,-0.09685751183814162,-0.3443822643133858,-0.16142918639690668
2012-09-20,12:00:00,0.9335,0.9356,0.9322,0.9349,10380,0.9345,0.9303,BULLISH_LONDON_BREAKOUT,1,0,-0.0748743181088804,-0.23531928548507644,-0.5027275644453875
2012-09-25,12:00:00,0.9375,0.9379,0.9326,0.9341,9467,0.9384,0.9357,BEARISH_LONDON_BREAKOUT,0,1,0.12846590300824096,0.3318702494379608,0.727973450380036
2012-09-26,12:00:00,0.9398,0.9414,0.9392,0.9409,9372,0.9407,0.9383,BULLISH_LONDON_BREAKOUT,1,0,-0.09565309809756743,-0.2657030502710115,-0.2657030502710115
2012-09-27,16:00:00,0.9387,0.9416,0.9359,0.9368,12868,0.9406,0.9374,BEARISH_LONDON_BREAKOUT,0,1,0.02134927412468926,-0.138770281810415,0.2775405636208419
2012-09-28,12:00:00,0.9348,0.9381,0.9342,0.9378,11298,0.9366,0.9334,BULLISH_LONDON_BREAKOUT,1,0,0.17061207080401428,0.5651524845382899,-0.10663254425250597
2012-10-02,12:00:00,0.937,0.9372,0.9342,0.9352,7220,0.9387,0.936,BEARISH_LONDON_BREAKOUT,0,1,0.010692899914455623,0.19247219846022495,0.3314798973481599
2012-10-04,12:00:00,0.9363,0.9368,0.9325,0.9343,9041,0.9381,0.9359,BEARISH_LONDON_BREAKOUT,0,1,-0.5137536123300895,-0.42812801027507263,-0.610082414641982
2012-10-05,12:00:00,0.9317,0.9321,0.9283,0.9286,10307,0.9322,0.9306,BEARISH_LONDON_BREAKOUT,0,1,0.08615119534783791,0.27999138488047026,0.4846004738315808
2012-10-09,16:00:00,0.9367,0.9416,0.9363,0.9407,11472,0.9384,0.9335,BULLISH_LONDON_BREAKOUT,1,0,-0.04252152652279748,0.08504305304560678,-0.2657595407675079
2012-10-10,16:00:00,0.9397,0.94,0.9376,0.9382,9732,0.9422,0.9396,BEARISH_LONDON_BREAKOUT,0,1,0.09592837348113535,0.15988062246855103,-0.3837134939245414
2012-10-11,12:00:00,0.9373,0.9375,0.9339,0.9344,9518,0.9405,0.9364,BEARISH_LONDON_BREAKOUT,0,1,0.02140410958903874,0.03210616438355811,-0.32106164383561675
2012-10-16,12:00:00,0.9292,0.9297,0.9257,0.9258,10110,0.9324,0.9287,BEARISH_LONDON_BREAKOUT,0,1,0.07561028299849146,-0.2376323179952452,-0.3996543529919989
2012-10-17,12:00:00,0.9229,0.9237,0.9214,0.9221,8805,0.9247,0.9222,BEARISH_LONDON_BREAKOUT,0,1,-0.03253443227416527,0.08675848606442066,0.04337924303220431
2012-10-19,16:00:00,0.9263,0.929,0.926,0.9281,7224,0.9267,0.9241,BULLISH_LONDON_BREAKOUT,1,0,0.0,-0.24781812304709405,-0.075422907014334
2012-10-23,12:00:00,0.9283,0.934,0.9278,0.9328,8908,0.9295,0.9275,BULLISH_LONDON_BREAKOUT,1,0,0.04288164665523874,-0.107204116638079,-0.04288164665522684
2012-10-25,12:00:00,0.9298,0.9328,0.9295,0.9324,8689,0.9314,0.9289,BULLISH_LONDON_BREAKOUT,1,0,0.19305019305019558,0.18232518232518607,0.3432003432003411
2012-10-30,12:00:00,0.9344,0.9345,0.9312,0.9316,7598,0.9375,0.9333,BEARISH_LONDON_BREAKOUT,0,1,0.03220266208672896,0.04293688278231719,-0.2683555173894318
2012-11-01,12:00:00,0.9335,0.9337,0.9296,0.9297,7432,0.9342,0.9312,BEARISH_LONDON_BREAKOUT,0,1,0.23663547380875335,0.35495321071314195,1.0433473163386084
2012-11-02,12:00:00,0.9372,0.9402,0.936,0.9394,10316,0.9379,0.9343,BULLISH_LONDON_BREAKOUT,1,0,0.0745156482861437,0.06387055567382732,0.37257824143069485
2012-11-05,16:00:00,0.943,0.9446,0.9429,0.9445,4341,0.9444,0.9399,BULLISH_LONDON_BREAKOUT,1,0,-0.1164637374272091,-0.042350449973526307,-0.19057702488089187
2012-11-06,16:00:00,0.943,0.9438,0.9418,0.9427,4117,0.9456,0.9428,BEARISH_LONDON_BREAKOUT,0,1,0.0,-0.2970192001697279,0.243980057282271
2012-11-07,12:00:00,0.9403,0.9471,0.9391,0.9455,10482,0.9412,0.9379,BULLISH_LONDON_BREAKOUT,1,0,-0.05288207297726663,-0.010576414595450976,-0.010576414595450976
2012-11-09,12:00:00,0.9465,0.9499,0.9465,0.9493,11668,0.9475,0.9432,BULLISH_LONDON_BREAKOUT,1,0,-0.13694301063942682,-0.13694301063942682,-0.18961339934688967
2012-11-13,12:00:00,0.9498,0.9512,0.9464,0.948,7943,0.9511,0.949,BEARISH_LONDON_BREAKOUT,0,1,-0.18987341772150979,-0.2742616033755207,-0.3059071729957703
2012-11-15,16:00:00,0.9437,0.9439,0.9402,0.9424,12542,0.9452,0.9425,BEARISH_LONDON_BREAKOUT,0,1,-0.04244482173175583,0.06366723259761609,0.4456706281833597
2012-11-16,16:00:00,0.9454,0.9491,0.9446,0.9466,11551,0.9459,0.9427,BULLISH_LONDON_BREAKOUT,1,0,-0.09507711810691019,-0.17959011197972055,-0.6444115782801599
2012-11-19,16:00:00,0.9431,0.9432,0.9393,0.9405,9027,0.9451,0.9425,BEARISH_LONDON_BREAKOUT,0,1,-0.07442849548113066,0.03189792663476523,0.0
2012-11-21,12:00:00,0.9421,0.9424,0.9391,0.9393,8298,0.9455,0.9411,BEARISH_LONDON_BREAKOUT,0,1,-0.10646225912913881,-0.21292451825827763,-0.4897263919940433
2012-11-22,12:00:00,0.9373,0.9376,0.9336,0.9347,6938,0.9384,0.936,BEARISH_LONDON_BREAKOUT,0,1,0.20327377768268032,-0.010698619878034556,-0.3316572162191069
2012-11-23,12:00:00,0.9339,0.935,0.9315,0.9316,6709,0.9357,0.9329,BEARISH_LONDON_BREAKOUT,0,1,-0.4615714899098294,-0.2576212966938555,-0.343495062258478
2012-11-27,12:00:00,0.9293,0.9307,0.9282,0.93,8768,0.9295,0.9268,BULLISH_LONDON_BREAKOUT,1,0,0.06451612903225096,0.08602150537633461,0.34408602150537426
2012-11-28,12:00:00,0.9312,0.934,0.9308,0.9332,8735,0.932,0.9302,BULLISH_LONDON_BREAKOUT,1,0,-0.3643377625375128,-0.45006429489926936,-0.6536648092584649
2012-11-28,16:00:00,0.9333,0.934,0.9295,0.9298,11281,0.932,0.9302,BEARISH_LONDON_BREAKOUT,1,1,-0.06453000645299355,-0.04302000430199569,-0.21510002151000235
2012-11-30,12:00:00,0.9265,0.9292,0.9252,0.9283,9027,0.927,0.9244,BULLISH_LONDON_BREAKOUT,1,0,-0.1723580738985291,-0.36626090703435943,-0.24776473122912512
2012-12-06,12:00:00,0.9263,0.9286,0.9254,0.9282,10637,0.9281,0.9256,BULLISH_LONDON_BREAKOUT,1,0,0.5709976298211562,0.44171514759749975,0.829562594268469
2012-12-10,12:00:00,0.9352,0.9353,0.9328,0.9331,7362,0.937,0.9341,BEARISH_LONDON_BREAKOUT,0,1,0.010716964955523415,0.06430178973314049,-0.02143392991105873
2012-12-11,12:00:00,0.9341,0.935,0.9315,0.9326,9833,0.9369,0.9335,BEARISH_LONDON_BREAKOUT,0,1,0.032168132103792296,-0.0965043963113888,-0.45035384945313983
2012-12-12,12:00:00,0.9313,0.9314,0.9277,0.9284,8451,0.9326,0.931,BEARISH_LONDON_BREAKOUT,0,1,-0.3554502369668214,-0.19388194743645237,-0.376992675570869
2012-12-13,16:00:00,0.925,0.9253,0.9224,0.9242,8225,0.9267,0.9245,BEARISH_LONDON_BREAKOUT,0,1,-0.08656135035706805,-0.14066219433022809,-0.8006924908028644
2012-12-14,16:00:00,0.9237,0.9239,0.9165,0.9168,11495,0.9247,0.9208,BEARISH_LONDON_BREAKOUT,0,1,0.1636125654450324,0.1417975567190313,0.13089005235603074
2012-12-18,16:00:00,0.9163,0.9167,0.9122,0.913,8255,0.9186,0.9162,BEARISH_LONDON_BREAKOUT,0,1,-0.010952902519166372,-0.15334063526835354,-0.10952902519167587
2012-12-19,12:00:00,0.9105,0.9115,0.9087,0.9093,9699,0.9134,0.9104,BEARISH_LONDON_BREAKOUT,0,1,0.2969317057076912,0.40690641152535323,-0.04398988232705993
2012-12-20,12:00:00,0.9126,0.9127,0.9082,0.9089,8497,0.9144,0.9122,BEARISH_LONDON_BREAKOUT,0,1,0.3520739355264584,0.5831224557156971,0.6161293871712992
2012-12-21,16:00:00,0.9147,0.9178,0.9142,0.9171,8961,0.9156,0.9126,BULLISH_LONDON_BREAKOUT,1,0,-0.09813542688910826,-0.1308472358521403,-0.09268345872860292
2012-12-26,16:00:00,0.91437,0.91461,0.91112,0.91326,15921,0.91575,0.91386,BEARISH_LONDON_BREAKOUT,0,1,-0.014234719576020353,0.0076648490024762385,0.21352079364036608
2012-12-27,12:00:00,0.91053,0.91119,0.90944,0.90959,16902,0.91346,0.91032,BEARISH_LONDON_BREAKOUT,0,1,0.6178607944238568,0.3408128937213461,0.5057223584252176
2012-12-27,16:00:00,0.90955,0.91566,0.90951,0.91521,20284,0.91346,0.91032,BULLISH_LONDON_BREAKOUT,1,1,-0.22727024398771548,-0.2851804503884356,-0.25021579746724953
2012-12-31,12:00:00,0.91513,0.91657,0.91281,0.91359,15624,0.91618,0.9143,BEARISH_LONDON_BREAKOUT,0,1,0.20578158692630094,-0.15105244146718416,0.5363456254994051
2013-01-02,12:00:00,0.9112,0.9136,0.91041,0.91221,22933,0.91196,0.90911,BULLISH_LONDON_BREAKOUT,1,0,0.6994003573738561,0.6884379693272452,1.1455695508709693
2013-01-03,12:00:00,0.9196,0.92409,0.91953,0.92266,22551,0.92138,0.91822,BULLISH_LONDON_BREAKOUT,1,0,-0.07803524591941277,0.5158996813560777,0.5007261613161899
2013-01-04,16:00:00,0.9273,0.92757,0.92533,0.92629,21058,0.92996,0.92639,BEARISH_LONDON_BREAKOUT,0,1,-0.26341642466182275,0.08204773882910255,-0.4631378941799982
2013-01-07,12:00:00,0.92712,0.92813,0.92512,0.92543,20465,0.92862,0.92577,BEARISH_LONDON_BREAKOUT,0,1,-0.37063851398808484,-0.40953934927546765,-0.12642771468398523
2013-01-08,12:00:00,0.92176,0.92511,0.92067,0.92426,20975,0.92266,0.92065,BULLISH_LONDON_BREAKOUT,1,0,0.07032653149547091,0.0021638932767857532,0.16229199575877531
2013-01-09,12:00:00,0.925,0.92666,0.92433,0.92576,20267,0.9251,0.92312,BULLISH_LONDON_BREAKOUT,1,0,-0.10369858278604302,0.11234013135153062,-0.7248098859315583
2013-01-10,12:00:00,0.92254,0.92501,0.91839,0.91905,22819,0.92646,0.92249,BEARISH_LONDON_BREAKOUT,0,1,-0.5962678853163637,-0.40694195092759655,-0.7779772591262706
2013-01-11,12:00:00,0.91666,0.91729,0.9111,0.9119,21283,0.91782,0.91465,BEARISH_LONDON_BREAKOUT,0,1,-0.00877289176445663,0.18752056146507176,0.5976532514530052
2013-01-14,12:00:00,0.91544,0.91814,0.91462,0.91735,21095,0.91635,0.91231,BULLISH_LONDON_BREAKOUT,1,0,0.03815337657382258,0.7815991715266812,1.104267727693898
2013-01-15,12:00:00,0.92258,0.92867,0.92242,0.92748,24322,0.92483,0.9217,BULLISH_LONDON_BREAKOUT,1,0,0.21887264415404928,0.3536464398154204,0.278173114245054
2013-01-18,16:00:00,0.93449,0.9354,0.93041,0.93212,22162,0.93793,0.93345,BEARISH_LONDON_BREAKOUT,0,1,0.2156374715701913,0.20920053212032863,0.03433034373257714
2013-01-22,16:00:00,0.93019,0.93057,0.92751,0.92924,21353,0.93277,0.92938,BEARISH_LONDON_BREAKOUT,0,1,-0.021522965003656535,0.005380741250914134,0.024751409754214575
2013-01-24,16:00:00,0.9309,0.93139,0.92845,0.92873,21837,0.93212,0.92946,BEARISH_LONDON_BREAKOUT,0,1,-0.01292087043597267,0.12274826914172243,-0.12597848675072457
2013-01-25,12:00:00,0.92584,0.92607,0.92218,0.92484,25658,0.93028,0.92584,BEARISH_LONDON_BREAKOUT,0,1,0.2941049262575208,0.2919423900350369,0.3622248172656853
2013-01-29,16:00:00,0.92435,0.92436,0.9193,0.92189,22724,0.92649,0.92348,BEARISH_LONDON_BREAKOUT,0,1,-0.08460879280608347,0.047728036967533645,-1.2344205924784892
2013-01-30,12:00:00,0.91989,0.92006,0.91388,0.9156,22669,0.92265,0.91948,BEARISH_LONDON_BREAKOUT,0,1,-0.5559196155526352,-0.5799475753604113,-0.5220620358235044
2013-01-31,16:00:00,0.91078,0.91199,0.90752,0.90857,23397,0.91193,0.90863,BEARISH_LONDON_BREAKOUT,0,1,0.144182616639338,0.12217000341196114,-0.42484343528841745
2013-02-04,20:00:00,0.90988,0.90996,0.90728,0.90814,13532,0.9107,0.90826,BEARISH_LONDON_BREAKOUT,0,1,0.17508313696127153,0.05725989384897438,0.0011011518047950222
2013-02-05,16:00:00,0.90882,0.91159,0.90736,0.90773,22634,0.9114,0.9081,BEARISH_LONDON_BREAKOUT,0,1,0.046269265089836836,0.0991484251925145,0.22914302711158283
2013-02-07,12:00:00,0.90784,0.91253,0.90719,0.91253,21910,0.91105,0.90647,BULLISH_LONDON_BREAKOUT,1,0,0.522722540628807,0.5545023177320269,0.4909427635255871
2013-02-08,16:00:00,0.91704,0.91887,0.9159,0.91872,18532,0.91831,0.91619,BULLISH_LONDON_BREAKOUT,1,0,-0.1937478230581683,-0.05768895855103083,-0.030477185649593667
2013-02-11,20:00:00,0.91846,0.92027,0.91745,0.92009,13645,0.91863,0.9156,BULLISH_LONDON_BREAKOUT,1,0,0.04564770837636394,-0.14455107652511628,-0.35213946461758194
2013-02-12,16:00:00,0.91864,0.91911,0.91495,0.91621,20565,0.92141,0.91766,BEARISH_LONDON_BREAKOUT,0,1,0.06985298130342224,0.14298032110542708,0.1287914342781753
2013-02-14,12:00:00,0.92192,0.92452,0.9212,0.9222,18175,0.922,0.91733,BULLISH_LONDON_BREAKOUT,1,0,0.11927998265018325,-0.021687269572758402,-0.08674907829104564
2013-02-19,16:00:00,0.9237,0.9242,0.9213,0.9223,9744,0.9242,0.9225,BEARISH_LONDON_BREAKOUT,0,1,0.010842459069715817,-0.17347934511547716,0.1517944269760335
2013-02-20,12:00:00,0.919,0.9239,0.9187,0.923,9682,0.921,0.9183,BULLISH_LONDON_BREAKOUT,1,0,0.07583965330443368,0.5092091007583885,0.8775731310942574
2013-02-22,12:00:00,0.9302,0.9326,0.9295,0.9317,10673,0.9305,0.9282,BULLISH_LONDON_BREAKOUT,1,0,-0.2468605774390865,-0.03219920575292121,-0.6117849093055626
2013-02-25,12:00:00,0.927,0.9275,0.923,0.926,10501,0.9305,0.9268,BEARISH_LONDON_BREAKOUT,0,1,0.345572354211661,0.5939524838012904,0.539956803455724
2013-02-25,20:00:00,0.9293,0.9339,0.9291,0.9321,11941,0.9305,0.9268,BULLISH_LONDON_BREAKOUT,1,1,-0.06437077566785161,-0.33258234095054084,-0.04291385044523838
2013-02-27,20:00:00,0.9318,0.9327,0.9292,0.9294,7836,0.9326,0.9304,BEARISH_LONDON_BREAKOUT,0,1,-0.08607703894986259,0.07531740908113126,0.7639337206800081
2013-02-28,12:00:00,0.9299,0.9319,0.9291,0.9306,7396,0.9304,0.9281,BULLISH_LONDON_BREAKOUT,1,0,0.322372662798195,0.6232538147431794,1.182033096926715
2013-03-01,12:00:00,0.9387,0.9424,0.9385,0.9416,7688,0.9389,0.935,BULLISH_LONDON_BREAKOUT,1,0,0.053101104502979606,0.09558198810535386,0.025488530161429268
2013-03-04,12:00:00,0.9437,0.9437,0.94149,0.94184,7770,0.944,0.942,BEARISH_LONDON_BREAKOUT,0,1,-0.05733457912171759,-0.12528667289560422,-0.1613862227129837
2013-03-05,16:00:00,0.94032,0.94326,0.93986,0.94252,11664,0.94187,0.93921,BULLISH_LONDON_BREAKOUT,1,0,-0.19416033612018824,-0.2068921614395458,0.512455969104104
2013-03-06,16:00:00,0.94386,0.94784,0.94371,0.94735,13348,0.94487,0.94017,BULLISH_LONDON_BREAKOUT,1,0,0.12561355359687806,0.07283474956457153,-0.40323006280678153
2013-03-07,12:00:00,0.94582,0.94806,0.94215,0.94311,22549,0.94885,0.94561,BEARISH_LONDON_BREAKOUT,0,1,0.04453351146737665,0.05513672848341815,0.9829182173871553
2013-03-08,12:00:00,0.94362,0.95271,0.94166,0.95238,20951,0.94533,0.94316,BULLISH_LONDON_BREAKOUT,1,0,-0.013650013650009816,-0.11445011445011817,-0.06510006510006026
2013-03-11,16:00:00,0.95179,0.95192,0.94784,0.94881,17365,0.95185,0.95008,BEARISH_LONDON_BREAKOUT,0,1,-0.21289826203349688,0.013701373299181445,-0.17600994930492514
2013-03-12,12:00:00,0.94789,0.94871,0.94359,0.94409,22010,0.95042,0.94663,BEARISH_LONDON_BREAKOUT,0,1,0.3230624198964079,0.25844993591712634,0.7329809657977563
2013-03-13,12:00:00,0.94645,0.95187,0.94545,0.95101,23673,0.94792,0.94298,BULLISH_LONDON_BREAKOUT,1,0,0.057833250964757416,0.07570898308113931,0.2176633263582945
2013-03-14,16:00:00,0.9531,0.95351,0.94511,0.94645,23547,0.95529,0.9508,BEARISH_LONDON_BREAKOUT,0,1,0.04331977389191415,0.0845263880817817,-0.7543980136298838
2013-03-15,12:00:00,0.94353,0.94353,0.93787,0.9409,23148,0.94733,0.9432,BEARISH_LONDON_BREAKOUT,0,1,-0.1689871399723648,0.31352959931980107,0.40386863641194876
2013-03-18,20:00:00,0.9454,0.9467,0.9448,0.946,4726,0.9454,0.9415,BULLISH_LONDON_BREAKOUT,1,0,0.04228329809725867,0.03171247357294693,0.13742071881607598
2013-03-19,12:00:00,0.9464,0.9464,0.9424,0.9431,6057,0.9478,0.9457,BEARISH_LONDON_BREAKOUT,0,1,0.4877531544905033,0.41352984837237866,0.11663662389990348
2013-03-20,12:00:00,0.9466,0.9468,0.9428,0.9442,8268,0.948,0.9459,BEARISH_LONDON_BREAKOUT,0,1,-0.06354585892819793,0.0,0.2647744122007993
2013-03-22,12:00:00,0.9446,0.9451,0.9423,0.943,6646,0.9475,0.9444,BEARISH_LONDON_BREAKOUT,0,1,-0.11664899257688123,-0.3923647932131417,0.116648992576893
2013-03-25,12:00:00,0.9389,0.945,0.9385,0.9441,7118,0.9414,0.9383,BULLISH_LONDON_BREAKOUT,1,0,0.34953924372417855,0.46605232496557136,0.5401970130282802
2013-03-27,12:00:00,0.9513,0.9547,0.9506,0.9537,9219,0.9514,0.9477,BULLISH_LONDON_BREAKOUT,1,0,0.0,-0.02097095522700828,-0.4194191045402122
2013-03-28,12:00:00,0.9541,0.9541,0.9494,0.9497,8974,0.9548,0.9513,BEARISH_LONDON_BREAKOUT,0,1,-0.08423712751395418,-0.06317784563545688,-0.04211856375697125
2013-04-01,12:00:00,0.9497,0.9507,0.9486,0.949,1624,0.9519,0.9491,BEARISH_LONDON_BREAKOUT,0,1,-0.27397260273971924,-0.40252897787143677,-0.16227608008429778
2013-04-02,12:00:00,0.94562,0.94755,0.94502,0.94746,8369,0.94711,0.94482,BULLISH_LONDON_BREAKOUT,1,0,0.14037531927469798,0.2195343339032869,-0.006332721170281488
2013-04-03,12:00:00,0.94984,0.94996,0.94694,0.9474,8238,0.95201,0.94966,BEARISH_LONDON_BREAKOUT,0,1,-0.24065864471184925,-0.2638800928857988,0.3694321300401043
2013-04-04,12:00:00,0.95046,0.95257,0.94592,0.9509,9919,0.95067,0.9459,BULLISH_LONDON_BREAKOUT,1,0,-0.6362393521926596,-1.2051740456409628,-1.6752550215585236
2013-04-04,16:00:00,0.95089,0.95126,0.94372,0.94485,10783,0.95067,0.9459,BEARISH_LONDON_BREAKOUT,1,1,-0.5344763719108853,-0.5122506217918141,-1.2351166851881206
2013-04-05,12:00:00,0.94095,0.94133,0.93234,0.93497,9509,0.94332,0.93983,BEARISH_LONDON_BREAKOUT,0,1,-0.19144999304790083,-0.08556424270297688,-0.06952094719615907
2013-04-09,16:00:00,0.93444,0.9358,0.93074,0.93222,9610,0.93663,0.9332,BEARISH_LONDON_BREAKOUT,0,1,0.01823603870331075,-0.04612645083778952,0.05685353242795901
2013-04-11,12:00:00,0.93149,0.93219,0.92783,0.92989,8205,0.93274,0.931,BEARISH_LONDON_BREAKOUT,0,1,-0.02903569239372318,0.0279602963791457,0.10001182935615895
2013-04-12,16:00:00,0.93079,0.93094,0.92828,0.92905,8295,0.93248,0.92916,BEARISH_LONDON_BREAKOUT,0,1,-0.06135299499489483,0.09579678165867782,0.19805177331682394
2013-04-15,12:00:00,0.93051,0.93068,0.9268,0.92756,9094,0.93122,0.92853,BEARISH_LONDON_BREAKOUT,0,1,0.3590064254603415,0.3417568674802595,-0.15740221656820225
2013-04-16,12:00:00,0.93189,0.93263,0.92493,0.9261,12157,0.93198,0.9289,BEARISH_LONDON_BREAKOUT,0,1,-0.3703703703703751,-0.4038440773134733,-0.1371342187668711
2013-04-17,12:00:00,0.92133,0.92606,0.92111,0.92483,10488,0.92385,0.92057,BULLISH_LONDON_BREAKOUT,1,0,0.8163662510947899,0.8725928008390634,0.6574181200869321
2013-04-18,16:00:00,0.93091,0.93303,0.92889,0.92991,11162,0.93306,0.93087,BEARISH_LONDON_BREAKOUT,0,1,0.2957275435257208,0.14732608532008284,0.26346635695927045
2013-04-19,16:00:00,0.93087,0.93308,0.92759,0.93236,11232,0.93185,0.92926,BULLISH_LONDON_BREAKOUT,1,0,0.10725470848170243,0.009652923763356911,0.3099661075121261
2013-04-22,12:00:00,0.93401,0.93592,0.93361,0.93575,7315,0.9348,0.93197,BULLISH_LONDON_BREAKOUT,1,0,-0.0534330750734646,-0.08549292011755522,0.5642532727758549
2013-04-23,12:00:00,0.93987,0.9413,0.93946,0.94103,7406,0.94033,0.93272,BULLISH_LONDON_BREAKOUT,1,0,0.21359574083716312,0.42294082016513646,0.5674633114778499
2013-04-24,16:00:00,0.94637,0.94986,0.94607,0.94751,9360,0.94723,0.94434,BULLISH_LONDON_BREAKOUT,1,0,-0.09287500923473017,-0.15830967483192218,-0.20052558812044338
2013-04-25,12:00:00,0.9444,0.94452,0.94222,0.9436,7771,0.94636,0.9444,BEARISH_LONDON_BREAKOUT,0,1,0.21301398897837603,0.09749894022891394,-0.21407376006782763
2013-04-26,12:00:00,0.94386,0.9446,0.94147,0.94158,6005,0.94492,0.94223,BEARISH_LONDON_BREAKOUT,0,1,0.11788695596763477,0.055226321714572944,-0.38446016270523553
2013-04-29,12:00:00,0.93935,0.93976,0.93538,0.93796,8484,0.94207,0.93903,BEARISH_LONDON_BREAKOUT,0,1,0.013859866092366783,-0.06929933046185759,-0.16631839310844873
2013-04-30,16:00:00,0.93639,0.93665,0.92784,0.93083,11251,0.93837,0.93529,BEARISH_LONDON_BREAKOUT,0,1,-0.1933758043896333,-0.12461996282887851,-0.4404671099986026
2013-05-01,12:00:00,0.9287,0.9287,0.92468,0.92591,6314,0.93089,0.92864,BEARISH_LONDON_BREAKOUT,0,1,0.08856152325820468,0.13284228488729502,0.3240055728958541
2013-05-02,16:00:00,0.9289,0.93623,0.9289,0.93449,12029,0.92963,0.92744,BULLISH_LONDON_BREAKOUT,1,0,0.03317317467280778,0.03531337949041097,0.0674164517544231
2013-05-03,12:00:00,0.93209,0.93984,0.93026,0.93925,9538,0.93524,0.93184,BULLISH_LONDON_BREAKOUT,1,0,-0.439712536598358,-0.5291455948895427,-0.2959808357732238
2013-05-06,16:00:00,0.93648,0.93967,0.93647,0.93838,6573,0.93787,0.93489,BULLISH_LONDON_BREAKOUT,1,0,-0.010656663611755258,-0.09377863978345573,0.20993627315160462
2013-05-08,12:00:00,0.93854,0.94036,0.93495,0.93588,9368,0.94054,0.93775,BEARISH_LONDON_BREAKOUT,0,1,-0.17951019361456755,-0.09296063597897566,0.03205539171688325
2013-05-09,12:00:00,0.93473,0.93679,0.93411,0.93618,6399,0.93593,0.93334,BULLISH_LONDON_BREAKOUT,1,0,0.4892221581319862,1.4997115939242391,2.041274113952441
