trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2025-05-08,17:00:00,20007.86,20248.44,19900.44,20165.3,22045,19599.06,20179.36,2.8891181515848103,-0.06967515322587689,DOUBLE_TOP_BEARISH,-0.4742304850411401,-0.26872895518538625,-0.4381288649313353
2025-05-12,05:00:00,20437.54,20483.91,20425.91,20474.16,6638,19900.44,20467.66,2.8829513317293545,0.03175741633386523,DOUBLE_TOP_BEARISH,1.727787611311038,1.7134280478417738,1.486410187279975
2025-05-14,05:00:00,21204.37,21243.99,21182.99,21236.99,6410,20608.57,21259.69,3.0493139504584836,-0.10677484008467239,DOUBLE_TOP_BEARISH,-0.2583699479069426,0.2209352643665522,0.050054174343903635
2025-05-14,13:00:00,21181.74,21325.24,21175.62,21249.87,12527,20736.74,21274.87,2.474496955644896,-0.11750953119807547,DOUBLE_TOP_BEARISH,0.16018921527520344,0.1876246772333319,-0.16061274727797104
2025-05-14,21:00:00,21283.78,21331.08,21250.24,21316.18,9747,20736.74,21338.88,2.7942675656829308,-0.10637859156619618,DOUBLE_TOP_BEARISH,-0.12403723368820628,-0.6553237962899482,-0.02026629536811806
2025-05-19,05:00:00,21193.24,21217.87,21114.49,21165.37,8104,21142.49,21444.86,0.10821809540880653,-1.303295987943039,DOUBLE_BOTTOM_BULLISH,-0.38331482038819725,1.2011129500689153,0.8331061540620445
2025-05-19,09:00:00,21165.62,21207.49,21032.87,21084.24,11034,21114.49,21444.86,-0.14326654349690662,-1.6816150816559259,DOUBLE_BOTTOM_BULLISH,0.9254779873497805,1.662426532803641,1.2572423762962197
2025-05-19,17:00:00,21277.74,21463.04,21269.87,21419.59,15221,21032.87,21430.37,1.8386458909316759,-0.0503024446148099,DOUBLE_TOP_BEARISH,0.07077633138636105,-0.3636390799263638,-0.2925826311334712
2025-05-19,21:00:00,21419.84,21453.31,21366.13,21434.75,8975,21032.87,21463.04,1.9107235484268243,-0.1318079824666071,DOUBLE_TOP_BEARISH,-0.24982796626972217,-0.3985584156568203,-0.4195523624021754
2025-05-21,09:00:00,21256.84,21274.84,21187.49,21196.46,9763,21223.4,21485.57,-0.12693536379657513,-1.3456007916010633,DOUBLE_BOTTOM_BULLISH,0.47946685437097053,-0.5982602755365645,-0.29542668917356474
2025-05-21,21:00:00,21199.65,21211.12,21001.46,21069.65,15806,21091.45,21483.98,-0.10335941815284996,-1.928553275510395,DOUBLE_BOTTOM_BULLISH,0.06497497585388788,0.30465622352530153,0.34898538893621317
2025-05-26,17:00:00,21221.74,21236.37,21158.12,21228.64,6706,20667.89,21249.12,2.7131458508826976,-0.09638046187324258,DOUBLE_TOP_BEARISH,-0.5127506990556085,0.22978391456070119,0.8805557021080969
2025-05-27,09:00:00,21152.42,21304.17,21150.04,21277.42,9767,20667.89,21249.12,2.949164138187298,0.13318198588929459,DOUBLE_TOP_BEARISH,-0.18789872080355402,0.6492798468987381,0.4532974392572066
2025-05-27,21:00:00,21418.16,21428.85,21355.97,21415.57,8131,20925.86,21421.0,2.3402144523570314,-0.025348956631344434,DOUBLE_TOP_BEARISH,-0.0412316833033074,-0.19471814198735185,0.2270777756557543
2025-05-28,01:00:00,21409.99,21428.37,21397.62,21406.74,6475,21087.04,21428.85,1.5160970909146125,-0.10317865867742294,DOUBLE_TOP_BEARISH,-0.051385685069281914,0.028028555492335586,1.5631992540666975
2025-05-28,13:00:00,21373.99,21507.87,21368.87,21412.74,11185,21087.04,21428.85,1.5445505865213929,-0.075179022672691,DOUBLE_TOP_BEARISH,0.018260157270857696,1.5347405329724144,0.24812331350400454
2025-05-29,05:00:00,21741.24,21771.12,21722.99,21752.49,7990,21138.67,21778.49,2.9037777684215866,-0.11938385076283983,DOUBLE_TOP_BEARISH,-0.09249515802559899,-1.9849681576683975,-1.9037820497791407
2025-05-30,13:00:00,21315.49,21372.24,21178.39,21209.89,15309,21220.24,21805.62,-0.04877418917034954,-2.732002116885462,DOUBLE_BOTTOM_BULLISH,-0.37392933202387035,0.10183928346635547,0.2604916857183135
2025-06-02,17:00:00,21264.22,21430.62,21190.37,21402.24,18322,21029.24,21411.62,1.7737207811599467,-0.043807988372656446,DOUBLE_TOP_BEARISH,0.5024707694147773,0.10340039173468468,1.2796791363894495
2025-06-03,13:00:00,21410.87,21565.37,21397.12,21552.14,11671,21119.24,21533.02,2.0497896704616156,0.08879386170634207,DOUBLE_TOP_BEARISH,0.5752560998582951,0.41341602272443567,0.7416432892510914
2025-06-04,09:00:00,21654.87,21708.99,21635.49,21697.74,8723,21190.37,21717.44,2.3943423356930653,-0.090710507315766,DOUBLE_TOP_BEARISH,0.0656289549049715,0.04014242958021953,0.18435099692410362
2025-06-04,13:00:00,21697.37,21753.37,21616.62,21711.98,11351,21359.12,21717.44,1.6520343534752395,-0.025141084768734834,DOUBLE_TOP_BEARISH,0.1614316151728183,0.027127880552577047,-0.12486194257732636
2025-06-04,17:00:00,21709.24,21751.63,21603.62,21747.03,15555,21359.12,21753.37,1.816132874388083,-0.029144909501379077,DOUBLE_TOP_BEARISH,-0.18660019322177837,-0.23525051466797928,-0.25221834889637135
2025-06-05,09:00:00,21695.37,21803.24,21685.62,21737.74,8868,21518.7,21762.49,1.0179053567362382,-0.11372779493523029,DOUBLE_TOP_BEARISH,-0.2432175561949063,-1.2051850836379643,-0.39617733950264666
2025-06-09,17:00:00,21761.62,21858.96,21761.62,21839.07,13470,21456.37,21837.06,1.7836195032058113,0.009204535775412987,DOUBLE_TOP_BEARISH,-0.19771904206543728,-0.16117902456469405,0.03461685868492252
2025-06-10,21:00:00,21846.25,21964.3,21794.17,21924.05,9365,21684.12,21948.74,1.1064779202476296,-0.11248937296629477,DOUBLE_TOP_BEARISH,-0.18386201454565956,-0.13596940346330935,-0.3096143276447601
2025-06-11,13:00:00,21894.12,22070.37,21859.37,21956.24,13633,21709.74,21977.87,1.135435062787486,-0.09841718055479162,DOUBLE_TOP_BEARISH,-0.28620565269827686,-0.8715973226745681,-0.5454030380429435
2025-06-16,13:00:00,21732.14,21928.97,21726.14,21913.09,12013,21454.72,21928.44,2.1364529576708478,-0.07000041954648185,DOUBLE_TOP_BEARISH,0.052845125904188356,-0.3180747215477175,-0.24423757671784507
2025-06-16,17:00:00,21914.09,21980.84,21905.53,21924.67,15200,21454.72,21928.97,2.190427094830401,-0.019608764114333276,DOUBLE_TOP_BEARISH,0.004059354143086559,-0.36730313386700386,-0.8911878719269181
2025-06-19,01:00:00,21731.64,21733.89,21566.64,21616.14,8275,21630.64,21898.12,-0.06703453989341046,-1.2876904501390969,DOUBLE_BOTTOM_BULLISH,0.037009382803775324,-0.7326469943292326,0.3753214033587913
2025-06-24,05:00:00,22047.27,22083.64,21997.02,22076.14,7729,21456.74,22052.52,2.886738619193772,0.10710794049840554,DOUBLE_TOP_BEARISH,0.08946310360416268,0.5299839555284575,0.58379771101289
2025-06-24,09:00:00,22075.14,22162.39,22042.64,22095.89,11973,21456.74,22083.64,2.978784288759605,0.05547092779994603,DOUBLE_TOP_BEARISH,-0.10861748497118695,0.41016677762244935,0.4876472502352247
2025-06-24,17:00:00,22067.64,22201.67,22049.69,22193.14,13960,21456.74,22162.39,3.4320218262420004,0.1387485735969812,DOUBLE_TOP_BEARISH,-0.02982903726105897,0.053530054782698705,-0.013607808539037002
2025-06-24,21:00:00,22193.39,22222.22,22171.48,22186.52,7692,21521.12,22201.67,3.091846520998914,-0.06823811001603851,DOUBLE_TOP_BEARISH,-0.036057930671416695,0.07716397163682714,0.2685865110887158
2025-06-25,05:00:00,22179.02,22214.77,22172.89,22205.02,4958,21525.48,22222.22,3.1569098575269905,-0.07740000774000404,DOUBLE_TOP_BEARISH,-0.006214810885110748,-0.06710194361455858,0.39292916646776266
2025-06-25,09:00:00,22204.89,22232.14,22184.52,22203.64,7608,21525.48,22222.22,3.150498850664421,-0.0836100083610087,DOUBLE_TOP_BEARISH,0.43686530676952073,0.1912749441082686,0.5770675438801972
2025-06-26,09:00:00,22292.52,22357.64,22289.89,22331.77,7997,22049.69,22326.27,1.279292361933441,0.024634656841469715,DOUBLE_TOP_BEARISH,-0.026867552370456974,0.5077967398016271,0.8743149333886208
2025-06-26,13:00:00,22331.64,22366.39,22257.64,22325.77,11071,22162.89,22357.64,0.7349222055426933,-0.14254635104599137,DOUBLE_TOP_BEARISH,0.4076007232897231,0.6141781448075428,0.988185401892069
2025-06-26,21:00:00,22416.65,22467.28,22411.67,22445.17,8236,22167.27,22427.82,1.2536500886216382,0.07735927968031911,DOUBLE_TOP_BEARISH,0.07894794292046425,0.3646664293476155,0.33570696947272927
2025-06-27,01:00:00,22452.89,22487.64,22444.64,22462.89,7107,22167.27,22467.28,1.3335877624984898,-0.019539525923918773,DOUBLE_TOP_BEARISH,0.12745465966312,0.37172420823856595,0.6282806887270562
2025-06-27,05:00:00,22462.77,22499.64,22457.64,22491.52,5387,22167.27,22487.64,1.4627421419056112,0.0172539225992635,DOUBLE_TOP_BEARISH,0.1578372648891671,0.11728864923313773,0.7385894772785431
2025-06-27,09:00:00,22491.77,22541.77,22489.64,22527.02,7595,22167.27,22499.64,1.6228881589839435,0.1216908359422685,DOUBLE_TOP_BEARISH,0.08598562970157163,-0.028854238154891326,0.6059390012527178
2025-06-27,13:00:00,22527.14,22568.89,22469.39,22546.39,10022,22181.17,22541.77,1.6465317203736376,0.02049528497539892,DOUBLE_TOP_BEARISH,-0.1263616924926694,0.25560632988252674,0.2772062401120534
2025-06-30,01:00:00,22568.14,22627.27,22540.39,22604.02,7999,22257.64,22602.79,1.556229681134213,0.005441806077920308,DOUBLE_TOP_BEARISH,0.23721444238679218,0.02154484025407419,0.426340093487791
2025-06-30,05:00:00,22604.14,22666.89,22600.77,22657.64,5923,22257.64,22627.27,1.7971357250813655,0.1342185778487594,DOUBLE_TOP_BEARISH,0.02595151127831945,-0.23175405735106747,-0.12026848339015009
2025-06-30,09:00:00,22657.39,22696.64,22632.02,22663.52,7827,22319.39,22666.89,1.5418432134570033,-0.014867500570210477,DOUBLE_TOP_BEARISH,-0.2410481690399418,-0.03684335001801213,-0.19414459889725869
2025-07-01,01:00:00,22647.64,22703.27,22635.14,22700.39,6190,22381.11,22716.6,1.4265601661401013,-0.07135750948645099,DOUBLE_TOP_BEARISH,-0.30836474615634357,-0.4460275792618541,-0.9707762730067588
2025-07-01,17:00:00,22599.14,22634.27,22384.05,22530.48,18901,22540.39,22716.6,-0.04396552144838601,-0.8193127492670513,DOUBLE_BOTTOM_BULLISH,-0.23900955505607757,0.12387663289907652,0.3730945812073303
2025-07-03,01:00:00,22648.64,22659.39,22623.14,22641.39,5571,22371.64,22653.89,1.205767659411648,-0.055178161454831814,DOUBLE_TOP_BEARISH,0.11761645376013141,0.6884736316984118,0.7492031187131224
2025-07-03,05:00:00,22641.89,22673.64,22619.14,22668.02,5722,22371.64,22659.39,1.324802294333366,0.038085756059633644,DOUBLE_TOP_BEARISH,-0.09542077340676874,0.8839766331598482,0.33196547382612157
2025-07-03,09:00:00,22667.64,22696.77,22643.52,22646.39,7194,22371.64,22673.64,1.2281173843312336,-0.1201836140998975,DOUBLE_TOP_BEARISH,0.6662430524246956,0.8174812850966579,0.32124325333971554
2025-07-07,17:00:00,22746.39,22764.02,22636.15,22673.39,19874,22679.64,22901.63,-0.0275577566486946,-0.9966102849447903,DOUBLE_BOTTOM_BULLISH,-0.14338394038120633,0.28888489987602206,0.2831072018785119
2025-07-07,21:00:00,22672.4,22692.45,22583.29,22640.88,10362,22636.15,22866.27,0.02089577953847966,-0.985687652599219,DOUBLE_BOTTOM_BULLISH,0.2567921388214567,0.39150421715056755,0.2856337739522415
2025-07-11,09:00:00,22760.27,22787.77,22677.14,22683.02,10189,22649.39,22917.77,0.1484808200132587,-1.0243143202850888,DOUBLE_BOTTOM_BULLISH,0.4446938723326919,0.33174594917255285,0.1680552236871412
2025-07-14,01:00:00,22646.89,22709.14,22638.39,22678.89,8566,22649.39,22898.92,0.13024633334495986,-0.9608750106991896,DOUBLE_BOTTOM_BULLISH,-0.11517318528375499,0.24639653880767984,1.2696829518552306
2025-07-14,05:00:00,22679.02,22701.02,22648.64,22652.77,5600,22638.39,22898.92,0.06352041819228761,-1.0749415256265267,DOUBLE_BOTTOM_BULLISH,0.30181739363441634,0.9375453862816822,1.4035811072994637
2025-07-14,17:00:00,22733.52,22886.54,22727.14,22865.15,14621,22626.89,22866.77,1.0529949100384632,-0.007084516090374729,DOUBLE_TOP_BEARISH,-0.032713540038019434,0.46170700826366634,0.5589292001145816
2025-07-14,21:00:00,22865.28,22881.7,22836.97,22857.67,7106,22626.89,22886.54,1.01993689808895,-0.12614401303125164,DOUBLE_TOP_BEARISH,0.47760773517161587,0.6137983442756979,-0.06374227994366753
2025-07-15,05:00:00,22966.34,22992.72,22863.84,22970.72,8610,22626.89,22996.47,1.519563669598437,-0.1119737072689852,DOUBLE_TOP_BEARISH,0.11862928110220315,0.09677537317071282,-0.5858762807609066
2025-07-15,09:00:00,22970.59,23002.97,22955.84,22997.97,8236,22626.89,22996.47,1.639995598157775,0.006522740229261273,DOUBLE_TOP_BEARISH,-0.15436145016277525,-0.6734072615974479,-0.7297600614315165
2025-07-17,13:00:00,22941.24,22989.99,22898.24,22980.99,10888,22666.46,23002.13,1.387645004998586,-0.09190453231939572,DOUBLE_TOP_BEARISH,0.5369220386066893,0.5173841509873935,0.4907534444773651
2025-07-17,21:00:00,23104.5,23105.74,23061.3,23092.85,8010,22666.46,23104.51,1.8811495045984217,-0.0504663375245779,DOUBLE_TOP_BEARISH,0.030485626503445325,0.08084753505956127,-0.13133935395586993
2025-07-18,01:00:00,23084.14,23121.27,23081.64,23099.89,5945,22666.46,23105.74,1.9122086113138104,-0.025318384089850324,DOUBLE_TOP_BEARISH,0.16073669614877395,-0.02649363265365758,0.03354994331141837
2025-07-18,05:00:00,23100.14,23142.52,23094.14,23137.02,4782,22666.46,23121.27,2.0760189284078825,0.06811909553411209,DOUBLE_TOP_BEARISH,-0.11021298334876314,-0.43320185572731307,-0.10913246390416742
2025-07-18,09:00:00,23136.52,23142.77,23094.02,23111.52,6656,22666.46,23142.52,1.963517902663236,-0.13395256869174144,DOUBLE_TOP_BEARISH,-0.07680152581915858,-0.21201547972612791,0.08653693050046038
2025-07-21,09:00:00,23111.52,23149.77,23107.89,23131.52,6428,22945.87,23154.02,0.8090780606706195,-0.09717535011198919,DOUBLE_TOP_BEARISH,0.3539326425587207,0.2272224220457683,-0.030823741803396486
2025-07-21,17:00:00,23214.39,23263.14,23199.41,23252.08,12034,23008.77,23234.14,1.0574663487009575,0.07721396186819193,DOUBLE_TOP_BEARISH,-0.29244695528314024,-0.41045790312093505,-0.8166581226281823
2025-07-24,01:00:00,23243.29,23271.79,23232.29,23258.39,5993,22950.39,23263.59,1.3420251246275117,-0.022352525985889226,DOUBLE_TOP_BEARISH,-0.149193473838906,-0.19648823499821239,0.09501947469279766
2025-07-24,09:00:00,23223.29,23246.79,23197.69,23240.19,6894,22950.39,23271.79,1.2627236399904282,-0.13578671859793415,DOUBLE_TOP_BEARISH,-0.11832949730617522,0.007314914378930326,-0.052925556976940694
2025-07-24,21:00:00,23232.39,23270.09,23214.59,23241.89,7226,22995.39,23272.09,1.0719539872991934,-0.12976917844508476,DOUBLE_TOP_BEARISH,0.16607943674116943,-0.06023606513928084,0.2370719420838933
2025-07-25,01:00:00,23246.29,23288.09,23244.19,23280.49,4871,22995.39,23272.09,1.239813719184594,0.03609473837545943,DOUBLE_TOP_BEARISH,-0.08290203513758906,-0.15893136269898098,0.5081508164132252
2025-07-25,05:00:00,23280.89,23294.39,23246.49,23261.19,4423,22995.39,23288.09,1.1558838532418858,-0.11550968756991858,DOUBLE_TOP_BEARISH,-0.14315690641794024,0.13627849649996723,0.727821749446193
2025-07-25,17:00:00,23245.09,23330.69,23239.79,23292.89,11029,23148.79,23294.39,0.6224947394658578,-0.006439318651400616,DOUBLE_TOP_BEARISH,0.017601937758698824,0.590738203803831,0.12536014208627924
2025-07-25,21:00:00,23292.79,23312.89,23261.39,23296.99,6455,23148.79,23330.69,0.6402062483611486,-0.14444493497619268,DOUBLE_TOP_BEARISH,0.4369663205418351,0.36828792045667386,0.298321800369919
2025-07-28,05:00:00,23398.89,23434.39,23394.29,23430.49,4192,23148.79,23412.29,1.216910257512383,0.07773694926895544,DOUBLE_TOP_BEARISH,-0.20358088968690252,-0.46264504071405016,-0.09133398405240971
2025-07-29,05:00:00,23388.89,23414.69,23383.59,23409.09,4208,23185.69,23441.49,0.9635253468842266,-0.1382164700281486,DOUBLE_TOP_BEARISH,0.21743690164804122,-0.2439223395697934,-0.17685437580017616
2025-07-29,09:00:00,23409.59,23466.59,23403.39,23459.99,5765,23239.79,23441.49,0.9475128647892288,0.07891989800989613,DOUBLE_TOP_BEARISH,-0.037936930066898814,-0.6338451124659504,-0.44501297741389256
2025-07-29,13:00:00,23460.39,23513.69,23417.89,23451.09,8263,23261.39,23466.59,0.8155144640969466,-0.0660513521564062,DOUBLE_TOP_BEARISH,-0.42258163693030276,-0.43537421927935355,-0.44475544633532715
2025-07-29,21:00:00,23352.09,23365.69,23283.29,23311.29,7361,23298.19,23513.69,0.05622754385642054,-0.8607751484347961,DOUBLE_BOTTOM_BULLISH,0.1617242117446127,0.19003667321713757,0.9064277438099705
2025-07-30,21:00:00,23406.49,23550.49,23221.39,23522.59,15440,23283.29,23513.69,1.0277757138273813,0.03785029061793983,DOUBLE_TOP_BEARISH,0.4740124280532033,0.5331045603396627,-1.4024816144820849
2025-07-31,05:00:00,23633.99,23673.39,23632.79,23664.49,5225,23221.39,23643.79,1.9081545075467152,0.08754941572396273,DOUBLE_TOP_BEARISH,-0.06972472256955464,-1.732553712334388,-2.1187864179621085
2025-07-31,09:00:00,23664.39,23708.79,23641.99,23647.99,7132,23221.39,23673.39,1.8370993295405753,-0.107293463251346,DOUBLE_TOP_BEARISH,-0.4727674529632451,-1.9253221944021581,-2.7516080647869043
2025-07-31,17:00:00,23537.19,23563.19,23231.69,23254.49,17048,23221.39,23708.79,0.1425409934547509,-1.9161669574870723,DOUBLE_BOTTOM_BULLISH,-0.2657551294395315,-0.3930423759024663,-2.316971905210576
2025-07-31,21:00:00,23255.49,23329.99,23157.39,23192.69,12751,23221.39,23708.79,-0.12359294598644065,-2.176829774948456,DOUBLE_BOTTOM_BULLISH,-0.0017246813543311155,-0.8425068415953382,-1.9079287482392082
2025-08-01,17:00:00,22753.69,22913.99,22670.29,22715.69,21282,22729.69,23708.79,-0.061593448920772786,-4.188741812635745,DOUBLE_BOTTOM_BULLISH,0.15187740279956277,0.6642985531146158,1.9140954996304447
2025-08-04,21:00:00,23148.99,23234.19,23135.79,23233.89,7663,22660.49,23211.99,2.530395415103547,0.09434779180930983,DOUBLE_TOP_BEARISH,-0.037445300808434265,-0.0047344633205999714,-1.1263718645478684
2025-08-05,01:00:00,23223.69,23238.19,23201.49,23225.19,1273,22660.49,23234.19,2.4920026001202844,-0.038736017911534686,DOUBLE_TOP_BEARISH,0.09515530335813048,0.17093509245780436,-0.8585505651406848
2025-08-05,05:00:00,23224.99,23252.19,23209.89,23247.29,5119,22660.49,23238.19,2.589529176112252,0.03915967637755859,DOUBLE_TOP_BEARISH,-0.06237286152493473,-0.5204907754839381,-0.7471838653021523
2025-08-05,09:00:00,23247.49,23281.59,23198.29,23232.79,7403,22660.49,23252.19,2.525541151140153,-0.08343300136459326,DOUBLE_TOP_BEARISH,0.13816678926637113,-1.1216905072529049,-0.8414830935070647
2025-08-05,13:00:00,23232.89,23288.19,23188.99,23264.89,10016,22660.49,23281.59,2.6671973995266556,-0.07173049607007394,DOUBLE_TOP_BEARISH,-0.5957474976240961,-1.0277289082389753,-0.7461887849029097
2025-08-06,17:00:00,23092.59,23285.19,23054.59,23261.19,15479,22934.59,23288.19,1.4240498740112577,-0.11593859376791413,DOUBLE_TOP_BEARISH,0.16336223555200743,0.4801989923989303,0.22483802419395962
2025-08-06,21:00:00,23262.19,23332.29,23259.49,23299.19,7451,22934.59,23288.19,1.5897384692728258,0.0472342419054465,DOUBLE_TOP_BEARISH,0.37469113733139614,0.8270673787372038,0.4832786032475901
2025-08-07,05:00:00,23386.09,23395.09,23344.69,23372.89,5528,22934.59,23400.79,1.9110871395564486,-0.11922674405437361,DOUBLE_TOP_BEARISH,0.5091368675418402,-0.2541405876637327,0.1488904452979468
2025-08-08,13:00:00,23460.29,23545.99,23416.49,23540.79,8504,23225.59,23560.69,1.357123758750588,-0.08446272159260963,DOUBLE_TOP_BEARISH,0.2383097593581122,0.4698228054368547,0.4078027967625555
2025-08-11,01:00:00,23635.99,23655.89,23594.99,23651.39,6050,23225.59,23660.09,1.833322641104055,-0.036770781514359106,DOUBLE_TOP_BEARISH,-0.08244758553302786,-0.0617299871170301,-0.3944799861657149
2025-08-11,05:00:00,23651.19,23666.19,23625.89,23631.89,5217,23225.59,23660.09,1.7493635253184063,-0.11918805042584676,DOUBLE_TOP_BEARISH,-0.0643198660792714,-0.16249229325287914,-0.43288962499401984
2025-08-11,13:00:00,23616.19,23649.49,23574.79,23636.79,9196,23225.59,23666.19,1.7704609441568577,-0.12422785416663104,DOUBLE_TOP_BEARISH,-0.1831890032445153,-0.3329555324559753,-0.3481860269520492
2025-08-12,21:00:00,23810.69,23848.89,23799.09,23846.19,6342,23484.49,23813.09,1.5401654453641407,0.13899918070270825,DOUBLE_TOP_BEARISH,-0.07716117333627644,0.24993510493710813,-0.08219342377125463
2025-08-13,01:00:00,23831.39,23866.09,23825.09,23827.79,5397,23484.49,23848.89,1.4618158622989013,-0.08847371932194138,DOUBLE_TOP_BEARISH,0.07092558730791994,0.37980861842411734,0.020983901570393225
2025-08-13,05:00:00,23827.59,23861.79,23821.49,23844.69,4611,23484.49,23866.09,1.533778251092517,-0.08966697100363509,DOUBLE_TOP_BEARISH,0.25624153637561314,-0.02642097674576299,-0.13294364489535024
2025-08-13,13:00:00,23905.69,23967.49,23883.99,23918.29,8268,23484.49,23915.59,1.8471765833535208,0.011289706839767398,DOUBLE_TOP_BEARISH,-0.3340539812837851,-0.3574670262798887,-0.3307092605700582
2025-08-15,13:00:00,23785.99,23833.49,23677.29,23716.49,9692,23697.29,23908.49,0.08102192275994735,-0.8030620085166399,DOUBLE_BOTTOM_BULLISH,0.14462511105142148,0.3242469690919601,-0.2399174582748183
