trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2024-09-06,16:00:00,143.06,144.063,141.751,142.134,22424,142.522,143.058,143.058,142.522,143.06,142.134,False,True,False,True,BEARISH_ENGULFING,0.086538055637651,0.43902233103973975,0.5558135280791511
2024-09-10,12:00:00,143.612,143.708,142.952,143.123,11881,143.235,143.602,143.602,143.235,143.612,143.123,False,True,False,True,BEARISH_ENGULFING,-0.5841129657706898,-0.6288297478392553,-1.0019353982239037
2024-09-11,00:00:00,142.307,142.485,142.21,142.223,5290,142.285,142.306,142.306,142.285,142.307,142.223,False,True,False,True,BEARISH_ENGULFING,-0.5814811950247334,-0.3754666966665168,0.2910921580897514
2024-09-11,12:00:00,141.379,141.819,141.29,141.689,13330,141.397,141.386,141.397,141.386,141.689,141.379,True,False,True,False,BULLISH_ENGULFING,0.026819301427782622,0.669070993513969,0.6189612461094437
2024-09-12,08:00:00,142.59,143.042,142.467,142.765,12839,142.639,142.591,142.639,142.591,142.765,142.59,True,False,True,False,BULLISH_ENGULFING,-0.13938990648967456,-0.6206002871852314,-1.2965362658914994
2024-09-16,04:00:00,140.851,140.851,140.047,140.125,10368,140.84,140.847,140.847,140.84,140.851,140.125,False,True,False,True,BEARISH_ENGULFING,-0.17841213202497772,0.48099910793934453,0.3368421052631639
2024-09-17,00:00:00,140.7,141.236,140.546,140.798,5667,140.798,140.7,140.798,140.7,140.798,140.7,True,False,True,False,BULLISH_ENGULFING,-0.14275770962655251,-0.1370758107359565,0.858676969843324
2024-09-19,08:00:00,143.17,143.293,142.041,142.507,15151,142.705,143.166,143.166,142.705,143.17,142.507,False,True,False,True,BEARISH_ENGULFING,0.288406885275812,0.08560982969256645,0.7873297452054886
2024-09-23,08:00:00,144.316,144.351,143.55,143.667,12087,144.087,144.315,144.315,144.087,144.316,143.667,False,True,False,True,BEARISH_ENGULFING,-0.039675081960358294,-0.12389762436745895,0.5457063904724062
2024-09-24,00:00:00,143.489,143.78,143.413,143.634,5220,143.589,143.489,143.589,143.489,143.634,143.489,True,False,True,False,BULLISH_ENGULFING,0.09677374437807902,0.2367127560326966,-0.4776027959953623
2024-09-25,04:00:00,142.946,143.494,142.911,143.298,11972,143.24,142.948,143.24,142.948,143.298,142.946,True,False,True,False,BULLISH_ENGULFING,0.40614663149520136,0.7711203226841894,1.1367918603190488
2024-09-26,04:00:00,144.701,145.036,144.445,144.927,9921,144.756,144.713,144.756,144.713,144.927,144.701,True,False,True,False,BULLISH_ENGULFING,0.06762025019493483,-0.1718106356993488,0.22425082972808177
2024-09-27,00:00:00,144.658,145.144,144.658,145.083,5109,144.679,144.661,144.679,144.661,145.083,144.658,True,False,True,False,BULLISH_ENGULFING,0.11648504649063719,-1.3626682657513312,-1.5797853642397812
2024-09-27,08:00:00,145.252,146.492,142.786,143.19,17540,145.061,145.252,145.252,145.061,145.252,143.19,False,True,False,True,BEARISH_ENGULFING,-0.05866331447727019,-0.7130386200153548,-0.5761575529017311
2024-09-30,00:00:00,142.116,142.955,142.08,142.791,4606,142.598,142.169,142.598,142.169,142.791,142.116,True,False,True,False,BULLISH_ENGULFING,-0.2381102450434575,-0.16387587452991356,0.6463992828679692
2024-10-02,12:00:00,144.067,144.889,143.949,144.699,13504,144.134,144.07,144.134,144.07,144.699,144.067,True,False,True,False,BULLISH_ENGULFING,0.9336622920683619,1.2964844262918032,1.3573003268854646
2024-10-03,08:00:00,146.853,146.929,146.301,146.449,13253,146.569,146.85,146.85,146.569,146.853,146.449,False,True,False,True,BEARISH_ENGULFING,0.1461259551106519,0.27791244733660336,-0.10037624019284513
2024-10-07,00:00:00,148.639,149.123,148.624,148.794,4512,148.696,148.661,148.696,148.661,148.794,148.639,True,False,True,False,BULLISH_ENGULFING,-0.2621073430380357,-0.354853018266879,-0.4462545532750082
2024-10-08,04:00:00,148.131,148.198,147.51,147.915,13463,148.072,148.13,148.13,148.072,148.131,147.915,False,True,False,True,BEARISH_ENGULFING,-0.21972078558630878,0.2109319541628718,0.2738059020383336
2024-10-10,00:00:00,149.319,149.356,149.117,149.162,4061,149.198,149.319,149.319,149.198,149.319,149.162,False,True,False,True,BEARISH_ENGULFING,0.0388838980437328,-0.13877529129402505,-0.30436706399753805
2024-10-10,08:00:00,149.22,149.544,148.903,149.018,9931,149.163,149.22,149.22,149.163,149.22,149.018,False,True,False,True,BEARISH_ENGULFING,-0.04227677193358398,-0.30264800225475674,-0.16172542914279742
2024-10-11,00:00:00,148.562,148.741,148.507,148.708,4084,148.569,148.567,148.569,148.567,148.708,148.562,True,False,True,False,BULLISH_ENGULFING,0.001344917556560205,0.19972025714823485,0.4021303494095901
2024-10-14,00:00:00,148.952,149.384,148.952,149.306,3057,149.12,149.102,149.12,149.102,149.306,148.952,True,False,True,False,BULLISH_ENGULFING,0.013395308962789041,0.22303189423063932,0.2739340682892796
2024-10-15,16:00:00,149.352,149.417,148.937,149.22,13985,149.233,149.352,149.352,149.233,149.352,149.22,False,True,False,True,BEARISH_ENGULFING,0.012732877630348114,-0.032837421257208545,0.33239512129741944
2024-10-16,12:00:00,149.452,149.489,149.146,149.171,8795,149.173,149.452,149.452,149.173,149.452,149.171,False,True,False,True,BEARISH_ENGULFING,0.3653525148990192,0.2627856620924951,0.23731154178762187
2024-10-17,08:00:00,149.555,149.793,149.396,149.776,8720,149.56,149.555,149.56,149.555,149.776,149.555,True,False,True,False,BULLISH_ENGULFING,-0.16758359149663815,0.297110351458173,0.21164939643199102
2024-10-17,16:00:00,149.525,150.147,149.458,150.127,15619,149.774,149.525,149.774,149.525,150.127,149.525,True,False,True,False,BULLISH_ENGULFING,0.0626136537731348,-0.1552019290334211,-0.36302597134427245
2024-10-18,00:00:00,150.221,150.283,150.072,150.101,3083,150.124,150.221,150.221,150.124,150.221,150.101,False,True,False,True,BEARISH_ENGULFING,-0.13790714252402958,-0.06462315374315188,-0.3317766037534663
2024-10-21,04:00:00,149.603,149.615,149.084,149.224,9513,149.49,149.603,149.603,149.49,149.603,149.224,False,True,False,True,BEARISH_ENGULFING,0.4087814292607179,0.8363265962579873,1.1378866670240764
2024-10-21,08:00:00,149.224,149.854,149.2,149.834,8483,149.603,149.224,149.603,149.224,149.834,149.224,True,False,True,False,BULLISH_ENGULFING,0.05873166304042731,0.6253587303282188,0.7788619405475403
2024-10-22,04:00:00,150.615,150.982,150.494,150.922,9174,150.773,150.62,150.773,150.62,150.922,150.615,True,False,True,False,BULLISH_ENGULFING,0.05234491989239987,0.1232424696200733,0.5446522044499826
2024-10-22,12:00:00,151.001,151.033,150.748,150.862,10653,150.922,151.001,151.001,150.922,151.001,150.862,False,True,False,True,BEARISH_ENGULFING,0.16306293168591782,0.19289151675040556,1.4523206639180195
2024-10-22,16:00:00,150.862,151.144,150.606,151.108,12577,151.001,150.862,151.001,150.862,151.108,150.862,True,False,True,False,BULLISH_ENGULFING,0.005956004976563869,0.4208910183444925,1.1323027238795988
2024-10-25,04:00:00,151.774,152.105,151.737,151.849,8895,151.841,151.789,151.841,151.789,151.849,151.774,True,False,True,False,BULLISH_ENGULFING,0.06848909113659848,0.15344190610409295,1.1709000388544015
2024-10-25,12:00:00,151.957,152.094,151.696,151.791,9382,151.848,151.953,151.953,151.848,151.957,151.791,False,True,False,True,BEARISH_ENGULFING,0.19171097100618403,0.7635498810864886,0.6179549512158274
2024-10-25,16:00:00,151.791,152.157,151.791,152.082,13219,151.957,151.791,151.957,151.791,152.082,151.791,True,False,True,False,BULLISH_ENGULFING,0.1347957023184943,1.0158993174734787,0.7430202127799447
2024-10-29,00:00:00,153.227,153.359,153.141,153.141,3698,153.212,153.227,153.227,153.212,153.227,153.141,False,True,False,True,BEARISH_ENGULFING,-0.06529929933851439,0.3480452654743116,0.07966514519300129
2024-11-04,12:00:00,152.176,152.22,151.533,151.551,12768,151.738,152.175,152.175,151.738,152.176,151.551,False,True,False,True,BEARISH_ENGULFING,0.2903313076126361,0.4810261892036433,0.39788586020548117
2024-11-05,08:00:00,152.385,152.543,152.178,152.271,8314,152.275,152.384,152.384,152.275,152.385,152.271,False,True,False,True,BEARISH_ENGULFING,-0.07683669247590824,-0.5378568473313949,1.0947586868149561
2024-11-06,04:00:00,151.436,154.334,151.287,153.936,22325,151.449,151.444,151.449,151.444,153.936,151.436,True,False,True,False,BULLISH_ENGULFING,0.0012992412431017616,0.2708917991892745,0.248804698056323
2024-11-07,00:00:00,154.443,154.658,154.218,154.312,5850,154.352,154.443,154.443,154.352,154.443,154.312,False,True,False,True,BEARISH_ENGULFING,0.004536264192011367,-0.16136139768781665,-0.7374669500751757
2024-11-07,08:00:00,154.323,154.374,153.651,154.001,13123,154.309,154.319,154.319,154.309,154.323,154.001,False,True,False,True,BEARISH_ENGULFING,0.04025947883454224,-0.5954506788916966,-0.8850591879273508
2024-11-14,20:00:00,155.953,156.039,155.677,155.921,9783,155.921,155.951,155.951,155.921,155.953,155.921,False,True,False,True,BEARISH_ENGULFING,0.35979758980509813,-0.09171311112678901,-1.0344982394930764
2024-11-15,00:00:00,155.92,156.534,155.902,156.482,8637,155.953,155.921,155.953,155.921,156.482,155.92,True,False,True,False,BULLISH_ENGULFING,0.014059125011177872,-0.6320215743663836,-1.1752150407075566
2024-11-18,08:00:00,154.651,154.765,154.297,154.566,12630,154.645,154.651,154.651,154.645,154.651,154.566,False,True,False,True,BEARISH_ENGULFING,0.317016678959156,0.11257326967121267,-0.02587891256808874
2024-11-19,12:00:00,154.527,154.571,153.282,154.083,19123,154.177,154.526,154.526,154.177,154.527,154.083,False,True,False,True,BEARISH_ENGULFING,-0.08177410875956775,0.4140625507031958,1.1364005114126834
2024-11-19,20:00:00,153.953,154.797,153.916,154.695,11099,154.079,153.957,154.079,153.957,154.695,153.953,True,False,True,False,BULLISH_ENGULFING,0.016807265910346463,0.6218688386825802,0.434403180451855
2024-11-20,16:00:00,155.84,155.885,155.056,155.528,14049,155.659,155.834,155.834,155.659,155.84,155.528,False,True,False,True,BEARISH_ENGULFING,-0.10351833753407835,-0.38835450851292697,-0.7773519880664596
2024-11-22,16:00:00,154.297,155.016,154.189,154.898,16771,154.726,154.313,154.726,154.313,154.898,154.297,True,False,True,False,BULLISH_ENGULFING,-0.1252437087631786,-0.6145979935183141,-0.3389327170137805
2024-11-26,04:00:00,154.384,154.414,153.725,153.742,13994,154.135,154.377,154.377,154.135,154.384,153.742,False,True,False,True,BEARISH_ENGULFING,0.1918799026941343,-0.180822416776152,-0.8397184894173335
2024-11-28,00:00:00,151.02,151.38,150.901,151.343,6329,151.102,151.022,151.102,151.022,151.343,151.02,True,False,True,False,BULLISH_ENGULFING,0.1863317100890102,0.3237678650482739,-0.10373786696443328
2024-12-05,04:00:00,150.547,150.666,150.186,150.286,11890,150.44,150.547,150.547,150.44,150.547,150.286,False,True,False,True,BEARISH_ENGULFING,-0.33402978321334625,-0.02461972505756101,-0.2708169756331333
2024-12-05,20:00:00,150.249,150.347,149.92,150.019,11536,150.157,150.249,150.249,150.157,150.249,150.019,False,True,False,True,BEARISH_ENGULFING,0.06732480552463294,0.04866050300295796,0.003999493397503134
2024-12-06,04:00:00,150.121,150.274,149.769,149.879,10966,150.021,150.12,150.12,150.021,150.121,149.879,False,True,False,True,BEARISH_ENGULFING,0.14211463914225628,-0.008673663421811468,0.06605328298161715
2024-12-06,16:00:00,150.507,150.656,149.365,149.866,17203,150.092,150.507,150.507,150.092,150.507,149.866,False,True,False,True,BEARISH_ENGULFING,0.10609477800167604,0.07473342852948285,0.7686866934461364
2024-12-10,04:00:00,151.392,151.546,151.033,151.071,11300,151.239,151.391,151.391,151.239,151.392,151.071,False,True,False,True,BEARISH_ENGULFING,0.32037915946807055,0.6990090752030579,0.31243587452258104
2024-12-10,08:00:00,151.069,151.578,150.895,151.555,10405,151.392,151.071,151.392,151.071,151.555,151.069,True,False,True,False,BULLISH_ENGULFING,0.09765431691464889,0.24809475108046897,0.06466299363266455
2024-12-11,20:00:00,152.455,152.715,152.241,152.636,11290,152.546,152.457,152.546,152.457,152.636,152.455,True,False,True,False,BULLISH_ENGULFING,-0.24633769228753688,-0.04324012683770703,-0.06617049713042734
2024-12-12,00:00:00,152.641,152.645,152.236,152.26,4399,152.455,152.636,152.636,152.455,152.641,152.26,False,True,False,True,BEARISH_ENGULFING,0.06107973203731626,-0.04925784841717367,0.21739130434783746
2024-12-12,12:00:00,152.571,152.659,152.165,152.185,11875,152.354,152.57,152.57,152.354,152.571,152.185,False,True,False,True,BEARISH_ENGULFING,0.06636659329105962,0.2667805631304044,0.9442454906856863
2024-12-13,20:00:00,153.664,153.799,153.558,153.606,11258,153.621,153.662,153.662,153.621,153.664,153.606,False,True,False,True,BEARISH_ENGULFING,-0.09765243545174387,-0.052081298907584395,0.3391794591357206
2024-12-17,12:00:00,154.067,154.165,153.687,153.908,11042,154.044,154.067,154.067,154.044,154.067,153.908,False,True,False,True,BEARISH_ENGULFING,-0.25794630558514914,-0.2196117160901278,-0.16243470125009749
2024-12-18,00:00:00,153.339,153.595,153.253,153.57,4597,153.507,153.34,153.507,153.34,153.57,153.339,True,False,True,False,BULLISH_ENGULFING,0.03125610470795196,0.05730285863123909,0.7175880705867057
2024-12-23,00:00:00,156.312,156.562,156.288,156.562,2282,156.502,156.423,156.502,156.423,156.562,156.312,True,False,True,False,BULLISH_ENGULFING,-0.027465157573361584,0.18139778490310024,0.39473179954267
2024-12-24,00:00:00,157.101,157.239,157.032,157.18,4801,157.129,157.102,157.129,157.102,157.18,157.101,True,False,True,False,BULLISH_ENGULFING,-0.06107647283369617,-0.024176103830010762,-0.07061967171397023
2024-12-24,04:00:00,157.184,157.391,157.052,157.084,8404,157.101,157.18,157.18,157.101,157.184,157.084,False,True,False,True,BEARISH_ENGULFING,0.03501311400270353,0.15915051819408724,0.021007868401611264
2024-12-27,08:00:00,157.647,157.854,157.552,157.814,7055,157.766,157.647,157.766,157.647,157.814,157.647,True,False,True,False,BULLISH_ENGULFING,-0.1032861469831463,-0.01837606296019134,0.046890643415674324
2024-12-31,12:00:00,156.202,156.959,156.02,156.798,9887,156.443,156.202,156.443,156.202,156.798,156.202,True,False,True,False,BULLISH_ENGULFING,0.23023252847612216,0.16773173127208588,-0.08035816783377643
2025-01-02,20:00:00,157.147,157.848,157.131,157.618,12777,157.197,157.148,157.197,157.148,157.618,157.147,True,False,True,False,BULLISH_ENGULFING,-0.16812800568462127,-0.30834041797256023,-0.22649697369589725
2025-01-06,00:00:00,157.13,157.527,157.13,157.503,1659,157.395,157.261,157.395,157.261,157.503,157.13,True,False,True,False,BULLISH_ENGULFING,0.13396570224060034,-0.19364710513449168,0.1492035072347915
2025-01-08,12:00:00,158.111,158.552,158.052,158.374,10229,158.198,158.112,158.198,158.112,158.374,158.111,True,False,True,False,BULLISH_ENGULFING,-0.0012628335458983975,-0.11618068622374726,-0.2961344665159648
2025-01-10,04:00:00,158.037,158.28,157.932,158.232,9368,158.112,158.04,158.112,158.04,158.232,158.037,True,False,True,False,BULLISH_ENGULFING,0.09922139643056442,-0.4291167399767443,-0.5175944183224559
2025-01-10,12:00:00,158.389,158.425,157.621,157.993,11027,158.233,158.389,158.389,158.233,158.389,157.993,False,True,False,True,BEARISH_ENGULFING,-0.2784933509712441,-0.052533973024120315,-0.42849999683529805
2025-01-13,12:00:00,157.461,157.669,157.01,157.316,12071,157.414,157.457,157.457,157.414,157.461,157.316,False,True,False,True,BEARISH_ENGULFING,0.127132650207219,-0.0038139795062169307,0.39601820539550364
2025-01-13,16:00:00,157.316,157.582,156.912,157.516,13138,157.461,157.316,157.461,157.316,157.516,157.316,True,False,True,False,BULLISH_ENGULFING,0.18791741791311403,0.025394245663945547,0.2825109830112634
2025-01-14,00:00:00,157.812,157.812,157.119,157.31,5601,157.521,157.812,157.812,157.521,157.812,157.31,False,True,False,True,BEARISH_ENGULFING,0.1563791240226364,0.39984743500094766,0.4691373720678911
2025-01-14,12:00:00,157.524,158.029,157.391,157.939,10653,157.553,157.527,157.553,157.527,157.939,157.524,True,False,True,False,BULLISH_ENGULFING,0.013929428450236979,0.06901398641248133,-0.586935462425362
2025-01-15,00:00:00,157.939,158.069,157.823,158.048,4956,157.965,157.94,157.965,157.94,158.048,157.939,True,False,True,False,BULLISH_ENGULFING,-0.1012350678274933,-0.6554970641830338,-1.1559779307552123
2025-01-15,16:00:00,157.013,157.085,155.948,156.291,16077,156.877,157.012,157.012,156.877,157.013,156.291,False,True,False,True,BEARISH_ENGULFING,0.10941129047737379,-0.33015336775629506,-0.553454773467448
2025-01-16,00:00:00,156.462,156.55,156.217,156.221,4606,156.291,156.462,156.462,156.291,156.462,156.221,False,True,False,True,BEARISH_ENGULFING,-0.2854929874984784,-0.27973191824403365,-0.5453812227549458
2025-01-20,04:00:00,156.316,156.36,155.707,155.742,10042,156.26,156.309,156.309,156.26,156.316,155.742,False,True,False,True,BEARISH_ENGULFING,0.15987980120970813,-0.03403064041812567,-0.35764276816785967
2025-01-21,16:00:00,155.91,155.95,155.25,155.328,14179,155.673,155.91,155.91,155.673,155.91,155.328,False,True,False,True,BEARISH_ENGULFING,0.14549855789039906,0.3830603625875559,0.690796250515044
2025-01-22,16:00:00,155.875,156.422,155.745,156.401,12598,156.044,155.875,156.044,155.875,156.401,155.875,True,False,True,False,BULLISH_ENGULFING,0.07480770583307665,0.06329882801260192,-0.15217294007071536
2025-01-24,04:00:00,156.141,156.415,155.43,155.479,11401,155.803,156.136,156.136,155.803,156.141,155.479,False,True,False,True,BEARISH_ENGULFING,-0.06110149923785674,0.1601502453707544,0.20388605535151294
2025-01-29,04:00:00,155.564,155.79,155.323,155.426,9120,155.533,155.563,155.563,155.533,155.564,155.426,False,True,False,True,BEARISH_ENGULFING,-0.09136180561810503,-0.26829487987852846,-0.5777669115849319
2025-01-31,04:00:00,154.088,154.421,153.913,154.356,11900,154.111,154.088,154.111,154.088,154.356,154.088,True,False,True,False,BULLISH_ENGULFING,0.19176449247194297,0.30773018217626413,0.8389696545647828
2025-01-31,20:00:00,154.824,155.22,154.661,155.18,19359,154.845,154.831,154.845,154.831,155.18,154.824,True,False,True,False,BULLISH_ENGULFING,0.1108390256476331,0.28611934527644567,-0.18301327490657315
2025-02-05,12:00:00,153.326,153.391,152.553,152.872,12394,153.213,153.302,153.302,153.213,153.326,152.872,False,True,False,True,BEARISH_ENGULFING,-0.4807943900779826,-0.14521953006437308,-0.293709770265328
2025-02-07,04:00:00,151.164,151.734,150.959,151.583,11787,151.387,151.168,151.387,151.168,151.583,151.164,True,False,True,False,BULLISH_ENGULFING,0.15964850939748537,-0.12930209852028127,0.22363985407334508
2025-02-07,16:00:00,152.153,152.413,151.277,151.387,16781,151.825,152.149,152.149,151.825,152.153,151.387,False,True,False,True,BEARISH_ENGULFING,0.0013211174011041565,0.35339890479367225,0.14598347282131466
2025-02-11,04:00:00,151.787,152.065,151.684,151.983,8312,151.978,151.79,151.978,151.79,151.983,151.787,True,False,True,False,BULLISH_ENGULFING,-0.02105498641296111,0.33556384595644967,1.0849897685925405
2025-02-12,12:00:00,153.696,153.883,153.414,153.551,10646,153.632,153.679,153.679,153.632,153.696,153.551,False,True,False,True,BEARISH_ENGULFING,0.577006987906314,0.4454546046590553,0.19081608065073258
2025-02-14,04:00:00,153.008,153.1,152.448,152.838,10924,152.931,152.985,152.985,152.931,153.008,152.838,False,True,False,True,BEARISH_ENGULFING,-0.07393449273086507,-0.45865556994987733,-0.7975765189285349
2025-02-17,00:00:00,152.452,152.452,151.965,152.003,2078,152.137,152.279,152.279,152.137,152.452,152.003,False,True,False,True,BEARISH_ENGULFING,-0.2526265928961837,-0.3276251126622438,-0.37104530831627863
2025-02-18,20:00:00,151.654,152.043,151.646,151.922,8871,151.783,151.657,151.783,151.657,151.922,151.654,True,False,True,False,BULLISH_ENGULFING,0.0006582325140564072,-0.17179868616789912,-0.26395123813536586
2025-02-19,16:00:00,151.843,151.929,151.243,151.417,12346,151.661,151.843,151.843,151.661,151.843,151.417,False,True,False,True,BEARISH_ENGULFING,0.0686844938150835,-0.6511818355930906,-1.2600962903769164
2025-02-20,00:00:00,151.522,151.568,151.121,151.224,4927,151.424,151.521,151.521,151.424,151.522,151.224,False,True,False,True,BEARISH_ENGULFING,-0.5243876633338478,-0.6625932391683735,-1.1539173676135905
2025-02-20,16:00:00,150.223,150.229,149.467,149.509,14942,150.162,150.222,150.222,150.162,150.223,149.509,False,True,False,True,BEARISH_ENGULFING,0.17858456681539195,0.5370914125571208,0.026754242219545622
2025-02-21,00:00:00,149.776,149.825,149.257,149.479,5364,149.513,149.776,149.776,149.513,149.776,149.479,False,True,False,True,BEARISH_ENGULFING,0.5572689140280563,0.5305093023100086,-0.0501742719713251
2025-02-21,04:00:00,149.476,150.734,149.469,150.312,11295,149.776,149.479,149.776,149.479,150.312,149.476,True,False,True,False,BULLISH_ENGULFING,0.15368034488264046,-0.5076108361275249,-0.765740592900108
2025-02-21,12:00:00,150.556,150.616,150.188,150.272,10962,150.311,150.543,150.543,150.311,150.556,150.272,False,True,False,True,BEARISH_ENGULFING,-0.48112755536625906,-0.5776192504258911,-0.35934838160135757
2025-02-25,04:00:00,149.911,150.3,149.611,149.666,11760,149.677,149.91,149.91,149.677,149.911,149.666,False,True,False,True,BEARISH_ENGULFING,-0.2585757620301207,-0.39421111007176207,-0.181738003287314
2025-02-25,12:00:00,149.275,149.953,149.218,149.808,14033,149.664,149.279,149.664,149.279,149.808,149.275,True,False,True,False,BULLISH_ENGULFING,-0.4886254405639214,-0.5039784257182497,-0.17689308982162927
2025-02-25,16:00:00,149.809,149.817,148.561,149.076,16510,149.275,149.808,149.808,149.275,149.809,149.076,False,True,False,True,BEARISH_ENGULFING,0.0006707987871989958,0.2133140143282702,0.2743567039630928
2025-02-26,04:00:00,149.052,149.517,148.614,149.394,12256,149.075,149.053,149.075,149.053,149.394,149.052,True,False,True,False,BULLISH_ENGULFING,0.09438130045382755,0.06091275419361432,-0.11580117006037846
2025-02-26,16:00:00,149.544,149.886,149.291,149.485,15554,149.53,149.543,149.543,149.53,149.544,149.485,False,True,False,True,BEARISH_ENGULFING,-0.4354952001873167,-0.17660634846306317,0.30504732916345373
2025-02-28,00:00:00,149.858,150.107,149.538,150.091,7438,149.939,149.859,149.939,149.859,150.091,149.858,True,False,True,False,BULLISH_ENGULFING,-0.3238035591741133,0.19787995282861534,0.47771018915190416
2025-02-28,08:00:00,149.605,150.567,149.517,150.433,11747,150.084,149.605,150.084,149.605,150.433,149.605,True,False,True,False,BULLISH_ENGULFING,-0.02991364926577779,0.11633085825584238,-0.17482866126448668
2025-02-28,16:00:00,150.386,150.987,150.282,150.671,17783,150.435,150.388,150.435,150.388,150.671,150.386,True,False,True,False,BULLISH_ENGULFING,-0.04181295670698952,-0.145349801886225,-0.2887085105959357
2025-03-03,04:00:00,150.808,150.946,150.243,150.452,14307,150.627,150.808,150.808,150.627,150.808,150.452,False,True,False,True,BEARISH_ENGULFING,-0.18743519527823538,-0.14356738361737179,-0.8554223273868119
2025-03-04,00:00:00,150.257,150.259,149.099,149.307,10443,150.239,150.252,150.252,150.239,150.257,149.307,False,True,False,True,BEARISH_ENGULFING,-0.09510605664837946,-0.6315845874607244,0.3536337881010402
2025-03-04,08:00:00,149.165,149.572,148.92,149.348,14506,149.311,149.165,149.311,149.165,149.348,149.165,True,False,True,False,BULLISH_ENGULFING,-0.6588638615850287,-0.020087312853202678,0.06695770951066925
2025-03-04,12:00:00,149.35,149.454,148.292,148.364,17411,149.165,149.348,149.348,149.165,149.35,148.364,False,True,False,True,BEARISH_ENGULFING,-0.00876223342590199,0.9914804130382057,0.6949125124693362
