trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2018-02-07,00:00:00,1326.49,1327.21,1320.18,1325.33,25470,1325.88,BEARISH_DAILY_LOW_BREAKOUT,1,0.2844574558789118,0.22560418914534563,-0.47535330823266314
2018-02-08,12:00:00,1312.34,1313.58,1309.16,1310.82,39459,1311.38,BEARISH_DAILY_LOW_BREAKOUT,1,0.26700843746662395,0.8551898811431041,0.28608046871424
2018-02-16,20:00:00,1355.46,1356.6,1344.71,1347.43,45118,1348.53,BEARISH_DAILY_LOW_BREAKOUT,1,0.04527136845698106,0.06456736156979516,-0.06159874724476631
2018-02-20,00:00:00,1347.9,1348.09,1343.54,1345.31,2824,1345.78,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3017891787023025,-0.41849090544185963,-1.1447175743880493
2018-02-21,04:00:00,1329.9,1330.72,1325.58,1326.42,21862,1328.44,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05428144931469875,0.27593070068303055,-0.1892311635831781
2018-02-22,04:00:00,1326.79,1326.83,1322.56,1323.91,25975,1325.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15031233240930342,0.33234887567885,0.3436789509860908
2018-02-27,16:00:00,1332.3,1333.01,1315.88,1318.03,49465,1326.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.021243826013062884,-0.04703990045749269,0.04779860852940442
2018-03-01,04:00:00,1317.37,1317.96,1314.59,1315.48,21836,1315.59,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16267826192721288,-0.734332715054587,0.10110377960895849
2018-03-08,16:00:00,1324.91,1326.73,1318.87,1319.34,56620,1322.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.20237391422984774,-0.11520911971136946,0.2296602846877964
2018-03-09,04:00:00,1320.95,1321.24,1316.05,1317.82,30477,1318.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.07057109468668435,0.3452671836821383,0.39383223809018336
2018-03-15,16:00:00,1322.26,1323.44,1315.8,1316.44,44257,1321.46,BEARISH_DAILY_LOW_BREAKOUT,1,0.001519248883350689,-0.007596244416770716,-0.2567530612865082
2018-03-16,16:00:00,1320.46,1320.77,1309.6,1313.06,43313,1314.93,BEARISH_DAILY_LOW_BREAKOUT,1,0.03122477266842961,-0.08148904086636836,0.38688254915998926
2018-03-19,08:00:00,1312.04,1312.6,1307.76,1308.86,17301,1309.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.09321088580902674,0.6020506394878069,0.4897391623244719
2018-03-27,16:00:00,1348.52,1348.58,1339.84,1342.04,41580,1343.46,BEARISH_DAILY_LOW_BREAKOUT,1,0.1326339006288913,0.32264314029387553,-0.8479628028970734
2018-03-28,12:00:00,1341.15,1342.56,1336.55,1337.09,32823,1339.84,BEARISH_DAILY_LOW_BREAKOUT,1,-0.480895078117392,-0.8107158082103612,-0.9019587312746297
2018-03-29,08:00:00,1327.51,1328.3,1322.93,1323.1,20604,1323.44,BEARISH_DAILY_LOW_BREAKOUT,1,0.14586954878694458,0.057440858589675084,0.47010807951024314
2018-04-05,04:00:00,1333.45,1333.83,1329.87,1330.58,18126,1331.49,BEARISH_DAILY_LOW_BREAKOUT,1,-0.29535991823113505,-0.4080927114491302,-0.021795006688809664
2018-04-12,16:00:00,1344.97,1346.9,1335.69,1337.99,56549,1339.03,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19581611222805237,0.1763839789534974,0.5343836650498204
2018-04-20,12:00:00,1341.18,1342.71,1339.28,1340.46,23614,1340.93,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1865031407128896,-0.5632394849529232,-0.884024886979107
2018-04-23,00:00:00,1334.69,1335.14,1331.73,1332.91,6098,1334.94,BEARISH_DAILY_LOW_BREAKOUT,1,0.09753096608172752,-0.32260242627035446,-0.6294498503274865
2018-04-25,12:00:00,1323.59,1325.71,1320.25,1320.69,25091,1322.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.040130537824922784,0.1484072719563286,0.1741513905609912
2018-04-26,16:00:00,1322.97,1325.68,1315.26,1316.34,52509,1318.76,BEARISH_DAILY_LOW_BREAKOUT,1,0.10863454730541226,0.08888281143170251,0.4056702675600639
2018-04-30,12:00:00,1317.7,1317.98,1312.65,1313.72,19983,1315.37,BEARISH_DAILY_LOW_BREAKOUT,1,0.11950796212282194,0.1096123983801765,-0.4034345218159086
2018-05-01,12:00:00,1310.7,1311.12,1307.53,1308.42,20771,1310.18,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19183442625456587,-0.2208770883966998,0.06878525244186602
2018-05-14,20:00:00,1319.57,1319.98,1312.98,1313.44,22591,1316.86,BEARISH_DAILY_LOW_BREAKOUT,1,0.022079425021315293,-0.1971921062248862,-1.6163661834571825
2018-05-15,08:00:00,1313.78,1313.94,1310.65,1310.85,22791,1312.98,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3005683335240361,-1.4219781058091983,-1.172521646260052
2018-05-21,08:00:00,1288.47,1288.66,1282.0,1282.75,21949,1286.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.1691678035470725,0.7343597739232175,0.7632040537906812
2018-05-28,00:00:00,1299.41,1299.57,1296.32,1298.78,4546,1299.83,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012319253453247036,0.0184788801798618,-0.05774650056206594
2018-06-01,12:00:00,1299.15,1300.06,1294.3,1294.96,24844,1298.04,BEARISH_DAILY_LOW_BREAKOUT,1,0.11274479520603234,-0.17529498980663355,0.1243281645765043
2018-06-15,16:00:00,1298.13,1299.37,1276.69,1277.75,48465,1297.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.19096067305811423,0.19956955585990646,0.023478771277632912
2018-06-19,12:00:00,1281.94,1282.54,1272.1,1272.5,25800,1276.99,BEARISH_DAILY_LOW_BREAKOUT,1,0.2388998035363429,0.1917485265225976,0.13595284872298768
2018-06-20,20:00:00,1274.24,1274.43,1268.29,1269.39,18695,1270.31,BEARISH_DAILY_LOW_BREAKOUT,1,-0.003938899786525961,-0.3474109611703323,-0.1630704511615944
2018-06-21,04:00:00,1269.35,1270.01,1264.78,1265.86,12112,1268.29,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0695179561720792,0.1295561910479911,0.15878533171124698
2018-06-25,16:00:00,1269.4,1270.31,1265.58,1266.27,25084,1266.58,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0702851682500472,-0.1579441983147354,-0.4256596144582019
2018-06-26,04:00:00,1265.79,1267.61,1263.03,1264.27,11232,1264.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2776305694195062,-0.26813892602053935,-0.6691608596265066
2018-06-27,16:00:00,1259.15,1259.2,1252.34,1254.31,32904,1254.71,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2017045228053649,-0.12357391713371929,-0.32129218454767744
2018-06-28,08:00:00,1252.77,1253.14,1248.66,1249.76,17817,1250.59,BEARISH_DAILY_LOW_BREAKOUT,1,0.20003840737421585,-0.12722442708999473,0.004800921776976814
2018-07-02,16:00:00,1249.14,1250.75,1243.35,1243.64,27625,1245.99,BEARISH_DAILY_LOW_BREAKOUT,1,-0.29912193239201273,-0.32002830401080845,1.0324531214820942
2018-07-10,12:00:00,1256.65,1256.85,1247.28,1248.62,21819,1254.83,BEARISH_DAILY_LOW_BREAKOUT,1,0.5862472169275011,0.5814419118707228,0.005606189232926248
2018-07-11,16:00:00,1248.69,1252.55,1245.74,1247.0,31330,1247.28,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3905372894947788,-0.2702485966319078,0.03207698476343953
2018-07-13,12:00:00,1241.71,1242.36,1237.75,1237.83,21444,1241.24,BEARISH_DAILY_LOW_BREAKOUT,1,0.3409191892263096,0.2649798437588338,0.45967539969139987
2018-07-17,16:00:00,1239.89,1241.13,1226.02,1227.44,33951,1238.28,BEARISH_DAILY_LOW_BREAKOUT,1,0.023626409437525548,0.019552890568989855,-0.11976145473506054
2018-07-18,08:00:00,1227.68,1227.68,1222.28,1223.62,17428,1226.02,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08009022408916092,0.3293506153871464,-0.4045373563687925
2018-07-19,08:00:00,1224.9,1225.3,1217.92,1218.67,17719,1220.98,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2330409380718443,0.3249444066072059,0.3774606743416929
2018-07-24,04:00:00,1224.15,1224.79,1220.42,1221.78,14793,1222.19,BEARISH_DAILY_LOW_BREAKOUT,1,0.1947977540964911,0.20543796755553298,0.18743145247098197
2018-07-26,20:00:00,1226.28,1227.06,1222.29,1222.71,14975,1223.16,BEARISH_DAILY_LOW_BREAKOUT,1,0.11286404789360369,0.12022474666928604,0.008178554195181936
2018-07-27,12:00:00,1224.18,1224.23,1217.51,1219.42,18686,1222.29,BEARISH_DAILY_LOW_BREAKOUT,1,0.5847042036377853,0.24601859900608486,0.21485624313197182
2018-07-31,08:00:00,1221.19,1222.8,1218.03,1218.6,19628,1218.96,BEARISH_DAILY_LOW_BREAKOUT,1,0.13211882488102145,0.4923682914820286,0.21335959297555693
2018-08-02,12:00:00,1217.37,1218.3,1213.19,1214.32,22520,1215.69,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03623427103233309,-0.495750708215296,-0.21658212003424815
2018-08-03,00:00:00,1209.16,1209.7,1206.97,1208.3,3565,1208.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.050484151286923774,0.28055946370935203,0.5371182653314581
2018-08-10,08:00:00,1212.06,1212.87,1205.7,1208.91,27722,1210.72,BEARISH_DAILY_LOW_BREAKOUT,1,0.37306333804832376,0.20431628491782075,-0.36810018942684275
2018-08-13,08:00:00,1207.7,1209.46,1203.51,1204.46,14770,1205.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4682596350231722,-0.9224050611892572,-0.7588462879630788
2018-08-15,04:00:00,1193.89,1194.09,1187.88,1187.97,7743,1191.99,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01010126518347418,-0.9688796855139431,-1.2887530829903067
2018-08-16,04:00:00,1173.72,1174.32,1160.07,1172.66,16730,1173.07,BEARISH_DAILY_LOW_BREAKOUT,1,0.361571128886464,0.567086794126163,0.3061415926184843
2018-08-23,04:00:00,1195.03,1195.41,1190.19,1191.12,7679,1192.54,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1746255624957962,-0.1821814762576269,-0.36184431459466265
2018-08-28,20:00:00,1208.67,1208.88,1199.53,1201.13,14045,1203.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.12404985305502167,0.11738945826012623,0.42709781622304677
2018-08-30,16:00:00,1204.09,1206.74,1196.17,1199.1,20346,1200.09,BEARISH_DAILY_LOW_BREAKOUT,1,0.10341089150196056,0.2952214160620625,0.08339588024351598
2018-09-04,08:00:00,1199.64,1201.16,1193.87,1194.76,15869,1195.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05273025544878316,-0.13642907362147058,-0.12722220362248332
2018-09-10,12:00:00,1195.3,1195.91,1191.9,1192.63,12518,1193.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.342101070742806,0.19704350888371994,0.129126384545078
2018-09-14,16:00:00,1204.49,1206.91,1195.76,1196.99,23704,1200.07,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2974126767976295,-0.1503771961336314,0.49373846063877574
2018-09-21,16:00:00,1204.48,1205.13,1191.78,1196.15,27360,1201.23,BEARISH_DAILY_LOW_BREAKOUT,1,0.246624587217307,0.05350499519289994,0.4447602725410639
2018-09-26,16:00:00,1197.37,1197.97,1193.64,1194.65,26254,1197.01,BEARISH_DAILY_LOW_BREAKOUT,1,-0.010044782990844032,0.2812539237433474,-0.8889632946888308
2018-09-27,16:00:00,1193.37,1193.75,1181.84,1184.03,23945,1190.47,BEARISH_DAILY_LOW_BREAKOUT,1,0.011824024729111598,0.07432244115437187,0.7145089229158076
2018-10-04,04:00:00,1197.89,1198.86,1196.07,1196.41,5498,1196.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.3009001930776163,0.39033441713123807,0.1980926271094266
2018-10-08,04:00:00,1203.74,1204.04,1195.16,1196.61,7330,1197.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.22898020240512856,-0.9209349746366805,-0.47300289985875554
2018-10-17,04:00:00,1224.88,1225.69,1221.51,1221.73,5656,1224.24,BEARISH_DAILY_LOW_BREAKOUT,1,0.004092557275335347,0.38961145261227853,0.15060610773247102
2018-10-22,16:00:00,1223.26,1224.41,1219.97,1221.06,12418,1223.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.03603426531047243,0.1981884592075797,0.9074083173636149
2018-10-30,08:00:00,1227.85,1228.73,1223.82,1224.08,7646,1224.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.25570224168354044,-0.046565583948756324,-0.6935821188157645
2018-10-31,04:00:00,1222.53,1222.83,1215.5,1217.63,6678,1219.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16753857904291047,-0.08459055706579174,0.009855210531926024
2018-11-06,20:00:00,1228.92,1229.0,1223.44,1225.76,12948,1226.82,BEARISH_DAILY_LOW_BREAKOUT,1,0.16969064090849165,0.38669886437801926,0.13950528651612357
2018-11-08,20:00:00,1224.13,1226.95,1221.22,1221.52,11942,1222.93,BEARISH_DAILY_LOW_BREAKOUT,1,0.12279782565983366,-0.15308795598925035,-0.9987556486999841
2018-11-09,04:00:00,1223.1,1223.22,1218.3,1218.33,5630,1219.98,BEARISH_DAILY_LOW_BREAKOUT,1,0.10834502967177724,-0.50643093414755,-0.6812604138451779
2018-11-12,08:00:00,1210.0,1210.54,1203.88,1204.68,8398,1206.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.1701696716140348,-0.31128598465982665,-0.15605804030946882
2018-11-13,12:00:00,1202.8,1203.41,1196.21,1198.44,11822,1200.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.4338973999532763,0.393010914188448,0.11598411267980646
2018-11-23,08:00:00,1228.02,1228.49,1222.84,1224.07,5458,1224.81,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21730783370230905,-0.1274436919457176,0.2589721176076591
2018-11-27,04:00:00,1222.55,1223.28,1220.82,1221.47,5142,1221.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11297862411685175,-0.5411512358060474,-0.5698052346762538
2018-11-30,16:00:00,1222.25,1223.01,1216.62,1218.82,21069,1220.07,BEARISH_DAILY_LOW_BREAKOUT,1,0.2576262286473885,0.48899755501222797,1.1584975632168917
2018-12-13,12:00:00,1246.06,1246.56,1241.13,1241.87,12220,1241.93,BEARISH_DAILY_LOW_BREAKOUT,1,0.02013093157898975,0.04348281221063324,-0.2971325501058748
2018-12-14,08:00:00,1241.97,1242.1,1237.3,1238.51,5192,1240.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.026644920105604902,-0.04117851289048865,0.027452341926986312
2018-12-19,20:00:00,1254.31,1256.68,1242.02,1244.02,27264,1244.97,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0008038455973369324,0.36333820999662236,1.491133583061362
2019-01-18,12:00:00,1290.01,1290.08,1283.55,1284.76,6053,1288.67,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11753167906846343,-0.17357327438587894,-0.5051527133472407
2019-01-21,12:00:00,1282.46,1282.6,1277.5,1278.27,5426,1280.56,BEARISH_DAILY_LOW_BREAKOUT,1,0.16037300413840225,0.10482918319290277,0.3387390770337978
2019-02-04,04:00:00,1317.06,1317.45,1313.37,1313.93,4654,1316.06,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02968194652683933,-0.006088604415772119,0.05479743974184524
2019-02-06,20:00:00,1312.07,1312.92,1306.72,1306.91,6874,1310.66,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02907621794921679,-0.19282123482106509,0.26627694332433127
2019-02-07,00:00:00,1307.01,1307.68,1305.53,1306.53,2990,1306.72,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1944080886011009,0.009184634107147807,0.29467367760404556
2019-02-11,12:00:00,1311.18,1311.34,1306.2,1307.62,6033,1307.72,BEARISH_DAILY_LOW_BREAKOUT,1,0.05965035713740996,0.005353237179009477,0.4527309157094625
2019-02-21,12:00:00,1338.93,1340.4,1332.0,1333.79,8693,1336.83,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13195480547912272,-0.5997945703596518,-0.8044744674948845
2019-02-22,12:00:00,1326.38,1326.99,1321.5,1323.06,7062,1324.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.470878115882879,0.3469230420389208,0.5600653031608606
2019-02-26,08:00:00,1329.07,1329.65,1324.58,1324.86,5410,1325.07,BEARISH_DAILY_LOW_BREAKOUT,1,0.01660552813127631,0.3328653593587309,0.13812780218288384
2019-02-27,20:00:00,1323.51,1323.82,1316.57,1319.13,7731,1323.43,BEARISH_DAILY_LOW_BREAKOUT,1,0.14630855184855446,0.2061965083047008,-0.4176995443967022
2019-02-28,16:00:00,1325.85,1326.96,1312.95,1315.33,15835,1316.57,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1300053978849442,-0.16725840663558333,-0.7481012369519374
