trade_date,trade_time,open,high,low,close,volume,prev_daily_high,signal,breakout_count,forward_1,forward_3,forward_6
2010-10-28,12:00:00,1.57772,1.58919,1.57649,1.58706,14414,1.58644,BULLISH_DAILY_HIGH_BREAKOUT,1,0.45177876072739037,0.5708668859400444,0.34466245762605613
2010-10-29,16:00:00,1.59258,1.60341,1.59204,1.60156,16272,1.59774,BULLISH_DAILY_HIGH_BREAKOUT,1,0.14236119783210355,0.26599065910736597,0.12238067883813043
2010-11-01,00:00:00,1.60438,1.60567,1.59905,1.60519,4062,1.60442,BULLISH_DAILY_HIGH_BREAKOUT,1,0.039247690304582666,0.012459584223686917,-0.012459584223673085
2010-11-03,12:00:00,1.60686,1.61544,1.60593,1.61182,16679,1.60792,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.23513791862614683,-0.16813291806777372,0.9746745914556147
2010-11-04,08:00:00,1.61209,1.61839,1.61004,1.61726,14163,1.61721,BULLISH_DAILY_HIGH_BREAKOUT,1,0.6350246713577287,0.567008396918252,0.2083771316918798
2010-11-11,04:00:00,1.61276,1.61702,1.6127,1.61394,10111,1.61352,BULLISH_DAILY_HIGH_BREAKOUT,1,0.05142694276119983,-0.04275251868098302,-0.3835334646888929
2010-11-18,12:00:00,1.59426,1.60285,1.59392,1.6005,18915,1.59475,BULLISH_DAILY_HIGH_BREAKOUT,1,0.011871290221800215,0.26054358013120943,0.017494532958454104
2010-11-19,08:00:00,1.60301,1.60832,1.60217,1.60831,12586,1.60542,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4681933209393596,-0.6509939004296422,-0.14114194402820315
2010-12-01,12:00:00,1.5591,1.5647,1.55727,1.55976,22302,1.55948,BULLISH_DAILY_HIGH_BREAKOUT,1,0.003846745653174141,0.07052367030824479,-0.1609221931579225
2010-12-03,16:00:00,1.56221,1.57284,1.561,1.57201,24796,1.5666,BULLISH_DAILY_HIGH_BREAKOUT,1,0.34032862386372786,0.1017805230246656,-0.2767157969732924
2010-12-07,16:00:00,1.57713,1.582,1.57687,1.5801,23756,1.57734,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.20821466995759857,-0.5100942978292485,-0.06455287640022916
2010-12-13,16:00:00,1.57264,1.58847,1.57193,1.58784,20188,1.58608,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1328849254332826,-0.12217855703344359,-0.5472843611446911
2010-12-17,04:00:00,1.56281,1.5646,1.56254,1.5636,8950,1.56333,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11064210795599957,-1.0143259145561656,-0.8442056792018484
2010-12-24,08:00:00,1.54304,1.54753,1.54228,1.54476,8741,1.5436,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12234910277324292,-0.02977808850565168,-0.057614127760936024
2010-12-28,00:00:00,1.54097,1.54873,1.5407,1.54708,7163,1.54558,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06593065646249843,-0.004524652894486032,-0.5545931690668894
2010-12-30,00:00:00,1.54959,1.5527,1.54832,1.55193,7379,1.5517,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05670358843504487,-0.5812117814592171,-0.5451276797278314
2010-12-31,16:00:00,1.5521,1.56643,1.55134,1.55965,14600,1.55349,BULLISH_DAILY_HIGH_BREAKOUT,1,0.07694033917866765,-0.3475138652902882,-0.6950277305805764
2011-01-04,12:00:00,1.55513,1.56448,1.55466,1.56138,18740,1.55744,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1870140516722408,-0.24081261448205982,-0.2709141912923155
2011-01-11,16:00:00,1.5564,1.56384,1.55457,1.56255,22424,1.56017,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05567821829702399,0.06911778823077468,0.5612620396147288
2011-01-12,16:00:00,1.56101,1.57185,1.55974,1.57132,22130,1.56384,BULLISH_DAILY_HIGH_BREAKOUT,1,0.35129699870172654,0.20937810248708189,0.9851589746200607
2011-01-13,16:00:00,1.57776,1.58827,1.57731,1.5868,23782,1.57795,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.28421981346105457,-0.20859591630954905,0.018275775144939593
2011-01-17,12:00:00,1.58555,1.59531,1.58352,1.59305,19447,1.58876,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.16383666551583448,-0.17513574589624117,0.4701672891622985
2011-01-18,08:00:00,1.5936,1.5975,1.59287,1.59671,18090,1.59531,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2398682290459758,-0.14717763400993758,0.28182951193391087
2011-01-27,00:00:00,1.58971,1.59366,1.5896,1.59212,12467,1.59109,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03454513478883818,0.21857648920935152,-0.10237921764691231
2011-01-31,16:00:00,1.59177,1.60394,1.58969,1.6039,23461,1.59655,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1346717376395138,0.10100380322962496,0.5156181806845812
2011-02-01,00:00:00,1.60171,1.60705,1.60098,1.60585,9846,1.60471,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.020549864557707225,0.31821153906030747,0.43715166422766927
2011-02-02,08:00:00,1.61594,1.6195,1.61512,1.61845,17201,1.61624,BULLISH_DAILY_HIGH_BREAKOUT,1,0.04572275943031684,0.015446878185923786,0.18474466310358975
2011-02-10,16:00:00,1.60661,1.61367,1.60121,1.61301,15489,1.61233,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.25046341932164357,-0.42405192776237943,-0.918779176818498
2011-02-15,12:00:00,1.60691,1.61426,1.60174,1.61235,16865,1.60765,BULLISH_DAILY_HIGH_BREAKOUT,1,0.017365956523091013,0.08807020808137048,-0.41430210562222963
2011-02-18,08:00:00,1.61718,1.62181,1.61473,1.61916,13496,1.61851,BULLISH_DAILY_HIGH_BREAKOUT,1,0.10746312902987197,0.37365053484523525,0.2655698016255324
2011-02-23,12:00:00,1.62169,1.62719,1.62025,1.62519,18394,1.62274,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21043693352777085,-0.0898356499855412,-0.48178982149779437
2011-02-28,12:00:00,1.6135,1.62428,1.61333,1.62227,19502,1.61597,BULLISH_DAILY_HIGH_BREAKOUT,1,0.13931096549895694,0.44937032676433614,0.31005936126537925
2011-03-01,00:00:00,1.62547,1.62956,1.6252,1.62956,8703,1.6274,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.18593976288076944,-0.1386877439308727,-0.27062519944032765
2011-03-09,12:00:00,1.61795,1.62419,1.61639,1.62138,16874,1.62074,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08449592322589974,-0.04872392653172411,-0.4847722310624269
2011-03-14,12:00:00,1.60786,1.61207,1.60699,1.61145,18060,1.60864,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3220701852369002,0.29662726116230764,-0.5479537062893738
2011-03-17,12:00:00,1.60981,1.61684,1.60741,1.61387,21714,1.61302,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0254047723794371,-0.21748963671174892,0.21687000811713825
2011-03-18,12:00:00,1.60657,1.61881,1.60599,1.61737,19460,1.61684,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3765372178289401,0.22505672789776537,0.6436375102790352
2011-03-21,12:00:00,1.62363,1.62902,1.62292,1.62778,16507,1.62525,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1713990834142249,0.21563110494046506,0.5608866062981535
2011-03-22,08:00:00,1.62991,1.63504,1.62966,1.63442,14663,1.63262,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15234762178632807,0.1125781622838722,0.0385457838254493
2011-03-30,20:00:00,1.60372,1.60807,1.60366,1.60801,11433,1.60413,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08955168189253226,0.2922867395103357,-0.337062580456588
2011-03-31,00:00:00,1.60802,1.60972,1.60661,1.60945,9824,1.60817,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0006213302680942849,-0.3137717853925253,-0.45294976544782495
2011-04-04,04:00:00,1.61231,1.61415,1.61143,1.61413,6911,1.61309,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04770371655319952,-0.15797984053329361,-0.12948151635866673
2011-04-05,08:00:00,1.61201,1.62459,1.60912,1.62399,15131,1.61759,BULLISH_DAILY_HIGH_BREAKOUT,1,0.07204477860084689,0.33620896680398404,0.1748779241251457
2011-04-06,00:00:00,1.62947,1.63246,1.62874,1.63233,6615,1.62955,BULLISH_DAILY_HIGH_BREAKOUT,1,0.023892227674544388,-0.3357164298885734,-0.05329804635093078
2011-04-08,04:00:00,1.63264,1.63905,1.63251,1.63792,10372,1.63404,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15812738106866453,-0.20330663280258224,-0.05800039073947485
2011-04-14,08:00:00,1.63071,1.63639,1.63065,1.63411,16667,1.63085,BULLISH_DAILY_HIGH_BREAKOUT,1,0.022642294582370923,0.039165050088425746,-0.03977700399606143
2011-04-20,04:00:00,1.63177,1.63547,1.63173,1.63404,9384,1.63351,BULLISH_DAILY_HIGH_BREAKOUT,1,0.04773444958507766,0.3341411470955436,0.5636336931776555
2011-04-21,04:00:00,1.6413,1.64468,1.64111,1.64325,9713,1.64247,BULLISH_DAILY_HIGH_BREAKOUT,1,0.6961813479385299,0.69374714742126,0.4856230031948806
2011-04-27,08:00:00,1.65136,1.6567,1.64341,1.65629,17525,1.65316,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0012075180071067855,0.37191554619057915,0.7112281061891276
2011-04-28,00:00:00,1.66248,1.66895,1.66196,1.66866,8483,1.66351,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20135917442738663,-0.08509822252585768,-0.30923016072777276
2011-05-11,12:00:00,1.64009,1.65154,1.63983,1.64745,17673,1.64188,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6731615527026643,-0.6488816049045548,-1.4100579683753731
2011-05-17,08:00:00,1.62133,1.63001,1.61969,1.62816,14253,1.62525,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.46739878144654806,-0.19224154874214308,-0.4256338443396289
2011-05-20,08:00:00,1.62334,1.62738,1.62086,1.62532,3989,1.62424,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03568528043708469,-0.15197007358552125,-0.6786355917603977
2011-05-25,12:00:00,1.61592,1.62583,1.61592,1.62352,5699,1.62085,BULLISH_DAILY_HIGH_BREAKOUT,1,0.23590716467921552,0.4730462205577947,0.6880112348477322
2011-05-26,00:00:00,1.6272,1.63142,1.62628,1.6312,8891,1.62928,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0012260912211812763,0.213952918097106,0.5431584109857829
2011-05-27,04:00:00,1.64004,1.64474,1.63917,1.64417,17712,1.6404,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2292950242371427,0.27186969717244547,0.20496663970271295
2011-05-31,00:00:00,1.64729,1.65316,1.64702,1.65266,8753,1.65102,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0865271743734369,-0.3418731015453834,-0.4211392542930837
2011-06-03,16:00:00,1.63025,1.64279,1.62981,1.64198,9055,1.6417,BULLISH_DAILY_HIGH_BREAKOUT,1,0.023751811836935435,0.042631457143200456,-0.41535219673808743
2011-06-06,00:00:00,1.64243,1.64592,1.64176,1.64472,7697,1.64363,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12403327010068836,-0.3453475363587667,-0.6560387178364618
2011-06-14,04:00:00,1.63579,1.6425,1.63553,1.64177,11035,1.63879,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.18151141755544214,-0.20222077392082874,-0.3130767403473034
2011-06-20,20:00:00,1.61845,1.62029,1.61732,1.62008,11247,1.61944,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15493062071008915,-0.09320527381363268,0.2604809639030241
2011-06-21,20:00:00,1.62228,1.62475,1.62172,1.6243,10559,1.62339,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.15021855568552592,-0.5417718401773158,-1.0699993843501923
2011-06-29,16:00:00,1.60344,1.60715,1.59877,1.60572,14525,1.60413,BULLISH_DAILY_HIGH_BREAKOUT,1,0.02117430187081228,0.3113867922178147,0.04982188675484592
2011-06-30,00:00:00,1.60605,1.60791,1.60485,1.60742,7672,1.60732,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20529793084569425,-0.2569334710281051,-0.34962859737966306
2011-07-04,08:00:00,1.60862,1.61391,1.60642,1.6124,17093,1.60951,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3107169436864276,-0.2747457206648571,-0.3504093277102552
2011-07-08,12:00:00,1.59629,1.60448,1.59307,1.60305,19562,1.60169,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.005614297744932817,-0.05240011228596574,-0.4772153083185276
2011-07-13,12:00:00,1.59421,1.59686,1.59313,1.59511,20629,1.59469,BULLISH_DAILY_HIGH_BREAKOUT,1,0.9585545824425917,1.292700816871569,1.1955288350019697
2011-07-14,00:00:00,1.61037,1.61925,1.61033,1.61573,13472,1.61202,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.050751053703282284,-0.09593186980498984,-0.04518081610170755
2011-07-19,08:00:00,1.6078,1.61454,1.60552,1.61443,27402,1.61342,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1437039698221725,-0.1375098331919074,-0.17467465297349805
2011-07-21,12:00:00,1.61619,1.62488,1.61209,1.62419,19497,1.61658,BULLISH_DAILY_HIGH_BREAKOUT,1,0.333089109032805,0.4451449645669576,0.18778591174677822
2011-07-26,04:00:00,1.62843,1.63435,1.62841,1.63417,12393,1.63309,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2545634787078556,0.2698617646878859,0.5544098839166102
2011-07-27,00:00:00,1.64026,1.6438,1.6402,1.64321,7305,1.64278,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0012171298860102471,-0.34688201751450143,-0.616476287266994
2011-07-29,16:00:00,1.63556,1.64695,1.63538,1.64333,20227,1.63825,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08580139107786697,0.07667358351639895,-0.8945251410246229
2011-08-03,08:00:00,1.62774,1.63732,1.6264,1.63718,19923,1.63284,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1252153092512665,0.3243381912801235,0.06535628336529302
2011-08-04,00:00:00,1.64252,1.64381,1.6425,1.64343,6093,1.64299,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3900379085205958,-0.5409418107251202,-1.1713306925150442
2011-08-08,00:00:00,1.64539,1.64617,1.6404,1.64198,12625,1.63952,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05237579020451424,-0.5243669228614238,-0.7965992277616037
2011-08-12,08:00:00,1.6197,1.62766,1.61658,1.62649,20648,1.62376,BULLISH_DAILY_HIGH_BREAKOUT,1,0.16723127716740072,0.06086726632195995,0.2766693923725291
2011-08-15,12:00:00,1.63108,1.63624,1.62807,1.63569,19176,1.63118,BULLISH_DAILY_HIGH_BREAKOUT,1,0.17607248317223884,0.054411288202522196,0.1485611576765727
2011-08-16,16:00:00,1.63814,1.64494,1.63717,1.64421,21366,1.64086,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06994240395083258,-0.02371959786158036,0.73105016999046
2011-08-17,12:00:00,1.63906,1.65309,1.63896,1.64789,20690,1.64753,BULLISH_DAILY_HIGH_BREAKOUT,1,0.5061017422279408,0.25244403449259,0.3070593304164624
2011-08-19,12:00:00,1.65117,1.65853,1.64837,1.65653,22572,1.6553,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.15212522562223912,-0.5070840854074459,-0.44973529003398405
2011-08-23,08:00:00,1.64773,1.657,1.64692,1.65634,18973,1.65195,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.42382602605745356,-0.42744847072460823,-0.33809483560137576
2011-08-29,08:00:00,1.63702,1.64082,1.63662,1.63842,17535,1.63779,BULLISH_DAILY_HIGH_BREAKOUT,1,0.17028600725089235,0.17822048070702468,-0.32897547637357977
2011-09-26,08:00:00,1.54553,1.54986,1.54319,1.54948,23796,1.54894,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3381779693832856,0.44272917365826525,0.32268890208328704
2011-09-27,04:00:00,1.55348,1.55921,1.55348,1.55763,12340,1.55696,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.20223031143467873,0.4609567098733309,0.29339445182745344
2011-10-07,08:00:00,1.54568,1.55523,1.54315,1.5515,29159,1.55003,BULLISH_DAILY_HIGH_BREAKOUT,1,0.32097969706735313,0.2739284563325727,0.8320979697067339
2011-10-10,16:00:00,1.56323,1.56886,1.56276,1.56753,21252,1.5645,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0606049007036552,-0.36426735054513176,-0.5033396490019441
2011-10-12,08:00:00,1.55672,1.56893,1.55664,1.56761,19837,1.56684,BULLISH_DAILY_HIGH_BREAKOUT,1,0.42102308609923145,0.4797111526463834,0.036361084708566506
2011-10-14,16:00:00,1.57714,1.58508,1.57693,1.57949,22336,1.57827,BULLISH_DAILY_HIGH_BREAKOUT,1,0.13991858131422455,-0.03988629241084973,-0.08673685809977229
2011-10-19,12:00:00,1.57512,1.58466,1.57498,1.58438,22750,1.58208,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2764488317196524,-0.4556987591360661,-0.481576389502506
2011-10-21,12:00:00,1.57883,1.59167,1.57853,1.59134,23755,1.58022,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08734776980406464,0.1721819347216789,0.07729335025827695
2011-10-24,16:00:00,1.59259,1.59976,1.58999,1.5986,21845,1.59728,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06443137745527877,0.025647441511323747,0.08820217690478614
2011-10-27,16:00:00,1.59981,1.60843,1.59978,1.6079,24472,1.60402,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08893587909694758,0.0031096461222640385,0.30163567386030216
2011-11-08,20:00:00,1.60736,1.61291,1.60695,1.61027,15735,1.60779,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0006210138672437238,-0.058996317387767665,-1.0973315034124758
2011-11-11,16:00:00,1.59226,1.60918,1.59185,1.60755,22273,1.59839,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04727691207117003,-0.10201859973251753,-1.112873627569902
2011-11-18,12:00:00,1.57861,1.58874,1.57844,1.58389,22673,1.58097,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.359242119086551,-0.6048399825745425,-1.1680104047629545
2011-11-28,12:00:00,1.55082,1.5593,1.55081,1.55564,19138,1.55163,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1304929160988388,-0.4313337275976443,0.38762181481576585
2011-11-29,12:00:00,1.55421,1.56548,1.55369,1.56167,21627,1.5593,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0390607490699059,-0.08452489962668092,-0.09220898141091818
2011-11-30,16:00:00,1.56022,1.57787,1.56008,1.57049,23615,1.56548,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.09296461613891313,-0.021649294169336128,-0.06685811434647755
2011-12-07,16:00:00,1.56112,1.57208,1.55958,1.56892,21341,1.56632,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09114550136398415,0.14914718405017519,-0.37414272238227836
2011-12-08,12:00:00,1.57134,1.57432,1.56952,1.57311,19378,1.57208,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6394975557971125,-0.6147059010495176,-0.2644443173077497
2011-12-16,12:00:00,1.55232,1.55526,1.55185,1.55481,16840,1.55279,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.23025321421909534,-0.32801435545179825,-0.30614673175501167
2011-12-20,08:00:00,1.55139,1.55836,1.5508,1.55708,10313,1.55448,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3988234387443194,0.5529581010609607,1.1361009068255954
2011-12-21,08:00:00,1.56682,1.57485,1.56631,1.57477,13160,1.57004,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3657676994100718,-0.4553045841614901,-0.28956609536630096
2011-12-27,08:00:00,1.56176,1.56745,1.5615,1.56586,9835,1.5644,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.06641717650364208,0.07855108374950917,0.02299056109741075
2011-12-30,12:00:00,1.5415,1.54853,1.54038,1.5479,17262,1.54749,BULLISH_DAILY_HIGH_BREAKOUT,1,0.36048840364364093,0.19833322566056633,0.11887072808319929
2012-01-03,08:00:00,1.55378,1.55926,1.55375,1.55709,14951,1.55405,BULLISH_DAILY_HIGH_BREAKOUT,1,0.21642936503348378,0.48295217360589116,0.38404973379829516
2012-01-10,04:00:00,1.54545,1.54772,1.54541,1.54756,9213,1.54688,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.076895241541525,0.06720256403628486,-0.1247124505673439
2012-01-17,04:00:00,1.5329,1.53697,1.53243,1.53669,9126,1.53515,BULLISH_DAILY_HIGH_BREAKOUT,1,0.016268733446569154,-0.10346914472014396,-0.0963109020036524
2012-01-18,16:00:00,1.53646,1.54349,1.53442,1.54093,21234,1.54034,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19338970621637472,0.13238758412128013,0.4743888431012538
2012-01-19,08:00:00,1.54298,1.54513,1.5415,1.54425,13967,1.54391,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08547838756679359,0.31342075441153816,0.1573579407479459
2012-01-20,16:00:00,1.54763,1.55394,1.5469,1.55389,20251,1.54909,BULLISH_DAILY_HIGH_BREAKOUT,1,0.22395407654338,0.08945292137796126,0.2664281255429942
2012-01-23,16:00:00,1.55625,1.56012,1.55441,1.55803,19423,1.55765,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04236118688344287,-0.22528449388010013,0.0712438143039572
2012-01-24,20:00:00,1.55913,1.56183,1.55904,1.56169,9600,1.56012,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0019209958442440236,-0.38932182443379193,0.32913062131408427
2012-01-25,20:00:00,1.55675,1.56772,1.55529,1.56683,17012,1.56183,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11934925933254012,0.10275524466598875,0.11232871466591678
2012-01-26,08:00:00,1.56565,1.56985,1.56528,1.56844,13385,1.56772,BULLISH_DAILY_HIGH_BREAKOUT,1,0.006375761903546771,0.009563642855313078,0.056106704751217255
2012-01-31,04:00:00,1.57205,1.5741,1.57147,1.57359,8743,1.57298,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1728531574298296,0.0927814742086577,0.11502360843675082
2012-02-01,12:00:00,1.57531,1.58668,1.5744,1.58501,20444,1.57952,BULLISH_DAILY_HIGH_BREAKOUT,1,0.017034592841685067,-0.007570930151867813,-0.1413240295013924
2012-02-07,16:00:00,1.58042,1.59026,1.57877,1.58888,22568,1.58392,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06545491163586488,0.03461557826895854,-0.44748502089523257
2012-02-08,08:00:00,1.58942,1.59237,1.58934,1.59169,15152,1.59026,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.10868950612242392,-0.6219804107583776,-0.4875321199479791
2012-02-16,16:00:00,1.56644,1.5798,1.56543,1.57942,21346,1.57349,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06648010028997958,0.0658469564776899,0.10573501665168607
2012-02-17,12:00:00,1.57989,1.58612,1.57961,1.58457,17831,1.58155,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21961794051382566,0.19374341303949374,0.11107114232883267
2012-02-20,00:00:00,1.58615,1.58777,1.58609,1.58764,6027,1.58612,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.015116777103122748,-0.08251240835453393,-0.3010758106371726
2012-02-24,00:00:00,1.5732,1.57489,1.57311,1.57471,7274,1.5738,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.026671577623821968,0.3638765232963538,0.7918918404023586
2012-02-28,20:00:00,1.58847,1.58985,1.58715,1.58947,10467,1.58941,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15476857065563546,0.16609310021579368,0.08870881488798993
2012-02-29,00:00:00,1.58947,1.59256,1.58936,1.59193,7353,1.58996,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0860590603858129,0.09548158524558026,0.013819703127642982
2012-03-08,08:00:00,1.57526,1.57794,1.57483,1.57708,10386,1.57578,BULLISH_DAILY_HIGH_BREAKOUT,1,0.16676389276383635,0.3126030385268901,0.17183655870342596
2012-03-13,16:00:00,1.56219,1.57465,1.56199,1.57251,17034,1.56945,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14371927682495822,-0.24737521541994462,-0.16724853896001501
2012-03-16,12:00:00,1.57264,1.58058,1.56979,1.58036,15343,1.57351,BULLISH_DAILY_HIGH_BREAKOUT,1,0.17970588979725846,0.1816041914500448,0.4435698195347871
2012-03-19,12:00:00,1.58339,1.58897,1.58308,1.58737,13139,1.58601,BULLISH_DAILY_HIGH_BREAKOUT,1,0.153083402105379,0.12158475969685627,-0.143003836534645
2012-03-21,08:00:00,1.58781,1.59222,1.58692,1.59144,11018,1.58979,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4687578545216924,-0.2714522696425803,-0.4046649575227467
2012-03-26,16:00:00,1.58747,1.59562,1.58745,1.59368,18333,1.59072,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20644043973696197,0.14181015009286235,0.21899001054163902
2012-03-30,00:00:00,1.59441,1.59625,1.59437,1.59561,5373,1.59474,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09839497120224061,0.41614178903365984,0.2231121639999754
2012-04-02,08:00:00,1.5987,1.60617,1.59785,1.60535,15085,1.60357,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.30585230635063815,-0.19310430747189725,-0.18126888217522458
2012-04-09,16:00:00,1.58641,1.59131,1.58497,1.59122,12884,1.58894,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1414009376453341,0.08044142230489484,-0.40095021430097993
2012-04-10,04:00:00,1.5908,1.59296,1.5899,1.5925,8190,1.59132,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4219780219780257,-0.48100470957613817,-0.3020408163265294
2012-04-12,12:00:00,1.59342,1.59698,1.59177,1.59443,18332,1.5937,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08216102306152809,0.13986189421924788,-0.027596068814560438
2012-04-17,08:00:00,1.58776,1.59614,1.58617,1.59571,14785,1.59094,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0695615118035197,-0.2149513382757546,0.12094929529801703
2012-04-18,08:00:00,1.59255,1.59927,1.58944,1.59764,15367,1.59691,BULLISH_DAILY_HIGH_BREAKOUT,1,0.006885155604520073,0.2791617636013201,0.4888460479206889
2012-04-19,08:00:00,1.60269,1.60761,1.6014,1.60545,15271,1.60414,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.17689744308449054,-0.0224236195459303,0.27780373104113537
2012-04-20,08:00:00,1.60601,1.6117,1.6054,1.60991,14432,1.60761,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0211191929983668,0.13913821269512083,-0.04037492779099698
2012-04-24,08:00:00,1.61247,1.6156,1.6119,1.61383,13309,1.61332,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.022926826245651864,0.02912326577148587,-0.3426631057794213
2012-04-26,08:00:00,1.61695,1.62061,1.6167,1.61969,13094,1.61813,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.026548290104906027,-0.08026227241015743,-0.09754953108311694
2012-04-27,12:00:00,1.61814,1.62555,1.6181,1.62479,16103,1.62061,BULLISH_DAILY_HIGH_BREAKOUT,1,0.04739073972636079,0.13663304180848668,-0.011078354741218677
2012-04-30,04:00:00,1.62701,1.62881,1.62696,1.62807,5490,1.62793,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.01289870828648777,-0.30158408422242106,-0.31939658614186567
2012-05-10,12:00:00,1.60977,1.61751,1.60919,1.61686,17290,1.61609,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.055044963695066826,-0.1700827529903659,-0.5931249458827597
