trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2005-08-30,08:00:00,110.98,111.25,110.75,111.19,2070,110.2355,0.41824791076917317,111.07199582153835,109.39900417846165,109.45,111.04,1.5897670169026905,0.1350864553314044,BB_DOUBLE_TOP_BEARISH,0.3147765086788457,0.04496807266840287,0.2518212069430714
2005-09-01,20:00:00,110.08,110.12,109.6,109.81,1835,110.87249999999999,0.4968201507927533,111.86614030158549,109.87885969841449,109.84,111.81,-0.02731245447924357,-1.7887487702352205,BB_DOUBLE_BOTTOM_BULLISH,0.10927966487569853,-0.39158546580457776,0.036426554958557546
2005-09-16,20:00:00,111.45,111.5,111.26,111.33,1435,110.623,0.3417462880422585,111.30649257608452,109.93950742391549,110.15,111.48,1.07126645483431,-0.13455328310011272,BB_DOUBLE_TOP_BEARISH,0.11676996317254598,0.08982304859427695,0.18862840204797265
2005-09-19,00:00:00,111.5,111.64,111.33,111.46,1124,110.65950000000001,0.3894324468427967,111.4383648936856,109.88063510631441,110.15,111.5,1.189287335451646,-0.035874439461889014,BB_DOUBLE_TOP_BEARISH,-0.1076619415036698,0.06280279921048573,0.04485914229320956
2005-09-23,20:00:00,112.29,112.54,112.25,112.53,1524,111.6425,0.3511765924416754,112.34485318488335,110.94014681511665,111.04,112.37,1.3418587896253555,0.14238675803150003,BB_DOUBLE_TOP_BEARISH,-0.1332977872567366,-0.04443259575224132,-0.3110281702657019
2005-09-27,16:00:00,113.26,113.55,113.03,113.41,2275,112.24600000000001,0.5619271343728343,113.36985426874568,111.12214573125434,112.08,113.39,1.1866523911491778,0.017638239703674063,BB_DOUBLE_TOP_BEARISH,-0.09699321047526624,-0.27334450224848095,-0.24689180848249814
2005-09-30,16:00:00,113.26,113.59,113.01,113.56,2368,113.14849999999998,0.17466584376909353,113.49783168753817,112.7991683124618,112.66,113.47,0.7988638380969338,0.07931611879792316,BB_DOUBLE_TOP_BEARISH,0.39626629094751925,0.4050722085241227,0.6164142303628063
2005-10-03,00:00:00,113.52,114.01,113.43,113.97,1320,113.2135,0.31026770975508633,113.83403541951017,112.59296458048982,112.66,114.01,1.1627906976744207,-0.03508464169810214,BB_DOUBLE_TOP_BEARISH,0.04387119417390292,0.0,0.23690444853908577
2005-10-03,04:00:00,113.96,114.26,113.95,114.02,1822,113.24949999999998,0.3588061331561819,113.96711226631234,112.53188773368763,112.66,114.01,1.2071720220131363,0.008771160424516186,BB_DOUBLE_TOP_BEARISH,0.008770391159450198,0.21048938782670507,0.10524469391335253
2005-10-06,16:00:00,113.73,113.81,113.37,113.47,2239,114.0065,0.24728579062716896,114.50107158125434,113.51192841874567,113.56,114.44,-0.07925325818950635,-0.847605732261446,BB_DOUBLE_BOTTOM_BULLISH,-0.14100643341852173,-0.03525160835462417,0.39658059398960327
2005-10-06,20:00:00,113.44,113.48,113.01,113.31,2052,113.97350000000002,0.29234577424628133,114.55819154849257,113.38880845150746,113.37,114.29,-0.052924053982537064,-0.8574678449558176,BB_DOUBLE_BOTTOM_BULLISH,0.17650692789692246,0.05295207836907799,0.48539405171652733
2005-10-17,00:00:00,114.18,114.38,113.81,113.89,1838,114.5175,0.2753156067147209,115.06813121342944,113.96686878657056,113.86,115.11,0.02634814684700609,-1.0598557901138033,BB_DOUBLE_BOTTOM_BULLISH,0.06146281499692087,0.7814557906752135,1.211695495653697
2005-10-18,12:00:00,115.69,115.95,115.65,115.84,1890,114.7145,0.5410854092872567,115.79667081857451,113.63232918142549,113.75,115.76,1.8373626373626404,0.06910850034554103,BB_DOUBLE_TOP_BEARISH,-0.14675414364641032,-0.03453038674033689,-0.1553867403314976
2005-10-25,16:00:00,115.27,115.29,114.61,114.89,1996,115.49849999999999,0.27030732828683396,116.03911465657366,114.95788534342633,115.06,116.0,-0.14774900052146853,-0.9568965517241376,BB_DOUBLE_BOTTOM_BULLISH,0.1479676212028912,0.22630342066324755,0.8007659500391694
2005-10-31,16:00:00,116.13,116.47,116.07,116.36,1853,115.607,0.3379831810510141,116.28296636210203,114.93103363789797,115.08,116.24,1.1122697254084126,0.10323468685478712,BB_DOUBLE_TOP_BEARISH,0.06015812994156702,0.13750429700927863,0.24063251976624367
2005-10-31,20:00:00,116.37,116.49,116.26,116.43,1456,115.6445,0.3848646366818435,116.41422927336367,114.87477072663631,115.08,116.47,1.1730969760166914,-0.03434360779599214,BB_DOUBLE_TOP_BEARISH,0.12883277505796742,0.18895473675169533,0.17177703341062323
2005-11-01,00:00:00,116.42,116.69,116.36,116.58,1305,115.68299999999999,0.4372413510805156,116.55748270216102,114.80851729783896,115.08,116.49,1.3034410844629822,0.07725985063095837,BB_DOUBLE_TOP_BEARISH,-0.05146680391147905,-0.008577800651917239,0.19728941499399893
2005-11-04,00:00:00,117.16,117.48,117.11,117.43,1311,116.822,0.24690931457827595,117.31581862915655,116.32818137084345,116.55,117.42,0.7550407550407634,0.008516436722879507,BB_DOUBLE_TOP_BEARISH,0.22992421016775613,0.2554713446308415,0.5364898237247683
2005-11-04,12:00:00,117.57,117.76,117.53,117.73,1489,116.99599999999998,0.3568340306300272,117.70966806126003,116.28233193873993,116.55,117.81,1.0124410124410184,-0.06790595025888999,BB_DOUBLE_TOP_BEARISH,0.43319459780853725,0.28030238681729236,0.050964070330418984
2005-11-04,20:00:00,118.24,118.42,118.1,118.27,1700,117.1605,0.49986813960810317,118.1602362792162,116.16076372078379,116.8,118.35,1.2585616438356155,-0.06759611322348821,BB_DOUBLE_TOP_BEARISH,-0.17755982074912807,-0.40585101885515323,-0.5326794622473963
2005-11-10,20:00:00,118.04,118.28,117.94,118.23,1585,117.60999999999999,0.27852997409746405,118.16705994819492,117.05294005180505,116.86,118.21,1.172342974499405,0.016919042382209825,BB_DOUBLE_TOP_BEARISH,-0.42290450816205694,-0.2791169753869562,-0.18607798359130412
2005-11-14,16:00:00,118.76,118.92,118.59,118.9,1677,117.934,0.3804899876245537,118.69497997524911,117.17302002475088,117.63,118.83,1.0796565501997877,0.058907683244978026,BB_DOUBLE_TOP_BEARISH,-0.14297729184188537,-0.05046257359125506,0.008410428931867876
2005-11-23,04:00:00,118.97,118.99,118.59,118.63,1402,119.0705,0.18305808440485535,119.4366161688097,118.70438383119028,118.54,119.53,0.07592373882232933,-0.7529490504475911,BB_DOUBLE_BOTTOM_BULLISH,-0.18545056056646622,0.12644356402259604,0.10958442215292057
2005-11-23,08:00:00,118.63,118.71,118.3,118.41,1764,119.047,0.23233596171920434,119.5116719234384,118.5823280765616,118.54,119.53,-0.1096676227433859,-0.9370032627792225,BB_DOUBLE_BOTTOM_BULLISH,0.278692677983277,0.27024744531712475,0.3884807026433646
2005-12-05,04:00:00,121.07,121.42,120.96,121.36,1454,120.24449999999999,0.5563080831008199,121.35711616620162,119.13188383379835,119.75,121.3,1.3444676409185798,0.04946413849958968,BB_DOUBLE_TOP_BEARISH,-0.18127883981542425,-0.45319709953856063,-0.3213579433091633
2005-12-08,08:00:00,120.7,120.82,120.3,120.44,1619,120.91300000000001,0.18450787790821538,121.28201575581645,120.54398424418358,120.57,121.2,-0.10782118271543124,-0.6270627062706312,BB_DOUBLE_BOTTOM_BULLISH,0.049817336433080596,-0.14945200929923,0.09133178346064383
2005-12-08,16:00:00,120.5,120.79,120.14,120.34,1781,120.83,0.19955212789320786,121.22910425578641,120.43089574421359,120.24,121.2,0.0831669993346711,-0.709570957095709,BB_DOUBLE_BOTTOM_BULLISH,-0.06647831145088773,0.10802725610769108,0.16619577862722523
2005-12-08,20:00:00,120.33,120.4,119.96,120.26,1554,120.7965,0.23497536076709727,121.26645072153418,120.3265492784658,120.14,121.2,0.09988346928583697,-0.7755775577557737,BB_DOUBLE_BOTTOM_BULLISH,0.3409279893563916,0.2411441875935407,0.3492433061699665
2005-12-12,20:00:00,119.87,119.97,119.52,119.72,1612,120.5275,0.3233520961139937,121.17420419222799,119.88079580777202,119.82,121.08,-0.0834585211150011,-1.1232243145028076,BB_DOUBLE_BOTTOM_BULLISH,0.15035081857668461,0.3675242231874355,0.2923488138990931
2005-12-14,08:00:00,118.91,118.94,118.3,118.43,1716,120.11800000000001,0.6043578577010188,121.32671571540205,118.90928428459797,118.49,120.47,-0.050637184572527694,-1.6933676433966895,BB_DOUBLE_BOTTOM_BULLISH,0.0337752258718163,-0.9034872920712719,-1.7394241323988873
2005-12-14,12:00:00,118.42,118.72,118.35,118.47,1664,120.018,0.7008160650318156,121.41963213006363,118.61636786993637,118.3,120.47,0.1437024513947605,-1.660164356271271,BB_DOUBLE_BOTTOM_BULLISH,-1.3421119270701471,-0.8018907740356231,-2.0680341014602877
2005-12-20,20:00:00,117.05,117.31,116.92,117.13,1392,116.2675,0.42287082654079117,117.11324165308159,115.42175834691841,115.51,117.07,1.4024759761059564,0.051251388058428535,BB_DOUBLE_TOP_BEARISH,-0.12806283616493766,-0.05976265687696849,0.16221292580892832
2005-12-27,20:00:00,117.07,117.46,117.04,117.41,1229,116.647,0.3514346523724264,117.34986930474486,115.94413069525515,115.99,117.3,1.2242434692645934,0.09377664109121861,BB_DOUBLE_TOP_BEARISH,0.042585810407969646,-0.1958947278766628,0.4258581040797207
2006-01-03,04:00:00,117.78,117.87,117.14,117.19,1386,117.749,0.24599743076955885,118.24099486153911,117.25700513846088,117.19,118.15,0.0,-0.812526449428699,BB_DOUBLE_BOTTOM_BULLISH,-0.17066302585545085,-0.7167847085928862,-1.2117074835736854
2006-01-03,08:00:00,117.19,117.39,116.95,116.99,1691,117.7,0.2928085401899712,118.28561708037995,117.11438291962006,117.14,118.15,-0.12805190370497327,-0.9818027930596791,BB_DOUBLE_BOTTOM_BULLISH,0.23933669544405606,-0.6667236515941544,-0.897512607915204
2006-01-03,20:00:00,116.37,116.55,116.0,116.21,1583,117.51899999999998,0.5207373306411128,118.5604746612822,116.47752533871775,116.27,118.07,-0.05160402511396085,-1.5753366646904374,BB_DOUBLE_BOTTOM_BULLISH,-0.15489200585146942,-0.23233800877721025,-0.20652267446862999
2006-01-04,00:00:00,116.22,116.33,115.84,116.03,1358,117.4265,0.6099117702773519,118.6463235405547,116.2066764594453,116.0,118.07,0.025862068965518223,-1.727788599983054,BB_DOUBLE_BOTTOM_BULLISH,-0.22407997931569862,-0.017236921485819203,0.2413169008015178
2006-01-04,04:00:00,116.03,116.09,115.58,115.77,1535,117.32350000000001,0.7047528489114101,118.73300569782283,115.91399430217719,115.84,118.07,-0.060428176795586486,-1.9479969509612918,BB_DOUBLE_BOTTOM_BULLISH,0.14684287812041263,0.4664420834413115,0.33687483804094376
2006-01-06,20:00:00,114.43,114.52,114.22,114.42,1856,115.89850000000001,0.5305039799848674,116.95950795996974,114.83749204003028,114.33,116.49,0.07871949619522733,-1.7769765645119693,BB_DOUBLE_BOTTOM_BULLISH,-0.4020276175493864,-0.3146303093864704,-0.04369865408145181
2006-01-09,04:00:00,113.95,114.13,113.77,113.79,1638,115.65800000000002,0.7977969660851022,117.25359393217022,114.06240606782981,113.93,116.45,-0.1228824716931454,-2.2842421640188895,BB_DOUBLE_BOTTOM_BULLISH,0.23727919852359258,0.7645663063538011,0.7821425432814839
2006-01-16,16:00:00,114.76,115.13,114.75,114.98,1533,114.34100000000001,0.31336711132091377,114.96773422264184,113.71426577735818,113.78,114.82,1.0546669010370915,0.13934854554956524,BB_DOUBLE_TOP_BEARISH,-0.09566881196729816,-0.008697164724304329,0.7653504957383853
2006-01-17,00:00:00,114.86,115.29,114.85,115.24,1224,114.4325,0.37228844099717084,115.17707688199435,113.68792311800566,113.78,115.13,1.283178062928453,0.09554416746286758,BB_DOUBLE_TOP_BEARISH,-0.23429364803887195,-0.06074279763970252,0.39048941339812815
2006-02-02,04:00:00,118.04,118.36,118.0,118.29,1437,117.537,0.35021947877443993,118.23743895754889,116.83656104245112,116.69,118.18,1.3711543405604667,0.09307835505161569,BB_DOUBLE_TOP_BEARISH,0.29588299940822915,-0.008453799983096724,0.11835319976329407
2006-02-10,12:00:00,117.84,117.84,117.36,117.52,1718,118.30149999999999,0.35842161170507597,119.01834322341014,117.58465677658984,117.51,118.96,0.008509914049860356,-1.2104909213180883,BB_DOUBLE_BOTTOM_BULLISH,0.11912865895166828,0.1616746085772615,0.416950306330845
2006-02-23,12:00:00,117.36,117.4,116.92,117.14,1995,118.3895,0.4764725089001934,119.34244501780039,117.43655498219961,117.24,118.92,-0.08529512111906715,-1.4968045745038692,BB_DOUBLE_BOTTOM_BULLISH,-0.11097831654430208,-0.38415571111490765,-0.22195663308861627
2006-02-23,16:00:00,117.14,117.43,116.77,117.01,1995,118.327,0.567618292007573,119.46223658401514,117.19176341598485,116.92,118.92,0.07697570988710521,-1.6061217625294288,BB_DOUBLE_BOTTOM_BULLISH,0.14528672763011855,-0.25638834287668694,-0.11110161524656838
2006-02-24,00:00:00,117.18,117.18,116.42,116.69,1323,118.19750000000002,0.7167901764114826,119.63108035282299,116.76391964717705,116.77,118.92,-0.06851074762353199,-1.875210225361591,BB_DOUBLE_BOTTOM_BULLISH,0.01713942925700233,0.1628245779415526,-0.3256491558831052
2006-03-06,12:00:00,116.94,117.37,116.93,117.32,1578,116.38799999999999,0.38187349674838045,117.15174699349676,115.62425300650322,115.56,117.19,1.523018345448244,0.11093096680603759,BB_DOUBLE_TOP_BEARISH,0.12785543811797281,0.33242413910671714,0.4006137061029774
2006-03-06,16:00:00,117.32,117.6,117.26,117.47,1720,116.46600000000001,0.4347582499967208,117.33551649999345,115.59648350000657,115.56,117.37,1.6528210453444068,0.08520064752491635,BB_DOUBLE_TOP_BEARISH,0.08512811781731022,0.15323061207117292,0.246871541670219
2006-03-06,20:00:00,117.49,117.71,117.39,117.57,1428,116.53899999999999,0.4907984891919951,117.52059697838398,115.557403021616,116.04,117.6,1.3185108583247043,-0.02551020408163362,BB_DOUBLE_TOP_BEARISH,0.11907799608743776,0.17011142298205567,0.3232117036659094
2006-03-09,20:00:00,117.96,118.46,117.94,118.16,1562,117.7305,0.18325923297825375,118.09701846595651,117.3639815340435,117.08,118.33,0.922446190638878,-0.1436660187610933,BB_DOUBLE_TOP_BEARISH,0.15233581584293063,0.02538930264048844,0.6601218686526753
2006-03-10,00:00:00,118.16,118.39,118.03,118.34,1518,117.774,0.21811150974325708,118.21022301948652,117.33777698051348,117.08,118.46,1.0761872224120304,-0.101300016883328,BB_DOUBLE_TOP_BEARISH,0.2535068446848041,-0.02535068446848161,0.5323643738380898
2006-03-23,20:00:00,117.59,117.98,117.56,117.9,1427,116.9555,0.4285897917900894,117.81267958358018,116.09832041641982,116.57,117.78,1.140945354722495,0.10188487009679449,BB_DOUBLE_TOP_BEARISH,0.07633587786258626,0.15267175572518457,-0.3816793893129795
2006-03-24,00:00:00,117.9,118.09,117.78,117.99,1503,117.042,0.4546207200521197,117.95124144010424,116.13275855989576,116.57,117.98,1.2181521832375413,0.008476012883531874,BB_DOUBLE_TOP_BEARISH,-0.03390117806593105,0.2203576574286,-0.37291295872531377
2006-04-03,00:00:00,117.74,118.24,117.57,118.16,1178,117.7055,0.21888412976125063,118.1432682595225,117.2677317404775,117.11,118.16,0.8965929468021494,0.0,BB_DOUBLE_TOP_BEARISH,0.38930264048748137,0.16926201760325224,-0.18618821936357385
2006-04-03,08:00:00,118.61,118.83,118.41,118.55,1652,117.77650000000001,0.34740049563422093,118.47130099126845,117.08169900873158,117.11,118.66,1.2296131841858062,-0.09270183718186367,BB_DOUBLE_TOP_BEARISH,-0.16026992830029332,-0.7254323070434411,-0.7929143821172482
2006-04-07,20:00:00,118.27,118.42,118.19,118.37,1550,117.59649999999999,0.3451357462122873,118.28677149242456,116.90622850757542,117.26,118.36,0.9466143612485071,0.00844880027036593,BB_DOUBLE_TOP_BEARISH,-0.19430598969333782,-0.05913660555884716,-0.025344259525218498
2006-04-17,16:00:00,117.76,118.04,117.52,117.76,1799,118.43050000000001,0.2703696283767815,118.97123925675358,117.88976074324644,117.59,118.76,0.14457011650650708,-0.842034355001684,BB_DOUBLE_BOTTOM_BULLISH,0.025475543478261833,0.0509510869565116,-0.07642663043478551
2006-05-12,12:00:00,109.64,110.11,109.31,109.56,2139,110.7595,0.5667123554429314,111.89292471088586,109.62607528911414,109.61,111.54,-0.04561627588723397,-1.7751479289940864,BB_DOUBLE_BOTTOM_BULLISH,0.702811244979916,0.3103322380430845,0.4289886820007292
2006-06-01,12:00:00,112.76,113.4,112.72,113.22,1938,112.377,0.33212394504267034,113.04124789008533,111.71275210991466,111.44,113.08,1.5972720746590106,0.12380615493456011,BB_DOUBLE_TOP_BEARISH,-0.6359300476947526,-0.5741035152799909,-1.1305423070128962
2006-06-13,20:00:00,115.15,115.46,115.14,115.4,1492,114.3175,0.38566245008445293,115.0888249001689,113.54617509983109,113.96,115.31,1.2636012636012741,0.07805047263897616,BB_DOUBLE_TOP_BEARISH,-0.19064124783362119,-0.3986135181975805,-0.2859618717504441
2006-06-19,04:00:00,115.47,115.79,115.45,115.65,1493,115.04450000000001,0.24877542004539585,115.54205084009081,114.54694915990922,114.54,115.5,0.9690937663698267,0.1298701298701348,BB_DOUBLE_TOP_BEARISH,-0.008646779074799061,-0.3112840466926065,-0.16428880242110847
2006-06-19,08:00:00,115.65,115.72,115.48,115.64,1611,115.0675,0.28112321542419916,115.6297464308484,114.50525356915159,114.54,115.79,0.9603631918980218,-0.12954486570516077,BB_DOUBLE_TOP_BEARISH,0.025942580422000292,-0.07782774126600088,-0.7523348322379839
2006-06-22,20:00:00,116.24,116.31,116.04,116.12,1403,115.1475,0.47591324855011047,116.09932649710021,114.19567350289978,114.36,116.29,1.5389996502273569,-0.14618625849170322,BB_DOUBLE_TOP_BEARISH,0.017223561832583553,0.0775060282466321,0.2841887702376837
2006-06-30,04:00:00,115.1,115.14,114.75,114.85,1662,116.11850000000001,0.4808903465581534,117.08028069311632,115.1567193068837,114.84,116.65,0.008707767328449065,-1.543077582511797,BB_DOUBLE_BOTTOM_BULLISH,-0.08707009142359105,-0.3134523291249451,-0.30474531998258103
2006-06-30,08:00:00,114.87,115.06,114.46,114.75,1828,116.05250000000001,0.5701881029809045,117.19287620596182,114.9121237940382,114.75,116.65,0.0,-1.6288041148735584,BB_DOUBLE_BOTTOM_BULLISH,-0.3224400871459735,-0.2788671023965082,-0.07843137254902258
2006-06-30,12:00:00,114.74,114.77,114.17,114.38,1639,115.9645,0.6810168474162753,117.32653369483255,114.60246630516745,114.46,116.65,-0.06989341254586606,-1.9459922846120963,BB_DOUBLE_BOTTOM_BULLISH,0.09617065920615443,0.03497114880224362,0.38468263682461773
2006-07-05,08:00:00,114.81,115.15,114.57,115.12,1897,114.67450000000001,0.2008265791184928,115.07615315823699,114.27284684176303,114.37,115.25,0.6557663723004284,-0.11279826464207848,BB_DOUBLE_TOP_BEARISH,0.01737317581653581,0.529881862404447,0.4430159833217433
2006-07-05,12:00:00,115.12,115.24,114.65,115.14,1959,114.689,0.2233689398764975,115.135737879753,114.24226212024699,114.37,115.25,0.6732534755617697,-0.09544468546637695,BB_DOUBLE_TOP_BEARISH,0.4429390307451842,0.4429390307451842,0.11290602744484579
2006-07-05,20:00:00,115.66,115.81,115.61,115.73,1493,114.8015,0.3701247999155873,115.54174959983118,114.06125040016883,114.37,115.79,1.189123021771443,-0.05181794628206431,BB_DOUBLE_TOP_BEARISH,-0.06912641493130414,-0.0864080186641394,-0.5184481119847996
2006-07-07,16:00:00,114.22,114.27,113.84,113.92,1864,115.0645,0.4852397661688114,116.03497953233762,114.09402046766238,113.82,115.75,0.08785802143736474,-1.5809935205183572,BB_DOUBLE_BOTTOM_BULLISH,0.04389044943819975,-0.23700842696628863,0.19311797752808887
2006-07-12,16:00:00,115.35,115.74,115.23,115.5,2107,114.26050000000001,0.469024462536482,115.19854892507297,113.32245107492705,113.91,115.52,1.3958388201211513,-0.017313019390578274,BB_DOUBLE_TOP_BEARISH,0.0,-0.02597402597402696,-0.04329004329004083
2006-07-17,16:00:00,117.15,117.31,116.98,117.18,1757,115.89050000000002,0.6237279679823396,117.1379559359647,114.64304406403534,115.33,117.2,1.604092603832488,-0.017064846416378857,BB_DOUBLE_TOP_BEARISH,0.05120327700971843,-0.1450759515275659,0.3072196620583712
2006-07-21,12:00:00,115.94,116.37,115.82,115.89,2013,116.96900000000001,0.4749393303586811,117.91887866071737,116.01912133928265,115.91,117.15,-0.017254766629277905,-1.0755441741357277,BB_DOUBLE_BOTTOM_BULLISH,0.3796703770817135,0.5608766934161754,0.6471654154801968
