trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2025-03-13,04:00:00,1.43624,1.43931,1.43603,1.43875,4898,1.4400280789846815,1.4386452553227798,-0.08875375441169922,BULLISH_EMA20_PULLBACK,0.0027801911381435274,0.2300608166811416,0.28705473501302986
2025-03-13,08:00:00,1.43874,1.44041,1.43791,1.43879,7056,1.4399101667004262,1.4386509315846316,-0.07779420732843473,BULLISH_EMA20_PULLBACK,0.06880781768013722,0.37392531224153214,0.17792728612235945
2025-03-13,12:00:00,1.4388,1.4402,1.43655,1.43978,8030,1.439897769871814,1.4386952087773912,-0.00817904397646814,BULLISH_EMA20_PULLBACK,0.1583575268443677,0.23475808804122425,0.07431690952783788
2025-03-13,16:00:00,1.43979,1.44251,1.43781,1.44206,11155,1.440103696550689,1.4388271613743564,0.13584462382789256,BULLISH_EMA20_PULLBACK,0.14631846109038849,0.05686309862280647,-0.3252291860255372
2025-03-19,20:00:00,1.43314,1.43487,1.43077,1.4326,8112,1.4329025059850897,1.4352959049907634,-0.021111414337409026,BEARISH_EMA20_PULLBACK,-0.02582716738798014,0.19405277118525788,-0.03141141979617907
2025-03-20,00:00:00,1.43239,1.43329,1.43146,1.43223,2859,1.4328384577960336,1.4351756734224983,-0.04246520553123685,BEARISH_EMA20_PULLBACK,0.050271255315141705,0.43568421273119706,-0.010473178190644831
2025-03-20,16:00:00,1.43848,1.44011,1.43175,1.43326,9089,1.433569872113147,1.4351546583407784,-0.021615417509448603,BEARISH_EMA20_PULLBACK,-0.07744582280953521,-0.003488550576998135,0.052328258655095966
2025-03-20,20:00:00,1.43326,1.43358,1.43123,1.43215,5153,1.433434646197609,1.4350368286019244,-0.0896201442470188,BEARISH_EMA20_PULLBACK,-0.004887756170793177,0.05376531787870945,0.20528575917326694
2025-03-21,08:00:00,1.43321,1.43436,1.43132,1.43292,5214,1.4332606649680812,1.434777946854436,-0.02376852839178831,BEARISH_EMA20_PULLBACK,0.19470731094548685,0.1514390196242641,0.029310777991799052
2025-03-21,16:00:00,1.43572,1.43727,1.43364,1.43401,9197,1.4335430840214904,1.4347829490186468,0.03257076705359514,BEARISH_EMA20_PULLBACK,0.07531328233415178,0.026499117858316677,-0.165968159217861
2025-03-21,20:00:00,1.43399,1.43522,1.43317,1.43509,5257,1.4336904093527771,1.434794990233602,0.09762153935692895,BULLISH_EMA20_PULLBACK,-0.13448633883589095,-0.1219435714833159,-0.22228571030388522
2025-03-24,00:00:00,1.43497,1.43498,1.43265,1.43316,2644,1.4336398941763222,1.434730872969539,-0.033473829674496594,BEARISH_EMA20_PULLBACK,0.0858243322448341,0.02511931675457841,-0.07884674425745035
2025-03-24,08:00:00,1.43439,1.43481,1.43256,1.43334,5037,1.43367596779513,1.4346634855824159,-0.023434011776503408,BEARISH_EMA20_PULLBACK,0.01255808112519339,-0.10046464900164008,-0.06279040562602892
2025-03-24,16:00:00,1.43354,1.43436,1.42889,1.43163,9236,1.4334676743175556,1.434501441323868,-0.12819782060523538,BEARISH_EMA20_PULLBACK,0.018859621550260365,0.052387837639615575,-0.11525324280714495
2025-03-27,20:00:00,1.43148,1.43211,1.42992,1.43044,5684,1.4294998307722786,1.431494692143148,0.06576910381398308,BEARISH_EMA20_PULLBACK,0.040546964570343735,0.11534912334667316,0.09437655546544856
2025-03-28,08:00:00,1.4312,1.43321,1.43101,1.43209,4870,1.4300184212576459,1.4314927644416495,0.14486378018349744,BULLISH_EMA20_PULLBACK,-0.06982801360250486,-0.02094840408076231,0.1871390764546932
2025-03-28,12:00:00,1.43208,1.43326,1.43081,1.43109,5633,1.4301204763759654,1.4314769697576633,0.06779314330855683,BEARISH_EMA20_PULLBACK,-0.1250794848681745,-0.018167969869115636,0.47027091238148017
2025-03-28,16:00:00,1.4311,1.4326,1.4276,1.4293,10844,1.4300423357687306,1.4313915983946177,-0.051910055399273826,BEARISH_EMA20_PULLBACK,0.1742111523123124,0.15392150003498076,0.5786049114951375
2025-03-28,20:00:00,1.4293,1.43239,1.42921,1.43179,6329,1.4302087799812324,1.4314072219869856,0.11055868492068906,BULLISH_EMA20_PULLBACK,-0.06704893874100601,0.20813108067525302,0.4888985116532535
2025-03-31,04:00:00,1.43079,1.432,1.42988,1.4315,5514,1.4303852824789682,1.4313891118764908,0.0779312773059206,BULLISH_EMA20_PULLBACK,0.22843171498428966,0.4240307369891736,0.4086622424030675
2025-04-02,16:00:00,1.4321,1.4334,1.42956,1.432,9781,1.4328693141525313,1.4326786542827765,-0.06066946538285563,BEARISH_EMA20_PULLBACK,-0.522346368715079,-0.4532122905027853,-1.8121508379888214
2025-04-07,04:00:00,1.42296,1.42533,1.42122,1.42155,10451,1.4207888395782617,1.4255369563088638,0.053573085636306625,BEARISH_EMA20_PULLBACK,0.24409975027258005,0.08933910168477242,-0.3622806091941886
2025-04-07,16:00:00,1.4246,1.42671,1.41785,1.42282,14973,1.421649166468772,1.425380160366537,0.08235741692418819,BEARISH_EMA20_PULLBACK,0.13634894083580865,-0.4512165980236341,-0.1862498418633447
2025-04-08,00:00:00,1.42472,1.42472,1.42003,1.42148,5927,1.4219011090594709,1.4252038466128627,-0.029615917505637124,BEARISH_EMA20_PULLBACK,-0.35737400455862717,-0.35948448096351476,0.19064636857359865
2025-04-09,04:00:00,1.42423,1.4247,1.42055,1.42201,9991,1.4214444003849547,1.4240966583976138,0.03979048458681499,BEARISH_EMA20_PULLBACK,-0.12165877877089537,-0.30449856189477886,-1.0428899937412466
2025-04-09,08:00:00,1.42203,1.42481,1.41927,1.42028,11540,1.421333505110197,1.423946985519276,-0.0741208946675252,BEARISH_EMA20_PULLBACK,-0.20840960937280492,-0.8885571859070096,-0.8948939645703664
2025-04-16,00:00:00,1.39537,1.39639,1.39469,1.39507,3606,1.3937035755829685,1.4034965706476914,0.09804268575977065,BEARISH_EMA20_PULLBACK,-0.10608786655866198,-0.24228174930289795,-0.5963858444379211
2025-04-16,04:00:00,1.39496,1.39504,1.39341,1.39359,4580,1.393692758860781,1.4031080776811153,-0.007373135874288625,BEARISH_EMA20_PULLBACK,-0.16647651030791694,-0.4248021297512286,-0.32936516479022476
2025-04-24,04:00:00,1.38694,1.38736,1.38624,1.38671,4425,1.384640932386828,1.3887399807104275,0.14942990379501592,BEARISH_EMA20_PULLBACK,-0.12691911070088235,0.08365123205283208,0.059132767485618534
2025-04-24,08:00:00,1.38672,1.38745,1.38394,1.38495,5652,1.3846703673976062,1.388591354015901,0.020194886016032147,BEARISH_EMA20_PULLBACK,0.07581501137225138,0.03177010000360995,0.2700458500306926
2025-04-24,20:00:00,1.38785,1.3884,1.38415,1.38539,4689,1.385118269083272,1.3883448240014529,0.01961788554762071,BEARISH_EMA20_PULLBACK,0.06929456687287132,0.23820007362548315,0.005052728834480868
2025-04-25,12:00:00,1.38867,1.38918,1.3862,1.38722,5851,1.3859011058417074,1.3882148406482528,0.09516509891890432,BEARISH_EMA20_PULLBACK,-0.09010827410215924,0.009371260506638134,-0.025230316748594345
2025-04-25,16:00:00,1.38723,1.38753,1.38492,1.38597,7060,1.3859076671901163,1.3881268076816549,0.004497616353478743,BEARISH_EMA20_PULLBACK,-0.036797333275612784,0.04112643130805006,-0.09163257501965283
2025-04-25,20:00:00,1.38596,1.38755,1.38494,1.38546,5013,1.385865032219629,1.3880222269882567,-0.02922594987337749,BEARISH_EMA20_PULLBACK,0.1364167857606982,0.21509101670203276,-0.1905504309038136
2025-04-28,04:00:00,1.38736,1.38843,1.38651,1.38654,3234,1.3860572712727575,1.3879387723947731,0.03482747338422557,BEARISH_EMA20_PULLBACK,0.1370317480923587,-0.1327044297315666,-0.021636591804072656
2025-04-28,12:00:00,1.38843,1.38845,1.38547,1.38687,5523,1.3863399885021892,1.3879157449134372,0.038230989671117606,BEARISH_EMA20_PULLBACK,-0.15646744107234312,-0.2336195894352125,-0.25957732159467345
2025-04-28,16:00:00,1.38688,1.3872,1.38246,1.3847,8476,1.3861837991210284,1.3877896372697731,-0.10704201866803167,BEARISH_EMA20_PULLBACK,-0.13576948075396142,0.11121542572397448,0.047663753881698766
2025-04-29,20:00:00,1.38536,1.38596,1.38266,1.38326,4587,1.3850566694091917,1.3868484988517604,-0.1297181154297571,BEARISH_EMA20_PULLBACK,-0.017350317366223125,0.07157005913566838,-0.2501337420296993
2025-05-01,20:00:00,1.38531,1.38609,1.38349,1.38532,5127,1.3832494609422383,1.3851488248814026,0.14968659784268945,BULLISH_EMA20_PULLBACK,-0.09456298905669046,-0.16747033176450926,-0.24976178789016387
2025-05-02,00:00:00,1.38527,1.3855,1.38401,1.38401,2553,1.3833218932334537,1.3851041650821319,0.04974306919540422,BEARISH_EMA20_PULLBACK,-0.12861178748707688,-0.11632863924392811,-0.15101046957752656
2025-05-02,04:00:00,1.38402,1.38424,1.38145,1.38223,4042,1.383217903401696,1.38499145272597,-0.07142066331461244,BEARISH_EMA20_PULLBACK,0.055707082034099784,-0.22716913972350064,-0.1779732750700049
2025-05-02,12:00:00,1.38298,1.38383,1.38048,1.3824,5993,1.3831212315827943,1.3848147935390445,-0.052145218099854826,BEARISH_EMA20_PULLBACK,-0.239438657407418,-0.03472222222222482,-0.08825231481481473
2025-05-06,00:00:00,1.38155,1.38395,1.38089,1.3838,2134,1.3822098023254417,1.3837956630801607,0.11504748930899605,BULLISH_EMA20_PULLBACK,-0.1676542853013353,-0.26737967914437166,-0.4791154791154729
2025-05-06,04:00:00,1.3838,1.38446,1.38135,1.38148,4340,1.3821402973420662,1.3837048527632916,-0.04777353958465534,BEARISH_EMA20_PULLBACK,0.03329762283926694,-0.31343197150881263,-0.14332455048209838
2025-05-06,12:00:00,1.3819,1.3832,1.37947,1.3801,4949,1.3819287241280862,1.383496990190182,-0.13233129148827238,BEARISH_EMA20_PULLBACK,-0.2137526266212599,-0.21230345627129185,0.003622925874928155
2025-05-07,08:00:00,1.37953,1.3797,1.37805,1.37925,4858,1.380476680132257,1.382530478297782,-0.0888591708872174,BEARISH_EMA20_PULLBACK,0.06525285481239085,0.3306144643828093,0.5299981874206944
2025-05-07,16:00:00,1.38013,1.38058,1.37725,1.37853,6564,1.3802631327159747,1.3822839055720781,-0.12556538495412212,BEARISH_EMA20_PULLBACK,0.383016691693322,0.31918057641110165,0.9793040412613484
2025-05-08,04:00:00,1.3825,1.3831,1.3813,1.38293,4299,1.3809863845479828,1.3823726295817556,0.14074110170559934,BULLISH_EMA20_PULLBACK,0.2624861706666297,0.6580231826629047,0.629822189120201
2025-05-14,12:00:00,1.39125,1.39462,1.39009,1.39444,5833,1.3936180420441961,1.3901554092643635,0.058980145994528305,BULLISH_EMA20_PULLBACK,0.20294885402025978,0.1850205100255319,0.2596024210435859
2025-05-16,00:00:00,1.39523,1.39618,1.39497,1.39528,2383,1.395708025195297,1.3922920126170708,-0.030667244693741776,BULLISH_EMA20_PULLBACK,-0.07023679834871717,0.040852015366088484,0.036551803222293046
2025-05-16,08:00:00,1.39429,1.39601,1.39349,1.39532,4079,1.3955497439807307,1.3924864137999182,-0.01646261494595685,BULLISH_EMA20_PULLBACK,0.0379841183384558,0.0831350514577337,-0.005733451824660864
2025-05-16,12:00:00,1.39536,1.39729,1.39521,1.39585,4212,1.3955783397920896,1.392618319141098,0.019465779896737645,BULLISH_EMA20_PULLBACK,0.19128129813375006,-0.004298456137833505,-0.11964036250313861
2025-05-19,04:00:00,1.39576,1.39725,1.39576,1.39704,3662,1.3960135727399845,1.393256278449513,0.07352559316461166,BULLISH_EMA20_PULLBACK,-0.12884384126438927,-0.14888621657218704,-0.048674340033214074
2025-05-19,16:00:00,1.39417,1.39525,1.39169,1.39496,6637,1.3956949287791334,1.3934297060957457,-0.05265683524237365,BULLISH_EMA20_PULLBACK,0.0,0.1003613006824617,-0.14695761885644643
2025-05-19,20:00:00,1.39491,1.39648,1.39463,1.39496,3377,1.395624935562073,1.3934897176214027,-0.04764428788348681,BULLISH_EMA20_PULLBACK,0.08602397201354088,-0.05806618110913412,-0.25233698457303205
2025-05-20,00:00:00,1.3936,1.39645,1.39317,1.39616,2183,1.3956758940799707,1.3935944345774263,0.034686127494411266,BULLISH_EMA20_PULLBACK,0.014325005730000714,-0.25355260142104763,-0.4240201696080784
2025-05-20,04:00:00,1.39617,1.39679,1.39563,1.39636,4181,1.3957410470247353,1.3937028881234097,0.04434583167014498,BULLISH_EMA20_PULLBACK,-0.15826864132459,-0.24707095591394432,-0.5299492967429655
2025-05-29,12:00:00,1.38324,1.38348,1.37957,1.37957,5820,1.3810077054731131,1.383028270676133,-0.10410553593693629,BEARISH_EMA20_PULLBACK,0.06306312836607975,0.10583007748791412,-0.016671861522065026
2025-05-30,08:00:00,1.38202,1.38292,1.38107,1.38174,4486,1.3811021301564945,1.3826968224781901,0.04618556655423936,BEARISH_EMA20_PULLBACK,-0.17369403795214425,-0.5739140504002195,-0.8887344941884919
2025-05-30,12:00:00,1.38172,1.38201,1.37865,1.37934,5660,1.3809343082368284,1.3825651823810061,-0.11545141773354778,BEARISH_EMA20_PULLBACK,-0.2704191859875021,-0.5582379978830484,-0.7083097713399202
2025-06-03,08:00:00,1.37322,1.37389,1.37227,1.37297,5434,1.3749544524681427,1.378804659819091,-0.1443285968186423,BEARISH_EMA20_PULLBACK,-0.0014566960676585085,-0.0713781073147979,-0.15586647923844155
2025-06-03,16:00:00,1.37296,1.37342,1.37009,1.37249,7366,1.3745470234489783,1.3783364353039746,-0.14965100603228979,BEARISH_EMA20_PULLBACK,-0.03643013792449817,-0.021129479996204088,-0.5092933281845443
2025-06-09,04:00:00,1.36919,1.36919,1.36766,1.36835,3599,1.3689901348408862,1.3726085863067838,-0.046759638699705425,BEARISH_EMA20_PULLBACK,-0.0453100449446461,-0.06796506741695293,0.16516242189499403
2025-06-09,08:00:00,1.36838,1.36888,1.36696,1.36773,4193,1.368870121998897,1.3724172691967138,-0.08328927489718738,BEARISH_EMA20_PULLBACK,0.07530726093600978,0.16523729098580503,0.2149547059726821
2025-06-09,16:00:00,1.36879,1.3707,1.36703,1.36742,6374,1.3687225261714326,1.372083499938989,-0.09516363956367145,BEARISH_EMA20_PULLBACK,0.18794518143657116,0.23328604232788946,0.06289216188148929
2025-06-10,12:00:00,1.37065,1.37082,1.36837,1.36908,4557,1.3692312419968453,1.3717111287672028,-0.011045760000675628,BEARISH_EMA20_PULLBACK,-0.05843340053175373,-0.13658807374295426,-0.20378648435446212
2025-06-10,16:00:00,1.36907,1.36932,1.36677,1.36828,6761,1.3691406475209553,1.3715765746979007,-0.06286041704434968,BEARISH_EMA20_PULLBACK,-0.09354810418919723,-0.016078580407510666,-0.194404654018175
2025-06-10,20:00:00,1.36821,1.36924,1.36695,1.367,3659,1.3689367763284834,1.371397101180336,-0.1414803343714609,BEARISH_EMA20_PULLBACK,0.015362106803221908,0.08558888076079849,-0.002194586686172238
2025-06-12,00:00:00,1.36686,1.36722,1.36607,1.36636,2361,1.3678868517770861,1.3703018625464383,-0.11162120427596102,BEARISH_EMA20_PULLBACK,-0.055622237184936175,-0.33446529465148006,-0.2715243420474913
2025-06-24,16:00:00,1.37061,1.37211,1.36781,1.37074,7643,1.3718678446206036,1.3694892557959837,-0.08221233736369614,BULLISH_EMA20_PULLBACK,0.1203729372455702,0.18092417234486757,0.22104848476004685
2025-06-24,20:00:00,1.37075,1.37295,1.37048,1.37239,3955,1.3719175737043556,1.369603010470651,0.03443547226884453,BULLISH_EMA20_PULLBACK,-0.01020118187978847,-0.008015214334121824,0.007286558485560883
2025-06-25,00:00:00,1.3705,1.3728,1.3705,1.37225,2593,1.3719492333515597,1.3697068139816058,0.021922578556752094,BULLISH_EMA20_PULLBACK,0.07068682820186828,0.1231554017125137,-0.06339952632537267
2025-06-25,04:00:00,1.37228,1.37344,1.37175,1.37322,4974,1.3720702587466491,1.3698445859823272,0.08379609178332077,BULLISH_EMA20_PULLBACK,-0.06845225091392224,0.04005184893897761,-0.10413480724137736
2025-06-25,12:00:00,1.37226,1.37463,1.37226,1.37394,4540,1.372266402284672,1.370096951535397,0.12195865996147537,BULLISH_EMA20_PULLBACK,-0.012373174956694141,-0.1863254581713827,-0.49711049973069366
2025-06-26,04:00:00,1.37138,1.37224,1.37003,1.37179,4986,1.3722681417317926,1.3704260679864808,-0.03484317075153341,BULLISH_EMA20_PULLBACK,-0.23837467833998688,-0.6626378673120552,-0.501534491430904
2025-06-30,00:00:00,1.36726,1.36994,1.36726,1.36936,3321,1.3682050982743084,1.3688456031037342,0.08440998554589545,BULLISH_EMA20_PULLBACK,-0.15992872582811785,-0.20447508325056332,-0.6616229479464748
2025-06-30,04:00:00,1.36937,1.36949,1.3657,1.36717,5573,1.368106517486279,1.3687798931780977,-0.068453550531995,BEARISH_EMA20_PULLBACK,0.022674575948860232,-0.3342671357621922,-0.4790918466613557
2025-06-30,12:00:00,1.3675,1.3682,1.36579,1.36656,5377,1.367905244472895,1.3686438614073868,-0.09834339610367833,BEARISH_EMA20_PULLBACK,-0.28977871443624603,-0.45808453342699423,-0.28538812785388235
2025-07-01,20:00:00,1.36598,1.36632,1.36414,1.36453,3929,1.3649042402627516,1.366896384606629,-0.02741879259452847,BEARISH_EMA20_PULLBACK,-0.03957406579554755,0.03517694737382365,-0.39354209874462975
2025-07-02,00:00:00,1.36425,1.36482,1.36396,1.36399,1952,1.3648171697615372,1.3667824087397025,-0.06060663507638223,BEARISH_EMA20_PULLBACK,0.057185169979252264,0.07258117728136178,-0.42888877484440013
2025-07-02,12:00:00,1.36499,1.36566,1.36302,1.36498,5819,1.3648456157428337,1.3665720958441117,0.00984611414040748,BEARISH_EMA20_PULLBACK,-0.31868598807309084,-0.5011062433149335,-0.24542484138963105
2025-07-04,20:00:00,1.36076,1.36162,1.36006,1.36011,7955,1.360586454494109,1.3633800024627512,-0.03501831820649075,BEARISH_EMA20_PULLBACK,0.04926072155929818,0.597745770562673,0.5903934240612878
2025-07-08,12:00:00,1.36456,1.36621,1.36439,1.36566,4798,1.363693188539704,1.364052345176011,0.14422683025954994,BULLISH_EMA20_PULLBACK,0.17500695634344507,0.1244819354744089,0.23505118404287562
2025-07-10,04:00:00,1.36771,1.36862,1.36761,1.36817,3913,1.3665511193765172,1.3654041879137153,0.11846469557769111,BULLISH_EMA20_PULLBACK,-0.03727606949428875,0.00877083988100148,0.10232646527842633
2025-07-10,20:00:00,1.36833,1.36834,1.36545,1.36552,3312,1.3668828021671375,1.365731156592269,-0.09970146416187248,BEARISH_EMA20_PULLBACK,0.26070654402718435,0.3332063975628209,0.24898939598100703
2025-07-11,00:00:00,1.36533,1.37298,1.36524,1.36908,3721,1.3670920591036007,1.365862483784729,0.14541382807116218,BULLISH_EMA20_PULLBACK,0.03579045782568436,-0.09203260583749955,-0.056242148011815186
2025-07-11,16:00:00,1.36781,1.37114,1.36756,1.368,7665,1.367648204166167,1.3663013258208723,0.025722684588141618,BULLISH_EMA20_PULLBACK,0.06725146198829018,0.12865497076023275,0.09649122807017455
2025-07-11,20:00:00,1.36802,1.36952,1.36691,1.36892,4193,1.367769327578913,1.3664040189259363,0.08412766669682686,BULLISH_EMA20_PULLBACK,-0.0445606755690617,-0.04821318995995989,0.1146889518744756
2025-07-14,04:00:00,1.3683,1.37013,1.36796,1.36976,4743,1.3680055039818313,1.3666074392315162,0.1282521169002618,BULLISH_EMA20_PULLBACK,-0.10950823501927759,-0.03212241560565325,0.008760658801534427
2025-07-14,12:00:00,1.36825,1.36921,1.36694,1.36892,5290,1.3681145282028144,1.3667603927700387,0.0588745883901673,BULLISH_EMA20_PULLBACK,0.02922011512726661,0.07597229933087046,-0.11249744323991721
2025-07-14,16:00:00,1.36895,1.37004,1.3671,1.36932,6869,1.3682293350406416,1.3668607695241548,0.0797136073190613,BULLISH_EMA20_PULLBACK,0.0854438699500404,0.040896211258134973,0.22565945140652402
2025-07-14,20:00:00,1.3693,1.37077,1.36904,1.37049,3317,1.3684446364653424,1.3670030922879135,0.14946629773351186,BULLISH_EMA20_PULLBACK,-0.038672299688426726,-0.1459332063714439,0.11309823493786458
2025-07-15,00:00:00,1.36914,1.37084,1.36908,1.36996,3101,1.3685889568019765,1.3671190494530934,0.10017932639376048,BULLISH_EMA20_PULLBACK,-0.005839586557277585,-0.1883266664720157,0.08978364331804156
2025-07-16,04:00:00,1.3712,1.37215,1.37088,1.3715,3966,1.3696134742705015,1.3679443019101414,0.13774146976052903,BULLISH_EMA20_PULLBACK,0.033539919795853225,-0.18884433102441636,-0.008749544294560551
2025-07-16,20:00:00,1.36892,1.37033,1.36802,1.36822,4821,1.3698075801770149,1.3682946369540074,-0.11589804290685289,BEARISH_EMA20_PULLBACK,0.13155779041382407,0.4429112277265319,0.5050357398663937
2025-07-17,00:00:00,1.36819,1.37049,1.36819,1.37002,2599,1.3698278106363468,1.3683622982499288,0.01403018409765617,BULLISH_EMA20_PULLBACK,0.09926862381571275,0.42335148391994476,0.25109122494561303
2025-07-17,04:00:00,1.37004,1.37199,1.36986,1.37138,5290,1.36997563819479,1.3684806394950295,0.10250998383157348,BULLISH_EMA20_PULLBACK,0.2114658227478819,0.2807391095101218,0.19177762545756172
2025-07-18,04:00:00,1.37346,1.37422,1.373,1.37401,3928,1.3720540844582576,1.369791996945517,0.14255382232360195,BULLISH_EMA20_PULLBACK,-0.10189154372965596,-0.10771391765707133,-0.1222698524755936
2025-07-18,16:00:00,1.37033,1.37272,1.36953,1.37253,6835,1.3719941891047607,1.3700216528231461,0.03905343765260218,BULLISH_EMA20_PULLBACK,0.014571630492592365,-0.014571630492592365,-0.2877897022287396
2025-07-18,20:00:00,1.37253,1.37353,1.37227,1.37273,3689,1.3720642663328788,1.3701278625163562,0.048520589265144416,BULLISH_EMA20_PULLBACK,0.016026458225571447,-0.046622423928957185,-0.32927086899827934
